ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
3335,spider_bak-college_1-0045.txt,True,2,59.735102,10.0,0.4,56.3,0.3480723980162709
3336,spider_bak-college_1-0045.txt,True,2,55.258037,8.0,0.375,59.875,0.3485129072206627
3337,spider_bak-inn_1-0029.txt,True,2,5.092642,4.0,0.0,1.75,0.0145210383582476
3338,spider-college_2-0008.txt,True,2,5.100956,4.0,0.0,1.75,0.0152328049853295
3339,spider_bak-small_bank_1-0016.txt,True,2,31.36703,5.0,0.4,42.2,0.2298711331205341
3340,spider_bak-small_bank_1-0016.txt,True,2,22.86593,4.0,0.25,9.75,0.0811628383921247
3341,spider_bak-small_bank_1-0016.txt,True,2,20.709218,6.0,0.1666666666666666,6.5,0.1004948308334845
3342,spider_bak-small_bank_1-0016.txt,True,2,10.763065,4.0,0.25,8.25,0.0677685436141379
3343,spider_bak-small_bank_1-0016.txt,True,2,19.338298,5.0,0.2,9.4,0.065733518658118
3344,spider_bak-small_bank_1-0016.txt,True,2,27.597075,6.0,0.3333333333333333,46.16666666666666,0.2219246632839831
3345,spider-party_host-0010.txt,True,2,33.898593,6.0,0.1666666666666666,10.0,0.1660165281759321
3346,spider-university_basketball-0015.txt,True,2,8.365231,6.0,0.1666666666666666,8.833333333333334,0.1438813456106689
3347,spider-university_basketball-0001.txt,True,2,19.824989,6.0,0.3333333333333333,27.166666666666668,0.3089597645481879
3348,spider_bak-customers_card_transactions-0035.txt,True,2,4.807783,4.0,0.0,1.75,0.0147439026115496
3349,spider-department_management-0006.txt,True,2,9.806132,6.0,0.5,52.333333333333336,0.3216737232060788
3350,spider-department_management-0006.txt,True,2,11.235198,6.0,0.5,61.66666666666666,0.3540581251107566
3351,spider-department_management-0006.txt,True,2,7.963822,6.0,0.3333333333333333,27.166666666666668,0.2227381994872493
3352,spider-department_management-0006.txt,True,2,7.831363,5.0,0.2,8.0,0.1287722713718919
3353,spider-department_management-0006.txt,True,2,10.931259,7.0,0.4285714285714285,57.57142857142857,0.2981059997821346
3354,spider-department_management-0006.txt,True,2,12.043448,7.0,0.2857142857142857,32.42857142857143,0.2148634573446603
3355,spider-department_management-0006.txt,True,2,5.370767,5.0,0.4,36.6,0.2094675324675324
3356,spider-department_management-0006.txt,True,2,4.178536,4.0,0.25,10.25,0.085667103088325
3357,spider-department_management-0006.txt,True,2,4.185562,4.0,0.25,9.75,0.081238055422838
3358,spider-department_management-0006.txt,True,2,4.211025,4.0,0.25,10.75,0.0827123893805309
3359,spider-department_management-0006.txt,True,2,10.485952,7.0,0.4285714285714285,57.57142857142857,0.2806929008069533
3360,spider-department_management-0006.txt,True,2,6.168777,4.0,0.25,11.5,0.0887630141662399
3361,spider-department_management-0006.txt,True,2,11.564876,6.0,0.5,61.0,0.3351005009775171
3362,spider-department_management-0006.txt,True,2,10.357972,6.0,0.3333333333333333,33.0,0.1964345662780466
3363,spider-department_management-0006.txt,True,2,12.32214,7.0,0.4285714285714285,61.57142857142857,0.2846527493239034
3364,spider-department_management-0006.txt,True,2,4.900087,4.0,0.25,10.0,0.0756393843626689
3365,spider-department_management-0006.txt,True,2,22.467175,9.0,0.5555555555555556,90.55555555555556,0.436714118984545
3366,spider-department_management-0006.txt,True,2,7.534531,5.0,0.2,11.4,0.082731760015936
3367,spider-department_management-0006.txt,True,2,13.401248,8.0,0.375,55.875,0.2715491715872641
3368,spider-department_management-0006.txt,True,2,16.286948,13.0,0.3846153846153846,61.07692307692308,0.2794190622642505
3369,spider-department_management-0006.txt,True,2,15.471208,6.0,0.5,37.333333333333336,0.2333145591529335
3370,spider_bak-shop_membership-0017.txt,True,2,19.637398,11.0,0.4545454545454545,56.27272727272727,0.3784338003692842
3371,spider_bak-shop_membership-0017.txt,True,2,9.511257,5.0,0.4,30.4,0.2805204121559932
3372,spider_bak-shop_membership-0017.txt,True,2,10.745669,5.0,0.2,8.8,0.1460229308601684
3373,spider_bak-shop_membership-0017.txt,True,2,5.484572,4.0,0.25,10.25,0.0806743313408089
3374,spider_bak-shop_membership-0017.txt,True,2,4.902265,3.0,0.3333333333333333,17.333333333333332,0.0953172772622431
3375,spider_bak-shop_membership-0017.txt,True,2,6.618251,4.0,0.25,10.5,0.0850563804743522
3376,db2csv-singer-0009_dev.txt,True,2,12.34337,6.0,0.5,53.333333333333336,0.3040236669758552
3377,spider-restaurant_1-0015.txt,True,2,34.33592,10.0,0.4,47.5,0.3384966886441577
3378,spider_bak-hr_1-0042.txt,True,2,30.409372,6.0,0.3333333333333333,36.5,0.3088640480670673
3379,db2csv-singer-0019_dev.txt,True,2,38.707143,8.0,0.375,44.75,0.3138966842595875
3380,db2csv-singer-0019_dev.txt,True,2,49.557687,7.0,0.4285714285714285,62.142857142857146,0.4153083038193556
3381,db2csv-singer-0019_dev.txt,True,2,40.103816,7.0,0.2857142857142857,38.285714285714285,0.2489470328393217
3382,spider-farm-0019.txt,True,2,18.848653,9.0,0.3333333333333333,41.55555555555556,0.2349057680897379
3383,spider-company_office-0010.txt,True,2,31.817811,6.0,0.1666666666666666,11.5,0.1865843280221196
3384,spider_bak-culture_company-0011.txt,True,2,26.33057,7.0,0.5714285714285714,48.285714285714285,0.5093851330939377
3385,spider_bak-culture_company-0011.txt,True,2,13.044173,5.0,0.2,12.0,0.2198552611263726
3386,spider_bak-culture_company-0011.txt,True,2,21.611128,5.0,0.2,12.2,0.217490701860116
3387,spider_bak-decoration_competition-0014.txt,True,2,17.962546,7.0,0.4285714285714285,51.85714285714285,0.409690493318164
3388,spider_bak-decoration_competition-0014.txt,True,2,13.702013,7.0,0.2857142857142857,25.571428571428573,0.2146496634181363
3389,spider_bak-decoration_competition-0014.txt,True,2,8.573934,5.0,0.2,7.4,0.1236811742618194
3390,spider_bak-decoration_competition-0014.txt,True,2,21.74932,6.0,0.3333333333333333,41.66666666666666,0.3309656653406653
3391,spider_bak-decoration_competition-0014.txt,True,2,14.809811,6.0,0.3333333333333333,38.5,0.2552493764046971
3392,spider_bak-decoration_competition-0014.txt,True,2,16.697226,7.0,0.2857142857142857,33.142857142857146,0.2268297273077061
3393,spider_bak-decoration_competition-0014.txt,True,2,16.898406,5.0,0.2,12.8,0.2141914863204382
3394,spider_bak-decoration_competition-0014.txt,True,2,8.721345,4.0,0.5,60.75,0.306027640941434
3395,spider_bak-decoration_competition-0014.txt,True,2,16.221542,6.0,0.3333333333333333,42.333333333333336,0.255866939147915
3396,spider_bak-decoration_competition-0014.txt,True,2,21.216403,8.0,0.375,42.375,0.248476722609092
3397,db2csv-pets_1-0011_dev.txt,True,2,4.685928,4.0,0.0,1.75,0.0145243904430569
3398,db2csv-dog_kennels-0046_dev.txt,True,2,11.28748,7.0,0.5714285714285714,68.0,0.3996761663609194
3399,spider-manufactory_1-0014.txt,True,2,13.74322,4.0,0.25,14.0,0.2603689558627496
3400,spider-party_host-0012.txt,False,3,60.01536,,,,
3401,db2csv-wta_1-0014_dev.txt,True,2,3.542298,4.0,0.0,1.75,0.0150338510553564
3402,spider_bak-cre_Drama_Workshop_Groups-0019.txt,True,2,22.641215,6.0,0.3333333333333333,25.83333333333333,0.2618937013820365
3403,spider_bak-cre_Drama_Workshop_Groups-0019.txt,True,2,18.296223,4.0,0.25,8.0,0.1271704685056957
3404,spider_bak-cre_Drama_Workshop_Groups-0019.txt,True,2,10.466216,5.0,0.2,7.0,0.1109996971761677
3405,spider_bak-cre_Drama_Workshop_Groups-0019.txt,True,2,56.828224,11.0,0.4545454545454545,71.18181818181819,0.4051030999651689
3406,spider_bak-cre_Drama_Workshop_Groups-0019.txt,True,2,8.358273,4.0,0.25,8.0,0.130103272380732
3407,spider_bak-cre_Drama_Workshop_Groups-0019.txt,True,2,14.496987,6.0,0.3333333333333333,38.0,0.2642989986739987
3408,spider_bak-cre_Drama_Workshop_Groups-0019.txt,True,2,17.372683,4.0,0.25,14.0,0.2365492184040571
3409,spider_bak-cre_Drama_Workshop_Groups-0019.txt,True,2,6.42262,3.0,0.3333333333333333,15.333333333333334,0.0755058114507103
3410,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,3,59.532031,,,,
3411,spider_bak-cre_Drama_Workshop_Groups-0019.txt,True,2,9.64973,5.0,0.2,7.2,0.1138104004967252
3412,spider_bak-manufactory_1-0021.txt,True,3,35.554792,5.0,0.4,27.0,0.1664251876210786
3413,spider_bak-manufactory_1-0021.txt,True,3,41.99749,5.0,0.2,7.8,0.1205205026274074
3414,spider-products_for_hire-0018.txt,True,2,20.832981,6.0,0.5,55.66666666666666,0.3993910775272782
3415,spider_bak-student_assessment-0003.txt,True,2,20.207657,5.0,0.4,37.2,0.3253766930773652
3416,spider-department_store-0004.txt,False,4,33.092312,,,,
3417,spider-coffee_shop-0004.txt,True,2,11.239813,4.0,0.25,10.75,0.1787297439008332
3418,spider-entrepreneur-0019.txt,True,2,1.800341,4.0,0.0,2.0,0.0218923884322545
3419,spider-entrepreneur-0019.txt,True,2,4.886658,4.0,0.0,1.75,0.0144272288262909
3420,spider-entrepreneur-0019.txt,True,2,3.462645,4.0,0.0,2.0,0.018846579674403
3421,spider_bak-bike_1-0012.txt,False,3,58.618916,,,,
3422,spider_bak-customers_and_invoices-0039.txt,True,2,34.518158,6.0,0.3333333333333333,33.5,0.21242200847464
3423,spider-county_public_safety-0002.txt,True,2,11.129411,6.0,0.3333333333333333,29.0,0.2473300281676644
3424,spider_bak-entrepreneur-0016.txt,True,2,29.216342,6.0,0.3333333333333333,33.166666666666664,0.3204578239388366
3425,spider_bak-entrepreneur-0016.txt,True,2,20.364551,5.0,0.2,12.8,0.2150869033794593
3426,spider_bak-entrepreneur-0016.txt,True,2,40.974463,6.0,0.1666666666666666,9.833333333333334,0.1549468731595027
3427,spider_bak-entrepreneur-0002.txt,True,2,9.815388,6.0,0.3333333333333333,28.5,0.2426929871610047
3428,spider-dorm_1-0014.txt,True,2,4.611821,4.0,0.0,1.75,0.0149924043242794
3429,spider_bak-news_report-0010.txt,True,2,26.05775,7.0,0.4285714285714285,31.428571428571427,0.3694292945399683
3430,spider_bak-news_report-0010.txt,True,2,31.534429,7.0,0.5714285714285714,49.85714285714285,0.5198052111670866
3431,spider_bak-news_report-0010.txt,True,2,40.077157,5.0,0.2,12.4,0.2173057110527652
3432,spider_bak-gas_company-0022.txt,True,2,31.9603,5.0,0.4,43.8,0.3979734863557966
3433,spider_bak-university_basketball-0012.txt,True,2,4.071042,4.0,0.0,2.0,0.0242928411300107
3434,db2csv-student_transcripts_tracking-0072_dev.txt,True,2,4.233817,4.0,0.0,1.75,0.0152422550289654
3435,spider_bak-game_1-0017.txt,True,2,4.374283,4.0,0.0,1.75,0.0151423172200409
3436,spider_bak-ship_1-0017.txt,True,2,9.089419,5.0,0.2,10.4,0.1852058401742723
3437,spider_bak-ship_1-0017.txt,True,2,9.813307,5.0,0.4,25.8,0.2980298753234532
3438,spider_bak-ship_1-0017.txt,True,2,8.709264,6.0,0.3333333333333333,23.5,0.2735949889990294
3439,spider_bak-ship_1-0017.txt,True,2,8.382004,6.0,0.5,44.0,0.3158160432126811
3440,spider_bak-ship_1-0017.txt,True,2,8.560388,6.0,0.5,50.833333333333336,0.3628910230676589
3441,spider_bak-ship_1-0017.txt,True,2,7.833123,3.0,0.3333333333333333,11.0,0.108698804958922
3442,spider_bak-game_1-0016.txt,True,2,3.872659,4.0,0.0,1.75,0.0148077788147849
3443,spider_bak-game_1-0002.txt,True,2,2.251715,4.0,0.0,2.0,0.0223505593165912
3444,spider_bak-game_1-0002.txt,True,2,4.088321,4.0,0.0,1.75,0.0146897343584008
3445,spider_bak-game_1-0002.txt,True,2,5.068441,4.0,0.0,1.75,0.0154567724156594
3446,spider_bak-game_1-0002.txt,True,2,4.899286,4.0,0.0,2.0,0.0191206599681785
3447,spider_bak-game_1-0002.txt,True,2,3.19015,4.0,0.0,2.0,0.0199650311010072
3448,spider_bak-game_1-0002.txt,False,4,49.373548,,,,
3449,spider_bak-flight_company-0014.txt,True,2,39.301713,5.0,0.4,49.0,0.3806811972247185
3450,spider_bak-flight_company-0014.txt,True,2,41.763935,8.0,0.5,59.875,0.3231750795761448
3451,spider_bak-flight_company-0014.txt,False,4,16.726431,,,,
3452,spider-roller_coaster-0012.txt,True,2,31.073947,7.0,0.4285714285714285,53.57142857142857,0.3903482214340789
3453,spider-roller_coaster-0012.txt,True,2,32.540385,6.0,0.3333333333333333,31.666666666666668,0.2854092577346119
3454,spider-roller_coaster-0012.txt,False,3,60.008091,,,,
3455,spider_bak-customers_and_products_contacts-0008.txt,True,2,20.961895,6.0,0.3333333333333333,29.0,0.3439025249092122
3456,spider_bak-customers_and_products_contacts-0008.txt,True,2,22.149688,5.0,0.4,34.4,0.3972631473577883
3457,spider_bak-customers_and_products_contacts-0008.txt,True,2,23.710952,7.0,0.4285714285714285,47.71428571428572,0.4323069480964218
3458,spider-cre_Docs_and_Epenses-0020.txt,False,4,19.772638,,,,
3459,spider-tracking_share_transactions-0020.txt,False,4,24.745685,,,,
3460,spider-cinema-0007.txt,True,2,18.272556,6.0,0.3333333333333333,22.5,0.2772245591839123
3461,spider_bak-university_basketball-0013.txt,True,2,32.909817,6.0,0.5,63.833333333333336,0.406877424478226
3462,spider-railway-0020.txt,True,2,15.935402,8.0,0.5,59.875,0.3945022333760724
3463,spider_bak-music_4-0012.txt,True,2,38.54079,9.0,0.4444444444444444,60.11111111111112,0.3418131263037786
3464,spider_bak-music_4-0012.txt,True,2,17.244655,5.0,0.4,44.0,0.3801587191513703
3465,spider_bak-music_4-0012.txt,True,2,13.248929,4.0,0.25,14.0,0.2371105762054038
3466,spider_bak-music_4-0012.txt,True,2,16.020061,5.0,0.4,35.4,0.2470225233391477
3467,spider_bak-music_4-0012.txt,True,2,10.804318,4.0,0.25,8.75,0.1284924151915386
3468,spider_bak-music_4-0012.txt,True,2,9.940889,4.0,0.25,13.75,0.2284512979919359
3469,db2csv-course_teach-0020_dev.txt,True,2,29.067982,4.0,0.25,14.0,0.2316958603539631
3470,spider_bak-company_office-0008.txt,True,2,13.043526,7.0,0.4285714285714285,49.57142857142857,0.3641485813671244
3471,spider_bak-soccer_2-0028.txt,False,4,5.801416,,,,
3472,db2csv-singer-0010_dev.txt,True,2,14.883457,7.0,0.4285714285714285,58.71428571428572,0.3379996339162513
3473,spider_bak-candidate_poll-0018.txt,True,2,24.432714,5.0,0.2,12.4,0.2071234468579601
3474,spider_bak-candidate_poll-0018.txt,True,2,35.163706,12.0,0.3333333333333333,42.5,0.2304267715951733
3475,spider_bak-candidate_poll-0018.txt,False,4,20.84277,,,,
3476,spider_bak-allergy_1-0001.txt,True,2,5.4102,4.0,0.0,1.75,0.0148710866649497
3477,spider_bak-scientist_1-0003.txt,True,2,1.606351,4.0,0.0,2.0,0.0229078080334738
3478,spider_bak-scientist_1-0003.txt,True,2,2.831617,4.0,0.0,1.5,0.0132165104574859
3479,spider_bak-scientist_1-0003.txt,True,2,5.295145,4.0,0.0,1.5,0.013909814853211
3480,spider_bak-scientist_1-0003.txt,True,2,4.855036,4.0,0.0,1.5,0.012870634609765
3481,spider_bak-scientist_1-0003.txt,True,2,4.305039,4.0,0.0,2.0,0.0189046951698773
3482,spider_bak-scientist_1-0003.txt,True,2,4.09224,4.0,0.0,2.0,0.0197402447920403
3483,spider_bak-scientist_1-0003.txt,True,2,4.544175,4.0,0.0,2.0,0.018519251718484
3484,spider_bak-scientist_1-0003.txt,False,4,50.562705,,,,
3485,spider_bak-scientist_1-0003.txt,False,4,44.939696,,,,
3486,spider_bak-scientist_1-0003.txt,False,4,49.911243,,,,
3487,db2csv-orchestra-0020_dev.txt,True,2,31.451248,8.0,0.375,39.0,0.2963112988147518
3488,db2csv-orchestra-0020_dev.txt,True,2,24.278049,6.0,0.1666666666666666,9.833333333333334,0.1609562233347757
3489,db2csv-orchestra-0020_dev.txt,False,3,60.012754,,,,
3490,spider-protein_institute-0002.txt,True,2,19.497393,5.0,0.4,26.8,0.346851368970013
3491,spider_bak-college_2-0015.txt,True,2,5.197453,4.0,0.0,1.75,0.0145079562023083
3492,spider-coffee_shop-0011.txt,True,2,9.365063,5.0,0.4,34.0,0.2521033147770649
3493,spider-tracking_grants_for_research-0013.txt,True,2,5.16389,4.0,0.0,1.75,0.0150796164947108
3494,spider-entrepreneur-0018.txt,True,2,14.936331,8.0,0.5,62.25,0.3446933152898823
3495,spider-coffee_shop-0005.txt,True,2,23.381482,7.0,0.4285714285714285,28.714285714285715,0.4148131764344685
3496,spider_bak-inn_1-0002.txt,True,2,14.43381,5.0,0.2,10.4,0.167174602566191
3497,spider_bak-climbing-0020.txt,True,2,9.73173,4.0,0.25,9.75,0.1565082651071314
3498,spider_bak-climbing-0020.txt,True,2,8.243663,5.0,0.2,7.6,0.1219251394188558
3499,spider_bak-climbing-0020.txt,True,2,6.134375,4.0,0.25,11.25,0.0960741262179315
3500,spider-csu_1-0014.txt,True,3,18.539826,4.0,0.0,1.75,0.0142952403556614
3501,spider-csu_1-0014.txt,True,3,15.106148,4.0,0.0,1.75,0.0134394429466261
3502,spider-csu_1-0014.txt,True,3,11.264653,4.0,0.0,1.75,0.0142475218147234
3503,spider-csu_1-0014.txt,True,3,30.887779,4.0,0.0,2.75,0.020856153485926
3504,db2csv-poker_player-0025_dev.txt,True,2,22.885482,7.0,0.2857142857142857,29.571428571428573,0.2799443853215924
3505,db2csv-poker_player-0025_dev.txt,True,2,15.311281,6.0,0.3333333333333333,35.666666666666664,0.2571056663351312
3506,db2csv-poker_player-0025_dev.txt,True,2,19.702977,8.0,0.375,35.75,0.2737563841963822
3507,db2csv-poker_player-0025_dev.txt,True,2,35.382284,13.0,0.3076923076923077,42.23076923076923,0.2895018308529667
3508,db2csv-poker_player-0025_dev.txt,True,2,13.987361,5.0,0.2,7.8,0.1252182275202803
3509,db2csv-poker_player-0025_dev.txt,True,2,22.101308,7.0,0.4285714285714285,56.42857142857143,0.3401456376611656
3510,db2csv-poker_player-0025_dev.txt,True,2,59.492941,14.0,0.3571428571428571,42.35714285714285,0.2737623848489264
3511,db2csv-poker_player-0025_dev.txt,True,2,22.842361,5.0,0.6,77.6,0.3997145047450369
3512,db2csv-poker_player-0025_dev.txt,True,2,34.655095,9.0,0.4444444444444444,59.66666666666666,0.3048141116911881
3513,db2csv-poker_player-0025_dev.txt,True,2,36.829113,12.0,0.4166666666666667,55.16666666666666,0.2996146980918554
3514,spider_bak-manufactory_1-0020.txt,True,2,25.818934,5.0,0.4,43.4,0.2504518836619168
3515,spider_bak-manufactory_1-0020.txt,True,2,15.427826,5.0,0.4,39.0,0.2375863902179691
3516,spider_bak-manufactory_1-0020.txt,True,2,33.645183,7.0,0.4285714285714285,43.42857142857143,0.2733634804977586
3517,spider_bak-manufactory_1-0020.txt,False,3,60.011698,,,,
3518,spider_bak-manufactory_1-0020.txt,True,2,16.12368,6.0,0.5,46.0,0.247568630218285
3519,spider_bak-manufactory_1-0020.txt,True,2,38.355787,5.0,0.4,50.8,0.2534883396883679
3520,spider-customers_card_transactions-0035.txt,True,2,4.184534,4.0,0.0,1.75,0.0143890900009668
3521,spider-party_host-0013.txt,False,3,60.013934,,,,
3522,spider-university_basketball-0016.txt,True,2,5.144955,4.0,0.0,1.75,0.0148388166063072
3523,spider-department_management-0011.txt,True,2,3.663998,4.0,0.0,1.75,0.0146920939866299
3524,spider_bak-cre_Drama_Workshop_Groups-0030.txt,True,2,6.78022,4.0,0.0,1.5,0.0131664837428234
3525,spider-shop_membership-0004.txt,True,2,11.337591,4.0,0.25,10.5,0.1698688168200363
3526,spider-cre_Doc_Control_Systems-0022.txt,False,4,34.539204,,,,
3527,spider-company_office-0007.txt,True,2,4.023843,4.0,0.0,1.75,0.0150796164947108
3528,spider_bak-culture_company-0012.txt,True,2,5.258161,5.0,0.2,36.6,0.206576962330025
3529,spider_bak-club_1-0032.txt,False,3,60.033736,,,,
3530,spider_bak-club_1-0032.txt,False,3,60.013028,,,,
3531,spider_bak-club_1-0032.txt,False,3,60.012179,,,,
3532,spider_bak-club_1-0032.txt,False,3,60.047451,,,,
3533,spider_bak-club_1-0032.txt,False,3,60.016925,,,,
3534,spider_bak-club_1-0032.txt,False,3,60.00909,,,,
3535,spider-company_office-0003.txt,True,2,8.986506,5.0,0.4,33.6,0.2168065104282474
3536,spider-company_office-0003.txt,True,2,10.751446,4.0,0.25,9.5,0.1492159835846288
3537,spider-company_office-0003.txt,True,2,15.809169,8.0,0.375,42.25,0.2884568340331031
3538,spider-company_office-0003.txt,True,2,15.588724,7.0,0.4285714285714285,49.142857142857146,0.2872814166780947
3539,spider-company_office-0003.txt,True,2,11.285473,6.0,0.5,72.0,0.3921702997154063
3540,spider-company_office-0003.txt,True,2,7.281078,6.0,0.3333333333333333,33.0,0.1702737796873135
3541,spider-company_office-0003.txt,True,2,15.729453,7.0,0.4285714285714285,44.142857142857146,0.2783094098883573
3542,spider-company_office-0003.txt,True,2,9.645236,5.0,0.4,41.2,0.2291788366246712
3543,spider-company_office-0003.txt,True,2,6.586284,5.0,0.4,39.2,0.2209182233494657
3544,spider-company_office-0003.txt,True,2,6.295044,6.0,0.3333333333333333,33.666666666666664,0.1863072432037949
3545,spider-company_office-0003.txt,True,2,7.831254,7.0,0.4285714285714285,59.285714285714285,0.285975156444708
3546,spider-company_office-0003.txt,True,2,17.759748,8.0,0.5,68.5,0.3664693999764348
3547,spider-company_office-0003.txt,True,2,8.734685,4.0,0.25,8.25,0.1269381747803246
3548,spider-company_office-0003.txt,True,2,7.610217,4.0,0.25,8.5,0.1310711025300808
3549,spider-company_office-0003.txt,True,2,14.248422,6.0,0.5,74.83333333333333,0.3590708200234638
3550,spider-company_office-0003.txt,True,2,11.159858,6.0,0.5,69.83333333333333,0.3512482915497181
3551,spider-company_office-0003.txt,True,2,9.47357,8.0,0.375,37.625,0.2094335530686633
3552,spider-company_office-0003.txt,True,2,7.304371,4.0,0.25,11.25,0.0816858957739175
3553,spider-company_office-0003.txt,True,2,14.594903,7.0,0.5714285714285714,78.71428571428571,0.395082677547848
3554,spider-company_office-0003.txt,True,2,16.366643,9.0,0.5555555555555556,80.11111111111111,0.3991320605369108
3555,spider-company_office-0003.txt,True,2,5.774016,4.0,0.25,11.25,0.0804218222889771
3556,spider-culture_company-0012.txt,True,2,4.771658,4.0,0.0,1.75,0.0150621607772651
3557,spider-university_basketball-0012.txt,True,2,3.400421,4.0,0.0,2.0,0.0251045173156605
3558,spider-candidate_poll-0007.txt,True,2,2.757748,6.0,0.3333333333333333,27.33333333333333,0.2483077811768728
3559,spider_bak-shop_membership-0004.txt,True,2,7.67042,5.0,0.2,10.0,0.164441485152067
3560,spider-musical-0004.txt,True,2,9.669521,6.0,0.5,48.5,0.2925093180361652
3561,spider-insurance_policies-0003.txt,True,2,28.723202,6.0,0.3333333333333333,17.833333333333332,0.3340681812767401
3562,spider_bak-manufactory_1-0018.txt,True,2,21.022846,7.0,0.4285714285714285,54.285714285714285,0.359211548869876
3563,spider_bak-manufactory_1-0018.txt,True,2,23.986782,5.0,0.4,42.6,0.2426319579375902
3564,spider_bak-manufactory_1-0018.txt,True,2,12.684389,5.0,0.4,19.6,0.1260965189249361
3565,spider_bak-manufactory_1-0018.txt,True,2,7.718845,4.0,0.25,9.0,0.071702256550053
3566,spider_bak-manufactory_1-0018.txt,True,2,8.234258,4.0,0.25,9.25,0.0714679844773223
3567,spider_bak-manufactory_1-0018.txt,True,2,19.521621,4.0,0.25,9.0,0.0722992617054507
3568,spider_bak-manufactory_1-0018.txt,True,2,11.127043,4.0,0.25,9.0,0.0711008583427728
3569,spider_bak-manufactory_1-0018.txt,True,2,23.837111,9.0,0.4444444444444444,53.888888888888886,0.2698545196524761
3570,spider_bak-manufactory_1-0018.txt,True,2,22.341766,8.0,0.375,38.625,0.1951519423558897
3571,db2csv-tvshow-0050_dev.txt,True,2,41.376518,7.0,0.4285714285714285,70.71428571428571,0.4072038115917399
3572,db2csv-tvshow-0050_dev.txt,True,2,36.531286,9.0,0.4444444444444444,52.66666666666666,0.2942177697454958
3573,db2csv-tvshow-0050_dev.txt,False,4,9.359714,,,,
3574,db2csv-student_transcripts_tracking-0011_dev.txt,True,2,4.253174,4.0,0.0,1.75,0.0146875037356537
3575,spider-products_for_hire-0009.txt,True,2,7.366096,4.0,0.0,1.75,0.0146875037356537
3576,spider_bak-climbing-0018.txt,True,2,13.927471,7.0,0.4285714285714285,49.42857142857143,0.2724181098145425
3577,spider-soccer_2-0013.txt,True,3,28.606545,4.0,0.0,1.75,0.0152880900048507
3578,spider-soccer_2-0013.txt,True,3,19.838897,4.0,0.0,1.75,0.0153934647201369
3579,spider-soccer_2-0013.txt,True,3,23.062328,4.0,0.0,1.75,0.0147119592289653
3580,spider-soccer_2-0013.txt,True,3,39.578999,5.0,0.2,33.0,0.175399576697314
3581,spider-soccer_2-0013.txt,True,3,23.785515,4.0,0.0,1.75,0.0149265673655917
3582,spider-soccer_2-0013.txt,True,3,27.695178,5.0,0.4,45.6,0.2641437632135306
3583,spider-soccer_2-0013.txt,True,3,54.951586,6.0,0.3333333333333333,29.5,0.1829038063696158
3584,spider-soccer_2-0013.txt,True,3,26.167403,6.0,0.1666666666666666,7.666666666666667,0.0605761695527468
3585,spider-soccer_2-0013.txt,True,3,21.35186,4.0,0.0,1.75,0.0149719458628699
3586,spider-soccer_2-0013.txt,True,3,15.791623,4.0,0.0,1.75,0.0143353631725724
3587,spider-soccer_2-0013.txt,True,3,24.373271,4.0,0.0,1.75,0.0142192905187954
3588,spider-soccer_2-0013.txt,True,3,17.636088,4.0,0.25,9.25,0.0750103014375985
3589,spider-soccer_2-0013.txt,True,3,21.727924,5.0,0.2,7.4,0.0561262010347376
3590,db2csv-wta_1-0015_dev.txt,True,2,4.296261,4.0,0.0,1.75,0.0150530213643818
3591,spider-college_1-0048.txt,True,2,29.299583,9.0,0.2222222222222222,25.0,0.1890304092698035
3592,spider-college_1-0048.txt,True,2,11.829958,5.0,0.2,9.4,0.1530139976462942
3593,spider-college_1-0048.txt,True,2,18.821771,7.0,0.2857142857142857,26.428571428571427,0.1956275216903319
3594,spider-college_1-0048.txt,True,2,30.109524,9.0,0.4444444444444444,66.77777777777777,0.3690823204272323
3595,spider-college_1-0048.txt,True,2,14.227075,5.0,0.2,8.4,0.132401233303355
3596,spider_bak-loan_1-0026.txt,True,3,57.257225,4.0,0.25,9.0,0.0729002411497003
3597,spider_bak-loan_1-0026.txt,True,3,51.557359,7.0,0.5714285714285714,77.85714285714286,0.4034134966247035
3598,spider_bak-loan_1-0026.txt,True,3,58.150546,5.0,0.6,65.6,0.332153837553804
3599,db2csv-dog_kennels-0035_dev.txt,True,2,31.971074,6.0,0.3333333333333333,33.666666666666664,0.2764355698384095
3600,spider-dorm_1-0011.txt,True,3,35.236676,4.0,0.0,1.5,0.0141003808789718
3601,spider-dorm_1-0011.txt,True,3,30.644451,5.0,0.2,34.8,0.1885101500486115
3602,spider-dorm_1-0011.txt,True,3,27.422651,4.0,0.0,1.5,0.013158193293296
3603,spider-dorm_1-0011.txt,True,3,14.755013,5.0,0.0,1.8,0.0149659346861174
3604,spider-dorm_1-0011.txt,False,4,60.009256,,,,
3605,spider-dorm_1-0011.txt,True,3,17.879181,4.0,0.0,1.75,0.0133128985951566
3606,spider-protein_institute-0006.txt,True,2,17.170638,7.0,0.4285714285714285,51.71428571428572,0.3671034694685392
3607,spider-protein_institute-0006.txt,True,2,13.372876,5.0,0.4,29.8,0.2852500502839753
3608,spider-protein_institute-0006.txt,True,2,20.42036,9.0,0.5555555555555556,69.66666666666667,0.4223247183475409
