ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
1319,spider-student_assessment-0019.txt,False,4,60.063319,,,,
1320,spider-student_assessment-0019.txt,False,4,60.062501,,,,
1321,spider-game_injury-0002.txt,False,4,60.061788,,,,
1322,spider_bak-film_rank-0013.txt,False,4,60.068471,,,,
1323,spider_bak-film_rank-0012.txt,False,4,60.062032,,,,
1324,spider-game_1-0033.txt,False,4,60.062543,,,,
1325,db2csv-pets_1-0034_dev.txt,False,4,60.063944,,,,
1326,db2csv-pets_1-0034_dev.txt,False,4,60.061866,,,,
1327,spider_bak-voter_2-0016.txt,False,4,60.065511,,,,
1328,db2csv-battle_death-0007_dev.txt,False,4,60.062527,,,,
1329,db2csv-battle_death-0007_dev.txt,False,4,60.062518,,,,
1330,db2csv-battle_death-0007_dev.txt,False,4,60.0618,,,,
1331,db2csv-battle_death-0007_dev.txt,False,4,60.068988,,,,
1332,db2csv-battle_death-0007_dev.txt,False,4,60.065595,,,,
1333,db2csv-battle_death-0007_dev.txt,False,4,60.063343,,,,
1334,spider-train_station-0023.txt,False,4,60.064991,,,,
1335,spider-debate-0004.txt,False,4,60.066398,,,,
1336,spider-book_2-0010.txt,False,4,60.062377,,,,
1337,spider-pilot_record-0012.txt,False,4,60.067841,,,,
1338,spider_bak-performance_attendance-0002.txt,False,4,60.062712,,,,
1339,spider-station_weather-0003.txt,False,4,60.062552,,,,
1340,spider_bak-protein_institute-0010.txt,False,4,60.063825,,,,
1341,spider_bak-party_people-0002.txt,False,4,60.010902,,,,
1342,spider-hospital_1-0009.txt,False,4,60.065052,,,,
1343,spider_bak-pilot_record-0009.txt,False,4,60.063687,,,,
1344,spider-loan_1-0013.txt,False,4,60.062958,,,,
1345,spider-college_1-0013.txt,False,4,60.063594,,,,
1346,spider-hospital_1-0021.txt,False,4,60.06193,,,,
1347,spider-hospital_1-0021.txt,False,4,60.066332,,,,
1348,spider-hospital_1-0021.txt,False,4,60.035036,,,,
1349,spider-hospital_1-0021.txt,False,4,60.065268,,,,
1350,spider-hospital_1-0021.txt,False,4,60.064066,,,,
1351,spider-hospital_1-0021.txt,False,4,60.06282,,,,
1352,spider-workshop_paper-0002.txt,False,4,60.06736,,,,
1353,spider_bak-company_1-0001.txt,False,4,60.062206,,,,
1354,db2csv-student_transcripts_tracking-0047_dev.txt,False,4,60.076231,,,,
1355,db2csv-student_transcripts_tracking-0047_dev.txt,False,4,60.064518,,,,
1356,db2csv-student_transcripts_tracking-0047_dev.txt,False,4,60.074339,,,,
1357,db2csv-student_transcripts_tracking-0047_dev.txt,False,4,60.064533,,,,
1358,db2csv-student_transcripts_tracking-0047_dev.txt,False,4,60.073984,,,,
1359,db2csv-student_transcripts_tracking-0047_dev.txt,False,4,60.063032,,,,
1360,spider-apartment_rentals-0029.txt,False,4,60.06843,,,,
1361,spider-election_representative-0012.txt,False,4,60.063898,,,,
1362,spider-election_representative-0012.txt,False,4,60.066453,,,,
1363,spider-election_representative-0012.txt,False,4,60.064201,,,,
1364,spider-election_representative-0012.txt,False,4,60.063442,,,,
1365,spider-election_representative-0012.txt,False,4,60.062596,,,,
1366,spider-election_representative-0012.txt,False,4,60.073069,,,,
1367,spider_bak-hr_1-0032.txt,False,4,60.06146,,,,
1368,db2csv-course_teach-0004_dev.txt,False,4,60.062398,,,,
1369,spider-gymnast-0003.txt,False,4,60.063028,,,,
1370,db2csv-orchestra-0004_dev.txt,False,4,60.06566,,,,
1371,spider_bak-network_2-0014.txt,False,4,60.064355,,,,
1372,spider_bak-college_1-0009.txt,False,4,60.067372,,,,
1373,spider_bak-college_1-0009.txt,False,4,60.063696,,,,
1374,spider_bak-college_1-0009.txt,False,4,60.069313,,,,
1375,spider_bak-college_1-0009.txt,False,4,60.06387,,,,
1376,spider_bak-college_1-0009.txt,False,4,60.062268,,,,
1377,spider_bak-college_1-0009.txt,False,4,60.071707,,,,
1378,spider-workshop_paper-0012.txt,False,4,60.066742,,,,
1379,spider-workshop_paper-0012.txt,False,4,60.069598,,,,
1380,spider-workshop_paper-0012.txt,False,4,60.062334,,,,
1381,spider_bak-network_2-0028.txt,False,4,60.063129,,,,
1382,spider_bak-network_2-0028.txt,False,4,60.062344,,,,
1383,spider_bak-network_2-0028.txt,False,4,60.063654,,,,
1384,spider-aircraft-0016.txt,False,4,60.066419,,,,
1385,spider-company_employee-0002.txt,False,4,60.078394,,,,
1386,spider-network_2-0022.txt,False,4,60.377669,,,,
1387,spider-company_employee-0016.txt,False,4,60.077363,,,,
1388,spider-company_employee-0016.txt,False,4,60.064228,,,,
1389,spider-company_employee-0016.txt,False,4,60.077731,,,,
1390,spider-company_employee-0016.txt,False,4,60.063796,,,,
1391,spider-company_employee-0016.txt,False,4,60.067309,,,,
1392,spider-company_employee-0016.txt,False,4,60.067151,,,,
1393,spider_bak-store_product-0001.txt,False,4,60.066558,,,,
1394,spider_bak-college_2-0072.txt,False,4,60.065152,,,,
1395,spider_bak-college_2-0072.txt,False,4,60.073127,,,,
1396,spider_bak-college_2-0072.txt,False,4,60.062498,,,,
1397,spider-loan_1-0003.txt,False,4,60.074382,,,,
1398,spider-loan_1-0003.txt,False,4,60.062393,,,,
1399,spider-loan_1-0003.txt,False,4,60.06617,,,,
1400,spider-loan_1-0003.txt,False,4,60.064703,,,,
1401,spider-loan_1-0003.txt,False,4,60.062087,,,,
1402,spider-loan_1-0003.txt,False,4,60.064581,,,,
1403,spider-loan_1-0003.txt,False,4,60.065499,,,,
1404,spider-loan_1-0003.txt,False,4,60.063473,,,,
1405,spider-loan_1-0003.txt,False,4,60.06291,,,,
1406,spider-loan_1-0003.txt,False,4,60.069548,,,,
1407,db2csv-employee_hire_evaluation-0004_dev.txt,False,4,60.062984,,,,
1408,spider_bak-station_weather-0003.txt,False,4,60.068845,,,,
1409,spider-pilot_record-0002.txt,False,4,60.062394,,,,
1410,spider_bak-game_injury-0018.txt,False,4,60.065029,,,,
1411,spider_bak-game_injury-0018.txt,False,4,60.005169,,,,
1412,spider_bak-game_injury-0018.txt,False,4,60.061945,,,,
1413,spider_bak-party_people-0006.txt,False,4,60.062661,,,,
1414,spider_bak-party_people-0006.txt,False,4,60.05197,,,,
1415,spider_bak-party_people-0006.txt,False,4,60.06275,,,,
1416,spider-ship_mission-0015.txt,False,4,60.065648,,,,
1417,spider_bak-election_representative-0010.txt,False,4,60.061782,,,,
1418,spider_bak-election_representative-0010.txt,False,4,60.065115,,,,
1419,spider_bak-election_representative-0010.txt,False,4,60.06247,,,,
1420,spider_bak-election_representative-0010.txt,False,4,60.064617,,,,
1421,spider_bak-election_representative-0010.txt,False,4,60.066824,,,,
1422,spider_bak-election_representative-0010.txt,False,4,60.063212,,,,
1423,spider-program_share-0017.txt,False,4,60.007508,,,,
1424,spider-program_share-0017.txt,False,4,60.062929,,,,
1425,spider-program_share-0017.txt,False,4,60.066185,,,,
1426,spider-program_share-0017.txt,False,4,60.034788,,,,
1427,spider-program_share-0017.txt,False,4,60.073118,,,,
1428,spider-program_share-0017.txt,False,4,60.062825,,,,
1429,spider-program_share-0017.txt,False,4,60.067993,,,,
1430,spider-program_share-0017.txt,False,4,60.069571,,,,
1431,spider-program_share-0017.txt,False,4,60.066218,,,,
1432,spider-program_share-0017.txt,False,4,60.063028,,,,
1433,spider-program_share-0017.txt,False,4,60.072532,,,,
1434,spider-program_share-0017.txt,False,4,60.062092,,,,
1435,spider-program_share-0017.txt,False,4,60.06536,,,,
1436,spider-program_share-0017.txt,False,4,60.064251,,,,
1437,spider-program_share-0017.txt,False,4,60.069682,,,,
1438,spider_bak-school_bus-0012.txt,False,4,60.062405,,,,
1439,spider_bak-voter_2-0006.txt,False,4,60.065984,,,,
1440,spider_bak-school_player-0002.txt,False,4,60.063575,,,,
1441,spider_bak-election-0015.txt,False,4,60.077804,,,,
1442,spider_bak-election-0015.txt,False,4,60.065908,,,,
1443,spider_bak-customer_deliveries-0004.txt,False,4,60.066909,,,,
1444,spider-game_injury-0013.txt,False,4,60.067389,,,,
1445,spider-game_injury-0013.txt,False,4,60.063297,,,,
1446,spider-game_injury-0013.txt,False,4,60.055517,,,,
1447,spider-game_injury-0013.txt,False,4,60.06122,,,,
1448,spider-game_injury-0013.txt,False,4,60.066691,,,,
1449,spider-game_injury-0013.txt,False,4,60.06209,,,,
1450,spider-game_injury-0013.txt,False,4,60.065865,,,,
1451,spider-game_injury-0013.txt,False,4,60.062662,,,,
1452,spider-game_injury-0013.txt,False,4,60.06737,,,,
1453,spider-game_injury-0013.txt,False,4,60.063754,,,,
1454,spider-game_injury-0013.txt,False,4,60.061381,,,,
1455,spider-game_injury-0013.txt,False,4,60.065215,,,,
1456,spider-game_injury-0013.txt,False,4,60.063051,,,,
1457,spider-game_injury-0013.txt,False,4,60.063824,,,,
1458,spider-game_injury-0013.txt,False,4,60.062882,,,,
1459,spider-game_injury-0013.txt,False,4,60.070483,,,,
1460,spider-game_injury-0013.txt,False,4,60.062896,,,,
1461,spider-game_injury-0013.txt,False,4,60.077342,,,,
1462,spider-game_injury-0013.txt,False,4,60.062537,,,,
1463,spider-game_injury-0013.txt,False,4,60.067894,,,,
1464,spider-game_injury-0013.txt,False,4,60.063824,,,,
1465,spider-game_injury-0013.txt,False,4,60.063267,,,,
1466,spider-game_injury-0013.txt,False,4,60.06172,,,,
1467,spider-game_injury-0013.txt,False,4,60.066552,,,,
1468,spider-game_injury-0013.txt,False,4,60.06149,,,,
1469,spider-game_injury-0013.txt,False,4,60.062627,,,,
1470,spider-game_injury-0013.txt,False,4,60.068344,,,,
1471,spider-game_injury-0013.txt,False,4,60.025209,,,,
1472,spider-game_injury-0013.txt,False,4,60.046049,,,,
1473,spider-game_injury-0013.txt,False,4,60.062211,,,,
1474,spider-game_injury-0013.txt,False,4,60.061997,,,,
1475,spider-game_injury-0013.txt,False,4,60.061625,,,,
1476,spider-game_injury-0013.txt,False,4,60.06229,,,,
1477,spider-game_injury-0013.txt,False,4,60.066052,,,,
1478,spider-game_injury-0013.txt,False,4,60.062326,,,,
1479,spider-game_injury-0013.txt,False,4,60.063382,,,,
1480,spider-game_injury-0013.txt,False,4,60.07689,,,,
1481,spider-game_injury-0013.txt,False,4,60.063844,,,,
1482,spider-game_injury-0013.txt,False,4,60.064361,,,,
1483,spider-game_injury-0013.txt,False,4,60.065076,,,,
1484,spider-game_injury-0013.txt,False,4,60.067591,,,,
1485,spider-game_injury-0013.txt,False,4,60.064008,,,,
1486,spider-game_injury-0013.txt,False,4,60.067041,,,,
1487,spider-game_injury-0013.txt,False,4,60.061627,,,,
1488,spider-game_injury-0013.txt,False,4,60.069633,,,,
1489,spider-game_injury-0013.txt,False,4,60.061973,,,,
1490,spider-game_injury-0013.txt,False,4,60.069048,,,,
1491,spider-game_injury-0013.txt,False,4,60.069892,,,,
1492,spider-game_injury-0013.txt,False,4,60.066156,,,,
1493,spider-game_injury-0013.txt,False,4,60.070019,,,,
1494,spider-game_injury-0013.txt,False,4,60.066848,,,,
1495,spider-game_injury-0013.txt,False,4,60.070391,,,,
1496,spider-game_injury-0013.txt,False,4,60.069831,,,,
1497,spider-game_injury-0013.txt,False,4,60.061519,,,,
1498,spider-game_injury-0013.txt,False,4,60.061794,,,,
1499,spider-game_injury-0013.txt,False,4,60.062197,,,,
1500,spider-game_injury-0013.txt,False,4,60.062917,,,,
1501,spider-game_injury-0013.txt,False,4,60.066192,,,,
1502,spider-game_injury-0013.txt,False,4,60.062508,,,,
1503,spider-game_injury-0013.txt,False,4,60.062123,,,,
1504,spider-game_injury-0013.txt,False,4,60.062631,,,,
1505,spider-game_injury-0013.txt,False,4,60.070367,,,,
1506,spider-game_injury-0013.txt,False,4,60.062518,,,,
1507,spider-game_injury-0013.txt,False,4,60.069569,,,,
1508,spider-game_injury-0013.txt,False,4,60.064938,,,,
1509,spider-game_injury-0013.txt,False,4,60.070584,,,,
1510,db2csv-cre_Doc_Template_Mgt-0010_dev.txt,False,4,60.06281,,,,
1511,spider_bak-e_learning-0007.txt,False,4,60.073874,,,,
1512,spider-game_injury-0007.txt,False,4,60.065864,,,,
1513,spider-game_injury-0007.txt,False,4,60.063877,,,,
1514,spider-student_assessment-0020.txt,False,4,60.062156,,,,
1515,spider-student_assessment-0020.txt,False,4,60.063198,,,,
1516,spider-student_assessment-0020.txt,False,4,60.057165,,,,
1517,spider-student_assessment-0020.txt,False,4,60.065847,,,,
1518,spider-student_assessment-0020.txt,False,4,60.062211,,,,
1519,spider-student_assessment-0020.txt,False,4,60.062777,,,,
1520,spider-student_assessment-0020.txt,False,4,60.064617,,,,
1521,spider-student_assessment-0020.txt,False,4,60.066455,,,,
1522,spider-student_assessment-0020.txt,False,4,60.06425,,,,
1523,spider-student_assessment-0020.txt,False,4,60.062506,,,,
1524,spider-student_assessment-0020.txt,False,4,60.062532,,,,
1525,spider-student_assessment-0020.txt,False,4,60.063756,,,,
1526,spider-student_assessment-0020.txt,False,4,60.062256,,,,
1527,spider-student_assessment-0020.txt,False,4,60.065426,,,,
1528,spider-student_assessment-0020.txt,False,4,60.062204,,,,
1529,spider_bak-activity_1-0043.txt,False,4,60.06284,,,,
1530,spider_bak-activity_1-0043.txt,False,4,60.068415,,,,
1531,spider_bak-activity_1-0043.txt,False,4,60.065112,,,,
1532,spider_bak-activity_1-0043.txt,False,4,60.078999,,,,
1533,spider_bak-activity_1-0043.txt,False,4,60.063281,,,,
1534,spider_bak-activity_1-0043.txt,False,4,60.072258,,,,
1535,spider-film_rank-0009.txt,False,4,60.061713,,,,
1536,spider_bak-customer_deliveries-0005.txt,False,4,60.071121,,,,
1537,spider_bak-customer_deliveries-0011.txt,False,4,60.064253,,,,
1538,spider_bak-school_player-0003.txt,False,4,60.068428,,,,
1539,spider-twitter_1-0021.txt,False,4,60.063581,,,,
1540,db2csv-museum_visit-0002_dev.txt,False,4,60.073815,,,,
1541,spider-music_1-0005.txt,False,4,60.063132,,,,
1542,spider-program_share-0002.txt,False,4,60.069195,,,,
1543,spider-storm_record-0009.txt,False,4,60.065596,,,,
1544,spider-program_share-0016.txt,False,4,60.070082,,,,
1545,spider_bak-dorm_1-0035.txt,False,4,60.062494,,,,
1546,spider_bak-party_people-0007.txt,False,4,60.020913,,,,
1547,spider-station_weather-0012.txt,False,4,60.062732,,,,
1548,spider_bak-station_weather-0002.txt,False,4,60.063368,,,,
1549,spider-tracking_software_problems-0016.txt,False,4,60.062064,,,,
1550,spider-network_2-0023.txt,False,4,60.06253,,,,
1551,spider-network_2-0023.txt,False,4,60.052472,,,,
1552,spider-network_2-0023.txt,False,4,60.066093,,,,
1553,spider-network_2-0023.txt,False,4,60.063422,,,,
1554,spider-network_2-0023.txt,False,4,60.062957,,,,
1555,spider-network_2-0023.txt,False,4,60.062482,,,,
1556,spider-network_2-0023.txt,False,4,60.063948,,,,
1557,spider-network_2-0023.txt,False,4,60.020185,,,,
1558,spider-network_2-0023.txt,False,4,60.068925,,,,
1559,spider-network_2-0023.txt,False,4,60.065231,,,,
1560,spider-loan_1-0002.txt,False,4,60.066831,,,,
1561,spider-college_2-0079.txt,False,4,60.061932,,,,
1562,spider_bak-network_2-0029.txt,False,4,60.063015,,,,
1563,spider_bak-network_2-0029.txt,False,4,60.06298,,,,
1564,spider_bak-network_2-0029.txt,False,4,60.063526,,,,
1565,spider_bak-musical-0009.txt,False,4,60.062818,,,,
1566,spider_bak-musical-0009.txt,False,4,60.063717,,,,
1567,spider_bak-musical-0009.txt,False,4,60.072894,,,,
1568,db2csv-tvshow-0007_dev.txt,False,4,60.06329,,,,
1569,spider_bak-swimming-0030.txt,False,4,60.065355,,,,
1570,spider-gymnast-0016.txt,False,4,60.071865,,,,
1571,spider-gymnast-0016.txt,False,4,60.062252,,,,
1572,spider-gymnast-0016.txt,False,4,60.064003,,,,
1573,spider_bak-student_1-0025.txt,False,4,60.061637,,,,
1574,spider_bak-tracking_grants_for_research-0027.txt,False,4,60.06245,,,,
1575,spider_bak-tracking_grants_for_research-0027.txt,False,4,60.061762,,,,
1576,spider_bak-e_government-0020.txt,False,4,60.061841,,,,
1577,spider_bak-hr_1-0019.txt,False,4,60.064564,,,,
1578,spider_bak-local_govt_mdm-0006.txt,False,4,60.061355,,,,
1579,spider_bak-local_govt_mdm-0006.txt,False,4,60.063228,,,,
1580,spider_bak-local_govt_mdm-0006.txt,False,4,60.061851,,,,
1581,spider_bak-local_govt_mdm-0006.txt,False,4,60.061777,,,,
1582,spider_bak-local_govt_mdm-0006.txt,False,4,60.065938,,,,
1583,spider_bak-local_govt_mdm-0006.txt,False,4,60.064255,,,,
1584,spider_bak-phone_market-0002.txt,False,4,60.062807,,,,
1585,spider-election-0015.txt,False,4,60.063161,,,,
1586,spider-election-0015.txt,False,4,60.090234,,,,
1587,spider_bak-storm_record-0010.txt,False,4,60.064757,,,,
1588,spider_bak-movie_1-0012.txt,False,4,60.077568,,,,
1589,db2csv-poker_player-0018_dev.txt,False,4,60.063625,,,,
1590,db2csv-poker_player-0018_dev.txt,False,4,60.067672,,,,
1591,db2csv-poker_player-0018_dev.txt,False,4,60.062367,,,,
1592,db2csv-poker_player-0018_dev.txt,False,4,60.071384,,,,
1593,db2csv-poker_player-0018_dev.txt,False,4,60.063094,,,,
1594,db2csv-poker_player-0018_dev.txt,False,4,60.063234,,,,
1595,spider-college_1-0028.txt,False,4,60.064666,,,,
1596,db2csv-dog_kennels-0036_dev.txt,False,4,60.063506,,,,
1597,spider_bak-hospital_1-0029.txt,False,4,60.062357,,,,
1598,spider-network_2-0009.txt,False,4,60.006078,,,,
1599,spider-network_2-0009.txt,False,4,60.062124,,,,
1600,spider-network_2-0009.txt,False,4,60.073866,,,,
1601,spider-wrestler-0019.txt,False,4,60.06244,,,,
1602,db2csv-wta_1-0016_dev.txt,False,4,60.066175,,,,
1603,spider-ship_mission-0002.txt,False,4,60.062614,,,,
1604,spider-book_2-0003.txt,False,4,60.072904,,,,
1605,spider_bak-aircraft-0016.txt,False,4,60.062082,,,,
1606,spider_bak-program_share-0009.txt,False,4,60.069472,,,,
1607,spider-game_injury-0004.txt,False,4,60.067172,,,,
1608,spider-game_injury-0004.txt,False,4,60.054231,,,,
1609,spider_bak-product_catalog-0021.txt,False,4,60.061987,,,,
1610,spider-e_government-0006.txt,False,4,60.067582,,,,
1611,spider-game_injury-0011.txt,False,4,60.063391,,,,
1612,spider-game_injury-0011.txt,False,4,60.068005,,,,
1613,spider-game_injury-0011.txt,False,4,60.062569,,,,
1614,spider-game_injury-0005.txt,False,4,60.077104,,,,
1615,spider-game_injury-0005.txt,False,4,60.065682,,,,
1616,spider-game_injury-0005.txt,False,4,60.067458,,,,
1617,spider-game_injury-0005.txt,False,4,60.061937,,,,
1618,spider-game_injury-0005.txt,False,4,60.073332,,,,
1619,spider-game_injury-0005.txt,False,4,60.062257,,,,
1620,spider-game_injury-0005.txt,False,4,60.086554,,,,
1621,spider-game_injury-0005.txt,False,4,60.066549,,,,
1622,spider-game_injury-0005.txt,False,4,60.06603,,,,
1623,spider-game_injury-0005.txt,False,4,60.062523,,,,
1624,spider_bak-products_gen_characteristics-0013.txt,False,4,60.062305,,,,
1625,spider_bak-products_gen_characteristics-0013.txt,False,4,60.062788,,,,
1626,spider-ship_1-0008.txt,False,4,60.066879,,,,
1627,spider-film_rank-0022.txt,False,4,60.068732,,,,
1628,spider-film_rank-0022.txt,False,4,60.065026,,,,
1629,spider-film_rank-0022.txt,False,4,60.069113,,,,
1630,spider-film_rank-0022.txt,False,4,60.062057,,,,
1631,spider-film_rank-0022.txt,False,4,60.089088,,,,
1632,spider-film_rank-0022.txt,False,4,60.066861,,,,
1633,spider-film_rank-0022.txt,False,4,60.065076,,,,
1634,spider-film_rank-0022.txt,False,4,60.022026,,,,
1635,spider-film_rank-0022.txt,False,4,60.066425,,,,
1636,spider-swimming-0030.txt,False,4,60.0675,,,,
1637,spider-swimming-0030.txt,False,4,60.064251,,,,
1638,spider_bak-school_bus-0004.txt,False,4,60.062297,,,,
1639,spider-local_govt_mdm-0008.txt,False,4,60.068909,,,,
1640,scythe-top_rated_posts-048.txt,False,4,60.06246,,,,
1641,scythe-top_rated_posts-048.txt,False,4,60.062849,,,,
1642,scythe-top_rated_posts-048.txt,False,4,60.063863,,,,
1643,spider_bak-train_station-0004.txt,False,4,60.065698,,,,
1644,spider-music_1-0006.txt,False,4,60.061592,,,,
1645,spider_bak-election_representative-0012.txt,False,4,60.062277,,,,
1646,spider_bak-election_representative-0012.txt,False,4,60.063377,,,,
1647,spider_bak-election_representative-0012.txt,False,4,60.063286,,,,
1648,spider_bak-election_representative-0012.txt,False,4,60.067278,,,,
1649,spider_bak-election_representative-0012.txt,False,4,60.062204,,,,
1650,spider_bak-election_representative-0012.txt,False,4,60.063383,,,,
1651,spider_bak-party_people-0004.txt,False,4,60.066278,,,,
1652,spider_bak-protein_institute-0002.txt,False,4,60.062994,,,,
1653,spider-station_weather-0005.txt,False,4,60.061746,,,,
1654,spider-station_weather-0005.txt,False,4,60.064902,,,,
1655,spider-station_weather-0005.txt,False,4,60.028373,,,,
1656,spider-decoration_competition-0009.txt,False,4,60.064918,,,,
1657,spider-decoration_competition-0009.txt,False,4,60.065343,,,,
1658,spider-decoration_competition-0009.txt,False,4,60.063845,,,,
1659,spider-hospital_1-0033.txt,False,4,60.062873,,,,
1660,spider-hospital_1-0033.txt,False,4,60.070268,,,,
1661,spider-hospital_1-0033.txt,False,4,60.067119,,,,
1662,spider-hospital_1-0033.txt,False,4,60.07216,,,,
1663,spider-hospital_1-0033.txt,False,4,60.061469,,,,
1664,spider-hospital_1-0033.txt,False,4,60.062654,,,,
1665,spider-hospital_1-0033.txt,False,4,60.065072,,,,
1666,spider-hospital_1-0033.txt,False,4,60.061586,,,,
1667,spider-hospital_1-0033.txt,False,4,60.061017,,,,
1668,spider-loan_1-0015.txt,False,4,60.066756,,,,
1669,spider-college_1-0029.txt,False,4,60.06172,,,,
1670,spider-workshop_paper-0010.txt,False,4,60.062829,,,,
1671,spider-workshop_paper-0010.txt,False,4,60.061875,,,,
1672,spider-workshop_paper-0010.txt,False,4,60.061429,,,,
1673,spider_bak-company_1-0007.txt,False,4,60.062621,,,,
1674,spider-movie_1-0040.txt,False,4,60.062073,,,,
1675,spider-movie_1-0040.txt,False,4,60.063332,,,,
1676,spider-election-0014.txt,False,4,60.053053,,,,
1677,spider-election-0014.txt,False,4,60.061663,,,,
1678,spider-election-0014.txt,False,4,60.062645,,,,
1679,spider-election-0014.txt,False,4,60.06236,,,,
1680,spider-election-0014.txt,False,4,60.069969,,,,
1681,spider-inn_1-0026.txt,False,4,60.063854,,,,
1682,db2csv-course_teach-0022_dev.txt,False,4,60.066901,,,,
1683,spider_bak-local_govt_mdm-0007.txt,False,4,60.06742,,,,
1684,spider_bak-tracking_grants_for_research-0026.txt,False,4,60.061904,,,,
1685,spider_bak-tracking_grants_for_research-0026.txt,False,4,60.065931,,,,
1686,spider-election_representative-0010.txt,False,4,60.066556,,,,
1687,spider-election_representative-0010.txt,False,4,60.065504,,,,
1688,spider-election_representative-0010.txt,False,4,60.065598,,,,
1689,spider-election_representative-0010.txt,False,4,60.062354,,,,
1690,spider-election_representative-0010.txt,False,4,60.061604,,,,
1691,spider-election_representative-0010.txt,False,4,60.06312,,,,
1692,spider-customers_campaigns_ecommerce-0015.txt,False,4,60.066243,,,,
1693,spider-customers_campaigns_ecommerce-0015.txt,False,4,60.062445,,,,
1694,spider-epinions_1-0025.txt,False,4,60.064246,,,,
1695,spider-epinions_1-0025.txt,False,4,60.062517,,,,
1696,spider-epinions_1-0025.txt,False,4,60.061535,,,,
1697,spider_bak-culture_company-0004.txt,False,4,60.06463,,,,
1698,spider-manufactory_1-0003.txt,False,4,60.062523,,,,
1699,spider-department_management-0013.txt,False,4,60.06351,,,,
1700,spider-department_management-0013.txt,False,4,60.063079,,,,
1701,spider-department_management-0007.txt,False,4,60.067397,,,,
1702,spider_bak-shop_membership-0002.txt,False,4,60.07208,,,,
1703,spider-candidate_poll-0015.txt,False,4,60.06161,,,,
1704,spider-candidate_poll-0015.txt,False,4,60.061846,,,,
1705,spider-candidate_poll-0015.txt,False,4,60.061843,,,,
1706,spider-candidate_poll-0015.txt,False,4,60.06743,,,,
1707,spider-candidate_poll-0015.txt,False,4,60.066684,,,,
1708,spider-candidate_poll-0015.txt,False,4,60.066826,,,,
1709,spider-candidate_poll-0015.txt,False,4,60.062287,,,,
1710,spider-candidate_poll-0015.txt,False,4,60.066704,,,,
1711,spider-candidate_poll-0015.txt,False,4,60.063593,,,,
1712,spider-candidate_poll-0015.txt,False,4,60.067638,,,,
1713,spider-candidate_poll-0015.txt,False,4,60.029512,,,,
1714,spider-candidate_poll-0015.txt,False,4,60.062747,,,,
1715,spider-candidate_poll-0015.txt,False,4,60.062724,,,,
1716,spider-candidate_poll-0015.txt,False,4,60.061875,,,,
1717,spider-candidate_poll-0015.txt,False,4,60.065968,,,,
1718,spider-candidate_poll-0015.txt,False,4,60.062891,,,,
1719,spider-candidate_poll-0015.txt,False,4,60.044345,,,,
1720,spider-candidate_poll-0015.txt,False,4,60.063632,,,,
1721,spider-candidate_poll-0015.txt,False,4,60.101001,,,,
1722,spider-candidate_poll-0015.txt,False,4,60.022101,,,,
1723,spider-candidate_poll-0015.txt,False,4,60.029324,,,,
1724,spider-candidate_poll-0015.txt,False,4,60.062053,,,,
1725,spider-candidate_poll-0015.txt,False,4,60.062921,,,,
1726,spider-candidate_poll-0015.txt,False,4,60.064961,,,,
1727,spider-candidate_poll-0015.txt,False,4,60.067502,,,,
1728,spider-candidate_poll-0015.txt,False,4,60.061573,,,,
1729,spider-candidate_poll-0015.txt,False,4,60.063159,,,,
1730,spider-candidate_poll-0015.txt,False,4,60.020434,,,,
1731,spider-candidate_poll-0015.txt,False,4,60.065356,,,,
1732,spider-candidate_poll-0015.txt,False,4,60.050429,,,,
1733,spider-candidate_poll-0015.txt,False,4,60.063027,,,,
1734,spider-candidate_poll-0015.txt,False,4,60.06223,,,,
1735,spider-candidate_poll-0015.txt,False,4,60.06241,,,,
1736,spider-candidate_poll-0015.txt,False,4,60.0613,,,,
1737,spider-candidate_poll-0015.txt,False,4,60.062894,,,,
1738,spider-candidate_poll-0015.txt,False,4,60.062274,,,,
1739,spider-candidate_poll-0015.txt,False,4,60.065595,,,,
1740,spider-candidate_poll-0015.txt,False,4,60.064449,,,,
1741,spider-candidate_poll-0015.txt,False,4,60.061947,,,,
1742,spider-candidate_poll-0015.txt,False,4,60.075457,,,,
1743,spider-candidate_poll-0015.txt,False,4,60.062133,,,,
1744,spider-candidate_poll-0015.txt,False,4,60.048997,,,,
1745,spider-candidate_poll-0015.txt,False,4,60.063172,,,,
1746,spider-candidate_poll-0015.txt,False,4,60.092967,,,,
1747,spider-candidate_poll-0015.txt,False,4,60.06632,,,,
1748,spider-candidate_poll-0015.txt,False,4,60.068161,,,,
1749,spider-candidate_poll-0015.txt,False,4,60.06229,,,,
1750,spider-candidate_poll-0015.txt,False,4,60.062448,,,,
1751,spider-candidate_poll-0015.txt,False,4,60.068104,,,,
1752,spider-candidate_poll-0015.txt,False,4,60.068286,,,,
1753,spider-candidate_poll-0015.txt,False,4,60.063466,,,,
1754,spider-candidate_poll-0015.txt,False,4,60.066011,,,,
1755,spider-candidate_poll-0015.txt,False,4,60.062287,,,,
1756,spider-candidate_poll-0015.txt,False,4,60.067546,,,,
1757,spider-candidate_poll-0015.txt,False,4,60.063617,,,,
1758,spider-candidate_poll-0015.txt,False,4,60.063321,,,,
1759,spider-candidate_poll-0015.txt,False,4,60.066548,,,,
1760,spider-candidate_poll-0015.txt,False,4,60.067589,,,,
