ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
3246,spider_bak-gas_company-0008.txt,True,2,7.547304,2.0,0.5,66.5,0.4279788838612368
3247,spider-perpetrator-0002.txt,True,2,3.827842,4.0,0.5,55.75,0.3725510204081632
3248,spider_bak-university_basketball-0004.txt,True,2,2.457736,2.0,0.5,72.5,0.4785861713106294
3249,spider_bak-university_basketball-0004.txt,True,2,4.288286,2.0,0.5,71.5,0.4931972789115647
3250,spider_bak-university_basketball-0004.txt,True,2,2.994711,2.0,0.5,79.5,0.4804490690032858
3251,spider-device-0003.txt,True,2,2.608099,2.0,0.5,83.5,0.4707169135925226
3252,spider-device-0003.txt,True,2,2.13794,1.0,0.0,1.0,0.0083333333333333
3253,spider-device-0003.txt,True,2,4.007013,2.0,0.5,90.5,0.47795771479982
3254,spider-device-0003.txt,True,2,1.483043,1.0,0.0,1.0,0.0076335877862595
3255,spider-device-0003.txt,True,2,2.368553,2.0,0.5,87.5,0.4823698041089345
3256,spider-device-0003.txt,True,2,4.344137,3.0,0.3333333333333333,58.66666666666666,0.292861091368554
3257,spider-device-0003.txt,True,2,2.823264,2.0,0.5,83.0,0.4651673590221076
3258,spider-device-0003.txt,True,2,3.462009,2.0,0.5,82.0,0.4546622080062034
3259,spider-device-0003.txt,True,2,2.607373,2.0,0.5,87.5,0.43890625
3260,spider-device-0003.txt,True,2,3.887,4.0,0.5,59.5,0.3447176919900908
3261,spider-device-0003.txt,True,2,4.766765,2.0,0.5,84.0,0.4389608739837398
3262,spider-device-0003.txt,True,2,2.015828,2.0,0.5,84.0,0.4300526662277814
3263,spider-device-0003.txt,True,2,3.049802,2.0,0.5,102.0,0.475716211661611
3264,spider-device-0003.txt,True,2,1.734505,1.0,0.0,1.0,0.0081967213114754
3265,spider-device-0003.txt,True,2,3.365149,2.0,0.5,96.0,0.4651120555010715
3266,spider-device-0003.txt,True,2,3.279375,2.0,0.5,94.0,0.4324451818595874
3267,spider-device-0003.txt,True,2,4.19883,2.0,0.5,74.5,0.391434554973822
3268,spider-device-0003.txt,True,2,3.130656,3.0,0.3333333333333333,58.333333333333336,0.278641456582633
3269,spider-device-0003.txt,True,2,2.889025,2.0,0.5,97.0,0.4746379573170731
3270,spider-device-0003.txt,True,2,2.485966,1.0,0.0,1.0,0.0071942446043165
3271,spider-device-0003.txt,True,2,2.598008,2.0,0.5,95.0,0.4625257428655487
3272,db2csv-voter_1-0005_dev.txt,True,2,1.336268,2.0,0.0,1.5,0.014018691588785
3273,db2csv-voter_1-0005_dev.txt,True,2,2.095643,2.0,0.5,81.5,0.4724453806211423
3274,db2csv-voter_1-0005_dev.txt,False,2,3.820441,3.0,0.3333333333333333,56.333333333333336,0.3086991010047594
3275,spider-gas_company-0003.txt,True,2,2.891854,2.0,0.5,65.5,0.3499113475177305
3276,spider-gas_company-0003.txt,True,2,5.034929,2.0,0.5,83.5,0.4455877223578653
3277,spider-gas_company-0003.txt,True,2,4.781082,2.0,0.5,87.0,0.4593615185504746
3278,spider-gas_company-0003.txt,True,2,1.785356,1.0,0.0,1.0,0.0077519379844961
3279,spider-gas_company-0003.txt,True,2,3.537173,1.0,0.0,1.0,0.0077519379844961
3280,spider-gas_company-0003.txt,True,2,5.437536,2.0,0.5,95.5,0.4764536098135278
3281,spider_bak-music_4-0011.txt,True,2,3.903894,2.0,0.5,77.5,0.4574866310160427
3282,spider-wedding-0020.txt,True,2,1.264045,2.0,0.5,63.0,0.4081277672359266
3283,spider-wedding-0020.txt,True,2,2.534249,2.0,0.5,66.0,0.3942287784679089
3284,spider-wedding-0020.txt,True,2,1.068569,1.0,0.0,1.0,0.0091743119266055
3285,spider-wedding-0020.txt,True,2,1.220325,1.0,0.0,1.0,0.0087719298245614
3286,spider-wedding-0020.txt,True,2,1.023504,1.0,0.0,1.0,0.0092592592592592
3287,spider-wedding-0020.txt,True,2,6.929458,6.0,0.5,72.83333333333333,0.4067738791423002
3288,spider-climbing-0020.txt,True,2,2.490683,2.0,0.5,61.0,0.3259068712940355
3289,spider-climbing-0020.txt,True,2,3.715345,2.0,0.5,79.0,0.4403483992467043
3290,spider-climbing-0020.txt,True,2,3.713576,2.0,0.5,87.5,0.4821886446886447
3291,spider-voter_2-0019.txt,True,2,6.121848,4.0,0.5,71.25,0.3605699855699855
3292,spider_bak-local_govt_and_lot-0011.txt,True,2,1.187697,1.0,0.0,2.0,0.0178571428571428
3293,spider-dorm_1-0002.txt,True,2,2.225837,1.0,0.0,1.0,0.008
3294,spider_bak-bike_1-0010.txt,True,2,2.801129,2.0,0.5,78.5,0.4648913619501855
3295,spider-county_public_safety-0014.txt,True,2,8.262609,4.0,0.5,69.5,0.3688250588089637
3296,spider-county_public_safety-0014.txt,True,2,9.42931,6.0,0.3333333333333333,55.833333333333336,0.2892610973256135
3297,spider-county_public_safety-0014.txt,True,2,21.777256,8.0,0.5,74.125,0.3884849751418892
3298,spider-county_public_safety-0014.txt,False,4,30.85966,,,,
3299,spider-county_public_safety-0014.txt,True,2,3.32703,1.0,0.0,1.0,0.0074626865671641
3300,spider-county_public_safety-0014.txt,True,2,4.246464,1.0,0.0,1.0,0.0076335877862595
3301,spider_bak-allergy_1-0002.txt,True,2,0.845296,1.0,0.0,1.0,0.0092592592592592
3302,spider_bak-college_2-0016.txt,True,2,2.047113,1.0,1.0,128.0,0.8533333333333334
3303,spider-solvency_ii-0010.txt,True,2,3.08511,2.0,0.5,86.0,0.4540983606557377
3304,spider_bak-document_management-0009.txt,True,2,3.7149,3.0,0.3333333333333333,30.0,0.1754045967632259
3305,spider_bak-document_management-0009.txt,True,2,2.280522,1.0,0.0,1.0,0.0085470085470085
3306,spider_bak-document_management-0009.txt,False,5,14.487842,,,,
3307,spider_bak-document_management-0009.txt,True,2,4.928877,2.0,0.5,81.0,0.4593067643915101
3308,spider_bak-document_management-0009.txt,True,2,2.758465,1.0,0.0,1.0,0.0084745762711864
3309,spider_bak-document_management-0009.txt,True,2,3.373473,1.0,0.0,1.0,0.0075757575757575
3310,spider_bak-loan_1-0035.txt,True,2,22.140743,9.0,0.4444444444444444,72.77777777777777,0.3695308641975308
3311,spider_bak-loan_1-0035.txt,True,2,13.430046,6.0,0.3333333333333333,49.66666666666666,0.2553722504230118
3312,spider_bak-loan_1-0035.txt,True,2,12.622678,7.0,0.4285714285714285,60.42857142857143,0.3128497790868924
3313,spider_bak-loan_1-0035.txt,True,2,10.945918,6.0,0.3333333333333333,50.5,0.2687487684729064
3314,spider_bak-loan_1-0035.txt,False,4,33.257081,,,,
3315,spider_bak-loan_1-0035.txt,True,2,15.730193,7.0,0.4285714285714285,81.0,0.3702534508453916
3316,spider_bak-loan_1-0035.txt,True,2,16.433309,11.0,0.2727272727272727,49.09090909090909,0.2172428510456679
3317,spider_bak-loan_1-0035.txt,True,2,19.256945,5.0,0.4,80.4,0.370467365028203
3318,spider_bak-loan_1-0035.txt,True,2,20.098598,7.0,0.4285714285714285,72.42857142857143,0.3180557777422279
3319,spider_bak-loan_1-0035.txt,False,4,37.905351,,,,
3320,spider_bak-sports_competition-0021.txt,True,2,1.035656,1.0,0.0,2.0,0.0181818181818181
3321,spider_bak-gymnast-0020.txt,True,2,8.38057,6.0,0.3333333333333333,47.16666666666666,0.307980798079808
3322,spider-browser_web-0018.txt,True,2,18.974826,5.0,0.4,75.6,0.3826868718592965
3323,spider_bak-inn_1-0001.txt,True,2,2.3295,2.0,0.5,66.0,0.5094894413258487
3324,spider_bak-inn_1-0001.txt,True,2,3.205993,1.0,0.0,4.0,0.0408163265306122
3325,spider_bak-inn_1-0001.txt,True,2,1.880269,1.0,0.0,1.0,0.0096153846153846
3326,spider_bak-inn_1-0001.txt,True,2,6.822029,7.0,0.5714285714285714,56.57142857142857,0.3960934898434898
3327,spider_bak-inn_1-0001.txt,True,2,1.247471,1.0,0.0,4.0,0.0404040404040404
3328,spider_bak-inn_1-0001.txt,True,2,4.948078,3.0,0.6666666666666666,72.0,0.4655401945724526
3329,spider_bak-inn_1-0001.txt,True,2,2.559388,2.0,0.5,62.0,0.4151546391752577
3330,spider_bak-inn_1-0001.txt,True,2,3.427963,4.0,0.5,59.75,0.3512423868291499
3331,spider_bak-inn_1-0001.txt,True,2,1.619008,1.0,0.0,1.0,0.009090909090909
3332,spider_bak-inn_1-0001.txt,True,2,1.790335,1.0,0.0,1.0,0.0092592592592592
3333,spider-soccer_2-0028.txt,False,4,32.711873,,,,
3334,spider_bak-college_1-0045.txt,True,2,3.911552,2.0,0.5,74.5,0.4841935483870968
3335,spider_bak-college_1-0045.txt,True,2,12.930843,4.0,0.5,66.25,0.3822983419794528
3336,spider_bak-college_1-0045.txt,True,2,9.268524,2.0,0.5,96.0,0.4874315675842393
3337,spider_bak-inn_1-0029.txt,True,2,2.879832,2.0,0.5,66.0,0.3853184579928766
3338,spider-college_2-0008.txt,True,2,2.149401,3.0,0.3333333333333333,48.0,0.3047741834661666
3339,spider_bak-small_bank_1-0016.txt,True,2,3.542121,1.0,0.0,1.0,0.0088495575221238
3340,spider_bak-small_bank_1-0016.txt,True,2,10.170895,2.0,0.5,88.5,0.4826086956521739
3341,spider_bak-small_bank_1-0016.txt,True,2,44.315242,12.0,0.25,46.583333333333336,0.2268722188511327
3342,spider_bak-small_bank_1-0016.txt,True,2,16.666596,3.0,0.3333333333333333,55.66666666666666,0.3119983304437166
3343,spider_bak-small_bank_1-0016.txt,True,2,13.580724,2.0,0.5,97.0,0.4839754714798102
3344,spider_bak-small_bank_1-0016.txt,True,2,20.356226,2.0,0.5,98.5,0.4842089507558749
3345,spider-party_host-0010.txt,True,2,14.913966,2.0,0.5,101.5,0.5048780487804878
3346,spider-university_basketball-0015.txt,True,2,3.538073,2.0,0.5,77.5,0.4442735042735042
3347,spider-university_basketball-0001.txt,True,2,2.781336,2.0,0.5,56.5,0.4831471494607087
3348,spider_bak-customers_card_transactions-0035.txt,True,2,1.43938,1.0,0.0,1.0,0.0089285714285714
3349,spider-department_management-0006.txt,True,2,2.89553,2.0,0.5,77.5,0.4468765617191404
3350,spider-department_management-0006.txt,True,2,2.533435,3.0,0.3333333333333333,56.0,0.3121832358674464
3351,spider-department_management-0006.txt,True,2,3.373947,5.0,0.4,63.4,0.3451589331384728
3352,spider-department_management-0006.txt,True,2,2.429079,2.0,0.5,86.5,0.4640947288006111
3353,spider-department_management-0006.txt,True,2,3.249925,3.0,0.3333333333333333,63.66666666666666,0.3115270687590597
3354,spider-department_management-0006.txt,True,2,2.466969,2.0,0.5,95.5,0.4837662337662337
3355,spider-department_management-0006.txt,True,2,2.587064,2.0,0.5,77.5,0.4445454545454545
3356,spider-department_management-0006.txt,True,2,4.240717,2.0,0.5,86.0,0.4820014573718727
3357,spider-department_management-0006.txt,True,2,2.84637,3.0,0.3333333333333333,54.66666666666666,0.3014333492594362
3358,spider-department_management-0006.txt,True,2,3.860745,3.0,0.3333333333333333,66.0,0.3294660766961652
3359,spider-department_management-0006.txt,True,2,1.747543,1.0,0.0,1.0,0.0081967213114754
3360,spider-department_management-0006.txt,True,2,5.508715,6.0,0.5,83.83333333333333,0.4440248620356147
3361,spider-department_management-0006.txt,True,2,2.315774,2.0,0.5,61.5,0.3217405913978494
3362,spider-department_management-0006.txt,True,2,1.55561,1.0,0.0,1.0,0.0074626865671641
3363,spider-department_management-0006.txt,True,2,6.642101,9.0,0.5555555555555556,89.11111111111111,0.4392718217408926
3364,spider-department_management-0006.txt,True,2,2.404587,2.0,0.5,81.5,0.4172023139964647
3365,spider-department_management-0006.txt,True,2,3.308783,2.0,0.5,74.5,0.3494440275598608
3366,spider-department_management-0006.txt,True,2,1.523239,1.0,0.0,1.0,0.0074626865671641
3367,spider-department_management-0006.txt,True,2,1.741264,1.0,0.0,1.0,0.0072463768115942
3368,spider-department_management-0006.txt,True,2,3.814016,2.0,0.5,92.0,0.4394179894179894
3369,spider-department_management-0006.txt,True,2,1.55132,1.0,0.0,1.0,0.0070921985815602
3370,spider_bak-shop_membership-0017.txt,True,2,4.246318,2.0,0.5,76.5,0.4741358024691358
3371,spider_bak-shop_membership-0017.txt,True,2,3.402554,2.0,0.5,53.5,0.3277161862527716
3372,spider_bak-shop_membership-0017.txt,True,2,2.583638,2.0,0.5,83.0,0.4812645776290437
3373,spider_bak-shop_membership-0017.txt,True,2,2.405319,1.0,0.0,1.0,0.008130081300813
3374,spider_bak-shop_membership-0017.txt,True,2,2.496315,2.0,0.5,71.0,0.3934397703049549
3375,spider_bak-shop_membership-0017.txt,True,2,2.231717,1.0,0.0,1.0,0.0084033613445378
3376,db2csv-singer-0009_dev.txt,True,2,7.431328,7.0,0.4285714285714285,58.57142857142857,0.3313155770782889
3377,spider-restaurant_1-0015.txt,True,2,7.06744,4.0,0.5,50.5,0.2996100053792361
3378,spider_bak-hr_1-0042.txt,True,2,22.566408,4.0,0.5,93.0,0.4791744840525328
3379,db2csv-singer-0019_dev.txt,True,2,11.225003,2.0,0.5,74.0,0.479001240694789
3380,db2csv-singer-0019_dev.txt,True,2,16.657592,4.0,0.5,79.0,0.4428209903070238
3381,db2csv-singer-0019_dev.txt,True,2,20.857378,2.0,0.5,100.0,0.5185576697204604
3382,spider-farm-0019.txt,True,2,5.203683,2.0,0.5,75.5,0.425696140693698
3383,spider-company_office-0010.txt,True,2,12.98216,4.0,0.25,44.75,0.2185937040305972
3384,spider_bak-culture_company-0011.txt,True,2,2.692534,2.0,0.5,51.0,0.4823536645351697
3385,spider_bak-culture_company-0011.txt,True,2,5.497559,2.0,0.5,45.0,0.4255293978469182
3386,spider_bak-culture_company-0011.txt,True,2,6.247349,2.0,0.5,64.0,0.4907496012759171
3387,spider_bak-decoration_competition-0014.txt,True,2,11.448343,7.0,0.4285714285714285,50.0,0.3278454238838392
3388,spider_bak-decoration_competition-0014.txt,True,2,5.581904,3.0,0.3333333333333333,36.0,0.2349687349687349
3389,spider_bak-decoration_competition-0014.txt,True,2,16.819916,11.0,0.4545454545454545,61.90909090909091,0.3997360703812316
3390,spider_bak-decoration_competition-0014.txt,True,2,8.524903,4.0,0.5,70.5,0.4211711711711712
3391,spider_bak-decoration_competition-0014.txt,True,2,5.145911,1.0,0.0,1.0,0.008695652173913
3392,spider_bak-decoration_competition-0014.txt,True,2,16.037218,12.0,0.4166666666666667,69.25,0.3849776500638569
3393,spider_bak-decoration_competition-0014.txt,True,2,9.391727,6.0,0.5,85.83333333333333,0.4456298532631607
3394,spider_bak-decoration_competition-0014.txt,True,2,7.600332,4.0,0.5,71.75,0.3993773946360153
3395,spider_bak-decoration_competition-0014.txt,True,2,7.593091,4.0,0.5,82.5,0.4281343070458161
3396,spider_bak-decoration_competition-0014.txt,True,2,21.762777,10.0,0.4,82.7,0.4222159730033746
3397,db2csv-pets_1-0011_dev.txt,True,2,2.598552,2.0,0.5,76.5,0.4489087301587301
3398,db2csv-dog_kennels-0046_dev.txt,True,2,3.981029,2.0,0.5,71.0,0.4166666666666667
3399,spider-manufactory_1-0014.txt,True,2,5.17096,2.0,0.5,46.5,0.4320748059280169
3400,spider-party_host-0012.txt,False,3,60.005508,,,,
3401,db2csv-wta_1-0014_dev.txt,True,2,2.570546,1.0,0.0,1.0,0.0092592592592592
3402,spider_bak-cre_Drama_Workshop_Groups-0019.txt,True,2,2.267456,1.0,0.0,2.0,0.018018018018018
3403,spider_bak-cre_Drama_Workshop_Groups-0019.txt,True,2,26.678008,11.0,0.5454545454545454,92.45454545454544,0.4818119208615076
3404,spider_bak-cre_Drama_Workshop_Groups-0019.txt,True,2,2.652176,2.0,0.0,1.5,0.0126050420168067
3405,spider_bak-cre_Drama_Workshop_Groups-0019.txt,True,2,16.652274,4.0,0.5,90.5,0.4473497536945813
3406,spider_bak-cre_Drama_Workshop_Groups-0019.txt,True,2,3.593227,3.0,0.3333333333333333,45.0,0.2581879477454699
3407,spider_bak-cre_Drama_Workshop_Groups-0019.txt,True,2,12.053856,5.0,0.4,63.6,0.3791827541827541
3408,spider_bak-cre_Drama_Workshop_Groups-0019.txt,True,2,2.2461,2.0,0.0,5.0,0.0427350427350427
3409,spider_bak-cre_Drama_Workshop_Groups-0019.txt,True,2,5.037308,3.0,0.3333333333333333,61.0,0.3028745622653868
3410,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,4,50.458286,,,,
3411,spider_bak-cre_Drama_Workshop_Groups-0019.txt,True,2,7.485148,5.0,0.4,52.2,0.2503542153480954
3412,spider_bak-manufactory_1-0021.txt,True,3,25.494431,2.0,0.5,80.5,0.4415444348576359
3413,spider_bak-manufactory_1-0021.txt,True,3,46.9557,2.0,0.5,91.5,0.4609901358645077
3414,spider-products_for_hire-0018.txt,True,2,2.743672,2.0,0.5,71.5,0.4428170594837261
3415,spider_bak-student_assessment-0003.txt,True,2,14.817511,4.0,0.5,74.25,0.4737414257716805
3416,spider-department_store-0004.txt,False,5,9.511574,,,,
3417,spider-coffee_shop-0004.txt,True,2,2.94991,2.0,0.5,66.0,0.4140046296296296
3418,spider-entrepreneur-0019.txt,True,2,0.754802,1.0,0.0,2.0,0.021505376344086
3419,spider-entrepreneur-0019.txt,True,2,1.672612,1.0,0.0,2.0,0.0175438596491228
3420,spider-entrepreneur-0019.txt,True,2,1.703522,1.0,0.0,1.0,0.0087719298245614
3421,spider_bak-bike_1-0012.txt,False,4,43.202218,,,,
3422,spider_bak-customers_and_invoices-0039.txt,True,2,18.038056,5.0,0.6,77.4,0.4532637901058954
3423,spider-county_public_safety-0002.txt,True,2,4.059853,2.0,0.5,70.5,0.4780750137892995
3424,spider_bak-entrepreneur-0016.txt,True,2,3.834557,2.0,0.0,2.5,0.0240384615384615
3425,spider_bak-entrepreneur-0016.txt,True,2,9.63845,2.0,0.5,83.5,0.5015616866215513
3426,spider_bak-entrepreneur-0016.txt,True,2,4.501723,1.0,0.0,2.0,0.015625
3427,spider_bak-entrepreneur-0002.txt,True,2,6.686299,4.0,0.25,46.25,0.3071610141146564
3428,spider-dorm_1-0014.txt,True,2,1.001842,1.0,0.0,1.0,0.0093457943925233
3429,spider_bak-news_report-0010.txt,True,2,18.929818,2.0,0.5,51.0,0.4823536645351697
3430,spider_bak-news_report-0010.txt,True,2,2.822905,2.0,0.5,48.5,0.45823967822075
3431,spider_bak-news_report-0010.txt,True,2,9.936569,2.0,0.5,63.5,0.4800078554595444
3432,spider_bak-gas_company-0022.txt,True,2,4.108678,2.0,0.5,68.5,0.4790288529204785
3433,spider_bak-university_basketball-0012.txt,True,2,2.117567,2.0,0.5,51.5,0.4496511003757381
3434,db2csv-student_transcripts_tracking-0072_dev.txt,True,2,2.631563,2.0,0.5,59.5,0.371176608461268
3435,spider_bak-game_1-0017.txt,True,2,1.098783,1.0,0.0,2.0,0.0188679245283018
3436,spider_bak-ship_1-0017.txt,True,2,2.288865,2.0,0.5,51.5,0.4695187165775401
3437,spider_bak-ship_1-0017.txt,True,2,3.345639,2.0,0.5,51.0,0.4695527522935779
3438,spider_bak-ship_1-0017.txt,True,2,2.857491,2.0,0.5,45.0,0.4107182940516274
3439,spider_bak-ship_1-0017.txt,True,2,3.091834,4.0,0.5,55.5,0.3917726790852642
3440,spider_bak-ship_1-0017.txt,True,2,1.906043,2.0,0.5,68.0,0.4773471209641422
3441,spider_bak-ship_1-0017.txt,True,2,5.544664,5.0,0.4,59.6,0.4293999851665059
3442,spider_bak-game_1-0016.txt,True,2,1.800766,2.0,0.5,79.0,0.4663101604278075
3443,spider_bak-game_1-0002.txt,True,2,1.105082,2.0,0.5,57.0,0.4290215588723051
3444,spider_bak-game_1-0002.txt,True,2,2.053481,2.0,0.5,78.0,0.4577618288144603
3445,spider_bak-game_1-0002.txt,True,2,1.684452,1.0,0.0,1.0,0.0098039215686274
3446,spider_bak-game_1-0002.txt,True,2,1.509091,1.0,0.0,2.0,0.0181818181818181
3447,spider_bak-game_1-0002.txt,True,2,2.304113,2.0,0.5,77.5,0.4820261437908497
3448,spider_bak-game_1-0002.txt,True,3,31.915011,6.0,0.3333333333333333,55.0,0.2741047367330017
3449,spider_bak-flight_company-0014.txt,True,2,16.188042,6.0,0.5,81.66666666666667,0.4208866328257191
3450,spider_bak-flight_company-0014.txt,True,2,35.311876,11.0,0.4545454545454545,70.45454545454545,0.357914917404827
3451,spider_bak-flight_company-0014.txt,False,4,35.089954,,,,
3452,spider-roller_coaster-0012.txt,True,2,7.479415,3.0,0.3333333333333333,33.333333333333336,0.2161394717611442
3453,spider-roller_coaster-0012.txt,True,2,11.605502,2.0,0.5,86.0,0.486075098434649
3454,spider-roller_coaster-0012.txt,True,2,3.160656,1.0,0.0,2.0,0.0153846153846153
3455,spider_bak-customers_and_products_contacts-0008.txt,True,2,8.633437,2.0,0.5,48.5,0.4623835681872462
3456,spider_bak-customers_and_products_contacts-0008.txt,True,2,12.34368,3.0,0.3333333333333333,30.666666666666668,0.2899167948262944
3457,spider_bak-customers_and_products_contacts-0008.txt,True,2,8.903745,4.0,0.5,58.5,0.4468700159489633
3458,spider-cre_Docs_and_Epenses-0020.txt,False,5,13.88439,,,,
3459,spider-tracking_share_transactions-0020.txt,False,4,44.895925,,,,
3460,spider-cinema-0007.txt,True,2,9.541571,2.0,0.5,52.0,0.469777917452336
3461,spider_bak-university_basketball-0013.txt,True,2,13.983388,2.0,0.5,76.5,0.4514836022904737
3462,spider-railway-0020.txt,True,2,2.840616,2.0,0.5,72.5,0.4787347155768208
3463,spider_bak-music_4-0012.txt,True,2,16.329845,5.0,0.4,47.8,0.248285016914315
3464,spider_bak-music_4-0012.txt,True,2,17.438022,7.0,0.4285714285714285,68.85714285714286,0.406781678457979
3465,spider_bak-music_4-0012.txt,True,2,3.875229,4.0,0.5,62.25,0.3673029556650246
3466,spider_bak-music_4-0012.txt,True,2,7.509929,3.0,0.3333333333333333,58.66666666666666,0.2987124576988155
3467,spider_bak-music_4-0012.txt,True,2,4.906216,3.0,0.3333333333333333,44.66666666666666,0.2264897032338892
3468,spider_bak-music_4-0012.txt,True,2,2.570339,3.0,0.3333333333333333,32.0,0.2029150197628458
3469,db2csv-course_teach-0020_dev.txt,True,2,6.608693,2.0,0.5,100.0,0.4862608695652174
3470,spider_bak-company_office-0008.txt,True,2,2.018306,2.0,0.5,72.0,0.4785604388253394
3471,spider_bak-soccer_2-0028.txt,False,4,37.867431,,,,
3472,db2csv-singer-0010_dev.txt,True,2,5.029062,2.0,0.5,55.0,0.3105657401931796
3473,spider_bak-candidate_poll-0018.txt,True,2,32.622219,10.0,0.5,78.5,0.397449494949495
3474,spider_bak-candidate_poll-0018.txt,True,2,6.440155,2.0,0.5,87.5,0.4414232177838344
3475,spider_bak-candidate_poll-0018.txt,False,4,28.086687,,,,
3476,spider_bak-allergy_1-0001.txt,True,2,1.746605,2.0,0.5,80.0,0.4979949461656779
3477,spider_bak-scientist_1-0003.txt,True,2,0.605613,1.0,0.0,2.0,0.0227272727272727
3478,spider_bak-scientist_1-0003.txt,True,2,2.338967,2.0,0.5,77.0,0.4597431077694235
3479,spider_bak-scientist_1-0003.txt,True,2,1.041473,1.0,0.0,1.0,0.0095238095238095
3480,spider_bak-scientist_1-0003.txt,True,2,1.802301,2.0,0.5,84.5,0.4666274970622797
3481,spider_bak-scientist_1-0003.txt,True,2,1.70373,1.0,0.0,1.0,0.0087719298245614
3482,spider_bak-scientist_1-0003.txt,True,2,2.082761,2.0,0.5,77.0,0.4845238095238095
3483,spider_bak-scientist_1-0003.txt,True,2,2.950587,6.0,0.1666666666666666,33.0,0.18903693314633
3484,spider_bak-scientist_1-0003.txt,False,4,55.763128,,,,
3485,spider_bak-scientist_1-0003.txt,True,3,40.68433,4.0,0.25,61.0,0.2742733765155289
3486,spider_bak-scientist_1-0003.txt,False,4,54.879267,,,,
3487,db2csv-orchestra-0020_dev.txt,True,2,5.968809,2.0,0.5,68.5,0.4407051282051282
3488,db2csv-orchestra-0020_dev.txt,True,2,7.231575,2.0,0.5,74.5,0.4191615336866733
3489,db2csv-orchestra-0020_dev.txt,True,2,14.767619,2.0,0.5,96.5,0.4875918051797449
3490,spider-protein_institute-0002.txt,True,2,6.754205,2.0,0.5,49.0,0.4585648148148148
3491,spider_bak-college_2-0015.txt,True,2,1.454505,2.0,0.5,73.5,0.4289231091556673
3492,spider-coffee_shop-0011.txt,True,2,2.881043,2.0,0.5,70.5,0.4686781997567238
3493,spider-tracking_grants_for_research-0013.txt,True,2,1.568004,2.0,0.5,79.5,0.4835048599199542
3494,spider-entrepreneur-0018.txt,True,2,4.708425,2.0,0.5,86.5,0.4614790665751544
3495,spider-coffee_shop-0005.txt,True,2,2.775165,2.0,0.5,51.0,0.4828870927001768
3496,spider_bak-inn_1-0002.txt,True,2,5.057654,1.0,0.0,6.0,0.0571428571428571
3497,spider_bak-climbing-0020.txt,True,2,1.911658,1.0,0.0,1.0,0.0084033613445378
3498,spider_bak-climbing-0020.txt,True,2,5.821922,7.0,0.4285714285714285,59.142857142857146,0.3281150269379911
3499,spider_bak-climbing-0020.txt,True,2,3.665708,2.0,0.5,84.0,0.4788565969428801
3500,spider-csu_1-0014.txt,True,3,10.188783,2.0,0.5,85.0,0.4755162241887906
3501,spider-csu_1-0014.txt,True,3,3.189715,1.0,0.0,2.0,0.0165289256198347
3502,spider-csu_1-0014.txt,True,3,11.62224,2.0,0.5,90.5,0.4935163996948894
3503,spider-csu_1-0014.txt,True,3,17.990032,2.0,0.5,74.0,0.3732837415423574
3504,db2csv-poker_player-0025_dev.txt,True,2,6.98404,4.0,0.5,69.75,0.4486721611721611
3505,db2csv-poker_player-0025_dev.txt,True,2,7.813403,4.0,0.5,73.0,0.4627794865728143
3506,db2csv-poker_player-0025_dev.txt,True,2,10.116139,6.0,0.5,66.66666666666667,0.4334363047955281
3507,db2csv-poker_player-0025_dev.txt,True,2,13.209981,9.0,0.4444444444444444,53.11111111111112,0.3152707335399643
3508,db2csv-poker_player-0025_dev.txt,True,2,2.847093,1.0,0.0,1.0,0.0082644628099173
3509,db2csv-poker_player-0025_dev.txt,True,2,3.456061,1.0,0.0,1.0,0.0085470085470085
3510,db2csv-poker_player-0025_dev.txt,True,2,2.684905,1.0,0.0,2.0,0.0158730158730158
3511,db2csv-poker_player-0025_dev.txt,True,2,5.734084,3.0,0.3333333333333333,28.666666666666668,0.1593155310006138
3512,db2csv-poker_player-0025_dev.txt,True,2,10.574971,4.0,0.5,79.75,0.4075502293940832
3513,db2csv-poker_player-0025_dev.txt,True,2,21.651623,4.0,0.5,78.5,0.3991922488115381
3514,spider_bak-manufactory_1-0020.txt,True,2,10.75445,2.0,0.5,85.0,0.4536347517730496
3515,spider_bak-manufactory_1-0020.txt,True,2,11.184146,2.0,0.5,86.5,0.4821637426900585
3516,spider_bak-manufactory_1-0020.txt,True,2,6.386155,2.0,0.5,81.5,0.4518616382416526
3517,spider_bak-manufactory_1-0020.txt,True,2,21.407152,13.0,0.2307692307692307,38.76923076923077,0.1931047367643912
3518,spider_bak-manufactory_1-0020.txt,True,2,5.506604,3.0,0.3333333333333333,31.666666666666668,0.1577196782178218
3519,spider_bak-manufactory_1-0020.txt,True,2,17.052047,2.0,0.5,93.5,0.4833814432989691
3520,spider-customers_card_transactions-0035.txt,True,2,2.601663,2.0,0.5,83.5,0.48135932033983
3521,spider-party_host-0013.txt,False,4,6.377635,,,,
3522,spider-university_basketball-0016.txt,True,2,1.691666,1.0,0.0,1.0,0.009090909090909
3523,spider-department_management-0011.txt,True,2,1.580094,1.0,0.0,2.0,0.0178571428571428
3524,spider_bak-cre_Drama_Workshop_Groups-0030.txt,True,2,1.434209,1.0,0.0,2.0,0.017391304347826
3525,spider-shop_membership-0004.txt,True,2,1.734805,1.0,0.0,1.0,0.0079365079365079
