ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
3345,spider-party_host-0010.txt,False,3,61.297764,,,,
3346,spider-university_basketball-0015.txt,False,3,61.917028,,,,
3347,spider-university_basketball-0001.txt,False,3,64.302338,,,,
3348,spider_bak-customers_card_transactions-0035.txt,False,3,63.46605,,,,
3349,spider-department_management-0006.txt,False,3,65.424236,,,,
3350,spider-department_management-0006.txt,False,3,62.256906,,,,
3351,spider-department_management-0006.txt,False,3,63.480846,,,,
3352,spider-department_management-0006.txt,False,3,66.564025,,,,
3353,spider-department_management-0006.txt,False,3,62.626411,,,,
3354,spider-department_management-0006.txt,False,3,64.563753,,,,
3355,spider-department_management-0006.txt,False,3,63.672974,,,,
3356,spider-department_management-0006.txt,False,3,64.310363,,,,
3357,spider-department_management-0006.txt,False,3,63.21443,,,,
3358,spider-department_management-0006.txt,False,3,63.362708,,,,
3359,spider-department_management-0006.txt,False,3,64.622824,,,,
3360,spider-department_management-0006.txt,False,3,62.314047,,,,
3361,spider-department_management-0006.txt,False,3,63.893286,,,,
3362,spider-department_management-0006.txt,False,3,62.182158,,,,
3363,spider-department_management-0006.txt,False,3,64.992703,,,,
3364,spider-department_management-0006.txt,False,3,64.143449,,,,
3365,spider-department_management-0006.txt,False,3,64.03465,,,,
3366,spider-department_management-0006.txt,False,3,64.672061,,,,
3367,spider-department_management-0006.txt,False,3,62.922032,,,,
3368,spider-department_management-0006.txt,False,3,62.546801,,,,
3369,spider-department_management-0006.txt,False,3,62.133502,,,,
3370,spider_bak-shop_membership-0017.txt,False,3,62.127142,,,,
3371,spider_bak-shop_membership-0017.txt,False,3,64.561577,,,,
3372,spider_bak-shop_membership-0017.txt,False,3,63.516918,,,,
3373,spider_bak-shop_membership-0017.txt,False,3,63.593644,,,,
3374,spider_bak-shop_membership-0017.txt,False,3,62.720897,,,,
3375,spider_bak-shop_membership-0017.txt,False,3,62.181051,,,,
3376,db2csv-singer-0009_dev.txt,False,3,63.116863,,,,
3377,spider-restaurant_1-0015.txt,False,3,63.529328,,,,
3378,spider_bak-hr_1-0042.txt,False,3,61.57798,,,,
3379,db2csv-singer-0019_dev.txt,False,3,64.738048,,,,
3380,db2csv-singer-0019_dev.txt,False,3,62.020123,,,,
3381,db2csv-singer-0019_dev.txt,False,3,63.682032,,,,
3382,spider-farm-0019.txt,False,3,63.173554,,,,
3383,spider-company_office-0010.txt,False,3,62.259004,,,,
3384,spider_bak-culture_company-0011.txt,False,3,62.792914,,,,
3385,spider_bak-culture_company-0011.txt,False,3,61.992056,,,,
3386,spider_bak-culture_company-0011.txt,False,3,63.367549,,,,
3387,spider_bak-decoration_competition-0014.txt,False,3,63.25269,,,,
3388,spider_bak-decoration_competition-0014.txt,False,3,61.511205,,,,
3389,spider_bak-decoration_competition-0014.txt,False,3,63.173844,,,,
3390,spider_bak-decoration_competition-0014.txt,False,3,63.584523,,,,
3391,spider_bak-decoration_competition-0014.txt,False,3,62.580594,,,,
3392,spider_bak-decoration_competition-0014.txt,False,3,64.389032,,,,
3393,spider_bak-decoration_competition-0014.txt,False,3,63.297765,,,,
3394,spider_bak-decoration_competition-0014.txt,False,3,64.400341,,,,
3395,spider_bak-decoration_competition-0014.txt,False,3,63.795291,,,,
3396,spider_bak-decoration_competition-0014.txt,False,3,62.605933,,,,
3397,db2csv-pets_1-0011_dev.txt,False,3,60.007991,,,,
3398,db2csv-dog_kennels-0046_dev.txt,False,3,60.011939,,,,
3399,spider-manufactory_1-0014.txt,False,3,60.838799,,,,
3400,spider-party_host-0012.txt,False,3,62.607768,,,,
3401,db2csv-wta_1-0014_dev.txt,False,3,63.247885,,,,
3402,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,3,63.056934,,,,
3403,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,3,66.511219,,,,
3404,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,3,67.225586,,,,
3405,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,3,64.101968,,,,
3406,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,3,63.507042,,,,
3407,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,3,63.542445,,,,
3408,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,3,63.974486,,,,
3409,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,3,64.718624,,,,
3410,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,3,65.34645,,,,
3411,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,3,64.353946,,,,
3412,spider_bak-manufactory_1-0021.txt,False,4,63.920846,,,,
3413,spider_bak-manufactory_1-0021.txt,False,4,63.459846,,,,
3414,spider-products_for_hire-0018.txt,False,3,61.861943,,,,
3415,spider_bak-student_assessment-0003.txt,False,3,62.784643,,,,
3416,spider-department_store-0004.txt,False,3,63.6989,,,,
3417,spider-coffee_shop-0004.txt,False,3,63.482937,,,,
3418,spider-entrepreneur-0019.txt,False,3,61.295627,,,,
3419,spider-entrepreneur-0019.txt,False,3,65.840972,,,,
3420,spider-entrepreneur-0019.txt,False,3,63.897859,,,,
3421,spider_bak-bike_1-0012.txt,False,3,63.824238,,,,
3422,spider_bak-customers_and_invoices-0039.txt,False,3,61.696119,,,,
3423,spider-county_public_safety-0002.txt,False,3,60.130878,,,,
3424,spider_bak-entrepreneur-0016.txt,False,3,61.370643,,,,
3425,spider_bak-entrepreneur-0016.txt,False,3,60.939513,,,,
3426,spider_bak-entrepreneur-0016.txt,False,3,61.311898,,,,
3427,spider_bak-entrepreneur-0002.txt,False,3,61.509235,,,,
3428,spider-dorm_1-0014.txt,False,3,61.557688,,,,
3429,spider_bak-news_report-0010.txt,False,3,60.685595,,,,
3430,spider_bak-news_report-0010.txt,False,3,60.926621,,,,
3431,spider_bak-news_report-0010.txt,False,3,60.283925,,,,
3432,spider_bak-gas_company-0022.txt,False,3,60.591416,,,,
3433,spider_bak-university_basketball-0012.txt,False,3,64.89623,,,,
3434,db2csv-student_transcripts_tracking-0072_dev.txt,False,3,63.378962,,,,
3435,spider_bak-game_1-0017.txt,False,3,64.057907,,,,
3436,spider_bak-ship_1-0017.txt,False,3,63.712909,,,,
3437,spider_bak-ship_1-0017.txt,False,3,60.121573,,,,
3438,spider_bak-ship_1-0017.txt,False,3,61.06847,,,,
3439,spider_bak-ship_1-0017.txt,False,3,66.848816,,,,
3440,spider_bak-ship_1-0017.txt,False,3,63.845644,,,,
3441,spider_bak-ship_1-0017.txt,False,3,64.783225,,,,
3442,spider_bak-game_1-0016.txt,False,3,65.083263,,,,
3443,spider_bak-game_1-0002.txt,False,3,67.600119,,,,
3444,spider_bak-game_1-0002.txt,False,3,63.220702,,,,
3445,spider_bak-game_1-0002.txt,False,3,63.661608,,,,
3446,spider_bak-game_1-0002.txt,False,3,60.014209,,,,
3447,spider_bak-game_1-0002.txt,False,3,60.007176,,,,
3448,spider_bak-game_1-0002.txt,False,3,60.567215,,,,
3449,spider_bak-flight_company-0014.txt,False,3,60.421106,,,,
3450,spider_bak-flight_company-0014.txt,False,3,63.12722,,,,
3451,spider_bak-flight_company-0014.txt,False,3,63.713975,,,,
3452,spider-roller_coaster-0012.txt,False,3,61.87814,,,,
3453,spider-roller_coaster-0012.txt,False,3,62.949985,,,,
3454,spider-roller_coaster-0012.txt,False,3,64.334393,,,,
3455,spider_bak-customers_and_products_contacts-0008.txt,False,3,60.488806,,,,
3456,spider_bak-customers_and_products_contacts-0008.txt,False,3,63.220454,,,,
3457,spider_bak-customers_and_products_contacts-0008.txt,False,3,62.928627,,,,
3458,spider-cre_Docs_and_Epenses-0020.txt,False,3,62.44772,,,,
3459,spider-tracking_share_transactions-0020.txt,False,3,60.973052,,,,
3460,spider-cinema-0007.txt,False,3,65.159666,,,,
3461,spider_bak-university_basketball-0013.txt,False,3,64.793906,,,,
3462,spider-railway-0020.txt,False,3,62.930847,,,,
3463,spider_bak-music_4-0012.txt,False,3,64.049693,,,,
3464,spider_bak-music_4-0012.txt,False,3,60.009614,,,,
3465,spider_bak-music_4-0012.txt,False,3,60.908424,,,,
3466,spider_bak-music_4-0012.txt,False,3,60.757243,,,,
3467,spider_bak-music_4-0012.txt,False,3,61.815121,,,,
3468,spider_bak-music_4-0012.txt,False,3,61.14943,,,,
3469,db2csv-course_teach-0020_dev.txt,False,3,60.22927,,,,
3470,spider_bak-company_office-0008.txt,False,3,63.334745,,,,
3471,spider_bak-soccer_2-0028.txt,False,3,61.083658,,,,
3472,db2csv-singer-0010_dev.txt,False,3,61.092272,,,,
3473,spider_bak-candidate_poll-0018.txt,False,3,60.584853,,,,
3474,spider_bak-candidate_poll-0018.txt,False,3,60.527969,,,,
3475,spider_bak-candidate_poll-0018.txt,False,3,61.944042,,,,
3476,spider_bak-allergy_1-0001.txt,False,3,62.997947,,,,
3477,spider_bak-scientist_1-0003.txt,False,3,63.680074,,,,
3478,spider_bak-scientist_1-0003.txt,False,3,62.484016,,,,
3479,spider_bak-scientist_1-0003.txt,False,3,62.334758,,,,
3480,spider_bak-scientist_1-0003.txt,False,3,62.692909,,,,
3481,spider_bak-scientist_1-0003.txt,False,3,60.096572,,,,
3482,spider_bak-scientist_1-0003.txt,False,3,60.007952,,,,
3483,spider_bak-scientist_1-0003.txt,False,3,59.959281,,,,
3484,spider_bak-scientist_1-0003.txt,False,3,60.2024,,,,
3485,spider_bak-scientist_1-0003.txt,False,3,62.025438,,,,
3486,spider_bak-scientist_1-0003.txt,False,3,60.278135,,,,
3487,db2csv-orchestra-0020_dev.txt,False,3,63.418923,,,,
3488,db2csv-orchestra-0020_dev.txt,False,3,64.720755,,,,
3489,db2csv-orchestra-0020_dev.txt,False,3,63.844897,,,,
3490,spider-protein_institute-0002.txt,False,3,60.176746,,,,
3491,spider_bak-college_2-0015.txt,False,3,60.547197,,,,
3492,spider-coffee_shop-0011.txt,False,3,60.004158,,,,
3493,spider-tracking_grants_for_research-0013.txt,False,3,60.004421,,,,
3494,spider-entrepreneur-0018.txt,False,3,60.002726,,,,
3495,spider-coffee_shop-0005.txt,False,3,60.00396,,,,
3496,spider_bak-inn_1-0002.txt,False,3,60.005199,,,,
3497,spider_bak-climbing-0020.txt,False,3,60.00376,,,,
3498,spider_bak-climbing-0020.txt,False,3,59.97822,,,,
3499,spider_bak-climbing-0020.txt,False,3,60.205414,,,,
3500,spider-csu_1-0014.txt,False,4,60.003992,,,,
3501,spider-csu_1-0014.txt,False,4,60.284716,,,,
3502,spider-csu_1-0014.txt,False,4,60.006595,,,,
3503,spider-csu_1-0014.txt,False,4,60.004268,,,,
3504,db2csv-poker_player-0025_dev.txt,False,3,60.007998,,,,
3505,db2csv-poker_player-0025_dev.txt,False,3,60.004201,,,,
3506,db2csv-poker_player-0025_dev.txt,False,3,60.095845,,,,
3507,db2csv-poker_player-0025_dev.txt,False,3,60.006624,,,,
3508,db2csv-poker_player-0025_dev.txt,False,3,60.012895,,,,
3509,db2csv-poker_player-0025_dev.txt,False,3,60.006791,,,,
3510,db2csv-poker_player-0025_dev.txt,False,3,60.006907,,,,
3511,db2csv-poker_player-0025_dev.txt,False,3,60.005961,,,,
3512,db2csv-poker_player-0025_dev.txt,False,3,59.917731,,,,
3513,db2csv-poker_player-0025_dev.txt,False,3,60.006755,,,,
3514,spider_bak-manufactory_1-0020.txt,False,3,60.795454,,,,
3515,spider_bak-manufactory_1-0020.txt,False,3,63.657913,,,,
3516,spider_bak-manufactory_1-0020.txt,False,3,63.378075,,,,
3517,spider_bak-manufactory_1-0020.txt,False,3,64.708851,,,,
3518,spider_bak-manufactory_1-0020.txt,False,3,61.815603,,,,
3519,spider_bak-manufactory_1-0020.txt,False,3,64.955063,,,,
3520,spider-customers_card_transactions-0035.txt,False,3,64.625511,,,,
3521,spider-party_host-0013.txt,False,3,62.029941,,,,
3522,spider-university_basketball-0016.txt,False,3,61.092957,,,,
3523,spider-department_management-0011.txt,False,3,60.037991,,,,
3524,spider_bak-cre_Drama_Workshop_Groups-0030.txt,False,3,60.79691,,,,
3525,spider-shop_membership-0004.txt,False,3,60.16038,,,,
3526,spider-cre_Doc_Control_Systems-0022.txt,False,3,60.680356,,,,
3527,spider-company_office-0007.txt,False,3,60.651576,,,,
3528,spider_bak-culture_company-0012.txt,False,3,60.592224,,,,
3529,spider_bak-club_1-0032.txt,False,3,60.713273,,,,
3530,spider_bak-club_1-0032.txt,False,3,60.204962,,,,
3531,spider_bak-club_1-0032.txt,False,3,60.58297,,,,
3532,spider_bak-club_1-0032.txt,False,3,60.458696,,,,
3533,spider_bak-club_1-0032.txt,False,3,60.815202,,,,
3534,spider_bak-club_1-0032.txt,False,3,60.447883,,,,
3535,spider-company_office-0003.txt,False,3,61.037426,,,,
3536,spider-company_office-0003.txt,False,3,61.147853,,,,
3537,spider-company_office-0003.txt,False,3,60.003463,,,,
3538,spider-company_office-0003.txt,False,3,64.431921,,,,
3539,spider-company_office-0003.txt,False,3,63.391068,,,,
3540,spider-company_office-0003.txt,False,3,60.18452,,,,
3541,spider-company_office-0003.txt,False,3,63.586929,,,,
3542,spider-company_office-0003.txt,False,3,61.007031,,,,
3543,spider-company_office-0003.txt,False,3,59.94979,,,,
3544,spider-company_office-0003.txt,False,3,60.975482,,,,
3545,spider-company_office-0003.txt,False,3,67.521965,,,,
3546,spider-company_office-0003.txt,False,3,67.5717,,,,
3547,spider-company_office-0003.txt,False,3,65.851024,,,,
3548,spider-company_office-0003.txt,False,3,61.674545,,,,
3549,spider-company_office-0003.txt,False,3,63.94565,,,,
3550,spider-company_office-0003.txt,False,3,65.065157,,,,
3551,spider-company_office-0003.txt,False,3,69.36439,,,,
3552,spider-company_office-0003.txt,False,3,68.358422,,,,
3553,spider-company_office-0003.txt,False,3,65.906844,,,,
3554,spider-company_office-0003.txt,False,3,65.671357,,,,
3555,spider-company_office-0003.txt,False,3,64.416965,,,,
3556,spider-culture_company-0012.txt,False,3,67.094213,,,,
3557,spider-university_basketball-0012.txt,False,3,68.611146,,,,
3558,spider-candidate_poll-0007.txt,False,3,60.005441,,,,
3559,spider_bak-shop_membership-0004.txt,False,3,59.58646,,,,
3560,spider-musical-0004.txt,False,3,60.164331,,,,
3561,spider-insurance_policies-0003.txt,False,3,63.238034,,,,
3562,spider_bak-manufactory_1-0018.txt,False,3,65.719654,,,,
3563,spider_bak-manufactory_1-0018.txt,False,3,66.973024,,,,
3564,spider_bak-manufactory_1-0018.txt,False,3,64.87665,,,,
3565,spider_bak-manufactory_1-0018.txt,False,3,64.940423,,,,
3566,spider_bak-manufactory_1-0018.txt,False,3,63.560136,,,,
3567,spider_bak-manufactory_1-0018.txt,False,3,62.578196,,,,
3568,spider_bak-manufactory_1-0018.txt,False,3,65.517627,,,,
3569,spider_bak-manufactory_1-0018.txt,False,3,64.761115,,,,
3570,spider_bak-manufactory_1-0018.txt,False,3,61.095905,,,,
3571,db2csv-tvshow-0050_dev.txt,False,3,64.127342,,,,
3572,db2csv-tvshow-0050_dev.txt,False,3,64.795884,,,,
3573,db2csv-tvshow-0050_dev.txt,False,3,66.896131,,,,
3574,db2csv-student_transcripts_tracking-0011_dev.txt,False,3,65.751661,,,,
3575,spider-products_for_hire-0009.txt,False,3,61.593441,,,,
3576,spider_bak-climbing-0018.txt,False,3,66.182274,,,,
3577,spider-soccer_2-0013.txt,False,4,65.856299,,,,
3578,spider-soccer_2-0013.txt,False,4,63.163964,,,,
3579,spider-soccer_2-0013.txt,False,4,60.862108,,,,
3580,spider-soccer_2-0013.txt,False,4,60.49122,,,,
3581,spider-soccer_2-0013.txt,False,4,60.011751,,,,
3582,spider-soccer_2-0013.txt,False,4,60.007012,,,,
3583,spider-soccer_2-0013.txt,False,4,60.00607,,,,
3584,spider-soccer_2-0013.txt,False,4,60.47518,,,,
3585,spider-soccer_2-0013.txt,False,4,60.005794,,,,
3586,spider-soccer_2-0013.txt,False,4,60.644793,,,,
3587,spider-soccer_2-0013.txt,False,4,60.008094,,,,
3588,spider-soccer_2-0013.txt,False,4,60.260293,,,,
3589,spider-soccer_2-0013.txt,False,4,60.428189,,,,
3590,db2csv-wta_1-0015_dev.txt,False,3,60.143732,,,,
3591,spider-college_1-0048.txt,False,3,60.040112,,,,
3592,spider-college_1-0048.txt,False,3,60.269386,,,,
3593,spider-college_1-0048.txt,False,3,60.005971,,,,
3594,spider-college_1-0048.txt,False,3,60.252126,,,,
3595,spider-college_1-0048.txt,False,3,63.199228,,,,
3596,spider_bak-loan_1-0026.txt,False,4,62.259611,,,,
3597,spider_bak-loan_1-0026.txt,False,4,62.57082,,,,
3598,spider_bak-loan_1-0026.txt,False,4,63.573847,,,,
3599,db2csv-dog_kennels-0035_dev.txt,False,3,63.092208,,,,
3600,spider-dorm_1-0011.txt,False,4,63.095099,,,,
3601,spider-dorm_1-0011.txt,False,4,62.685146,,,,
3602,spider-dorm_1-0011.txt,False,4,64.767947,,,,
3603,spider-dorm_1-0011.txt,False,4,63.68579,,,,
3604,spider-dorm_1-0011.txt,False,4,65.367988,,,,
3605,spider-dorm_1-0011.txt,False,4,62.516812,,,,
3606,spider-protein_institute-0006.txt,False,3,63.021504,,,,
3607,spider-protein_institute-0006.txt,False,3,63.000337,,,,
3608,spider-protein_institute-0006.txt,False,3,62.096093,,,,
3609,spider-protein_institute-0006.txt,False,3,62.651141,,,,
3610,spider-protein_institute-0006.txt,False,3,61.177149,,,,
3611,spider-protein_institute-0006.txt,False,3,60.855646,,,,
3612,spider-protein_institute-0006.txt,False,3,65.154067,,,,
3613,spider-protein_institute-0006.txt,False,3,60.894778,,,,
3614,spider-protein_institute-0006.txt,False,3,65.121693,,,,
3615,spider-protein_institute-0006.txt,False,3,64.972455,,,,
3616,spider-protein_institute-0006.txt,False,3,61.445745,,,,
3617,spider-protein_institute-0006.txt,False,3,62.601472,,,,
3618,spider-protein_institute-0006.txt,False,3,64.706682,,,,
3619,spider-protein_institute-0006.txt,False,3,64.706307,,,,
3620,spider-protein_institute-0006.txt,False,3,63.635217,,,,
3621,spider-protein_institute-0006.txt,False,3,64.864091,,,,
3622,spider-protein_institute-0006.txt,False,3,64.2045,,,,
3623,spider-protein_institute-0006.txt,False,3,64.461353,,,,
3624,spider-protein_institute-0006.txt,False,3,60.90283,,,,
3625,spider-protein_institute-0006.txt,False,3,62.808638,,,,
3626,spider-protein_institute-0006.txt,False,3,63.216795,,,,
3627,spider-cre_Drama_Workshop_Groups-0030.txt,False,3,60.006391,,,,
3628,spider-county_public_safety-0007.txt,False,3,60.183556,,,,
3629,spider-county_public_safety-0007.txt,False,3,60.007209,,,,
3630,spider-county_public_safety-0007.txt,False,3,59.906483,,,,
3631,spider_bak-body_builder-0006.txt,False,3,60.005483,,,,
3632,spider-gas_company-0004.txt,False,3,59.992711,,,,
3633,spider_bak-music_4-0016.txt,False,4,60.004396,,,,
3634,spider_bak-music_4-0016.txt,False,4,60.073828,,,,
3635,spider_bak-music_4-0016.txt,False,4,60.011527,,,,
3636,spider_bak-music_4-0016.txt,False,4,60.006517,,,,
3637,spider_bak-music_4-0016.txt,False,4,60.012772,,,,
3638,spider_bak-music_4-0016.txt,False,4,60.00609,,,,
3639,spider_bak-music_4-0016.txt,False,4,60.005481,,,,
3640,spider_bak-music_4-0016.txt,False,4,60.010816,,,,
3641,spider_bak-music_4-0016.txt,False,4,60.005539,,,,
3642,spider_bak-music_4-0016.txt,False,4,60.009282,,,,
3643,spider_bak-music_4-0016.txt,False,4,60.006617,,,,
3644,spider_bak-book_2-0019.txt,False,3,60.594267,,,,
3645,spider_bak-cre_Doc_Control_Systems-0030.txt,False,3,60.00572,,,,
3646,spider_bak-cre_Doc_Control_Systems-0030.txt,False,3,62.871994,,,,
3647,spider_bak-cre_Doc_Control_Systems-0030.txt,False,3,64.576618,,,,
3648,spider_bak-cre_Doc_Control_Systems-0030.txt,False,3,63.412784,,,,
3649,spider_bak-cre_Doc_Control_Systems-0030.txt,False,3,62.547808,,,,
3650,spider_bak-cre_Doc_Control_Systems-0030.txt,False,3,64.730641,,,,
3651,spider_bak-cre_Docs_and_Epenses-0013.txt,False,3,64.696601,,,,
3652,spider_bak-local_govt_and_lot-0002.txt,False,3,64.395676,,,,
3653,spider_bak-local_govt_and_lot-0002.txt,False,3,65.064258,,,,
3654,spider_bak-local_govt_and_lot-0002.txt,False,3,63.773836,,,,
3655,spider_bak-local_govt_and_lot-0002.txt,False,3,63.048334,,,,
3656,spider_bak-local_govt_and_lot-0002.txt,False,3,64.41955,,,,
3657,spider_bak-local_govt_and_lot-0002.txt,False,3,64.057353,,,,
3658,spider_bak-local_govt_and_lot-0002.txt,False,3,63.088003,,,,
3659,spider_bak-local_govt_and_lot-0002.txt,False,3,63.934274,,,,
3660,spider_bak-local_govt_and_lot-0002.txt,False,3,62.800583,,,,
3661,spider_bak-soccer_2-0038.txt,False,3,63.926892,,,,
3662,spider-cinema-0017.txt,False,3,61.018976,,,,
3663,spider-cinema-0017.txt,False,3,60.344712,,,,
3664,spider-cinema-0017.txt,False,3,60.772198,,,,
3665,spider-device-0010.txt,False,3,63.244514,,,,
3666,spider-device-0004.txt,False,3,64.972111,,,,
3667,spider-roller_coaster-0002.txt,False,3,60.007007,,,,
3668,spider-scientist_1-0018.txt,False,3,60.0067,,,,
3669,spider-scientist_1-0018.txt,False,3,60.011615,,,,
3670,spider-scientist_1-0018.txt,False,3,59.99917,,,,
3671,spider-scientist_1-0018.txt,False,3,60.008646,,,,
3672,spider-scientist_1-0018.txt,False,3,60.005672,,,,
3673,spider-scientist_1-0018.txt,False,3,59.995371,,,,
3674,spider_bak-theme_gallery-0002.txt,False,3,60.005764,,,,
3675,spider_bak-theme_gallery-0002.txt,False,3,60.005211,,,,
3676,spider_bak-theme_gallery-0002.txt,False,3,60.004098,,,,
3677,db2csv-course_teach-0021_dev.txt,False,3,59.993546,,,,
3678,db2csv-cre_Doc_Template_Mgt-0057_dev.txt,False,3,61.386739,,,,
3679,spider_bak-flight_company-0005.txt,False,4,64.033028,,,,
3680,spider_bak-flight_company-0005.txt,False,4,63.319943,,,,
3681,spider_bak-flight_company-0005.txt,False,4,63.163599,,,,
3682,spider_bak-flight_company-0011.txt,False,3,61.770045,,,,
3683,spider_bak-flight_company-0011.txt,False,3,63.187188,,,,
3684,spider_bak-flight_company-0011.txt,False,3,63.785272,,,,
3685,spider_bak-flight_company-0011.txt,False,3,61.27947,,,,
3686,spider_bak-flight_company-0011.txt,False,3,64.65635,,,,
3687,spider_bak-flight_company-0011.txt,False,3,65.413187,,,,
3688,spider_bak-flight_company-0011.txt,False,3,62.658384,,,,
3689,spider_bak-flight_company-0011.txt,False,3,63.2107,,,,
3690,spider_bak-flight_company-0011.txt,False,3,65.817227,,,,
3691,spider_bak-flight_company-0011.txt,False,3,62.915848,,,,
3692,spider_bak-flight_company-0011.txt,False,3,62.693421,,,,
3693,spider_bak-flight_company-0011.txt,False,3,63.590326,,,,
3694,spider_bak-flight_company-0011.txt,False,3,61.030491,,,,
3695,spider_bak-flight_company-0011.txt,False,3,61.585809,,,,
3696,spider_bak-flight_company-0011.txt,False,3,60.00422,,,,
3697,spider_bak-flight_company-0011.txt,False,3,61.49856,,,,
3698,spider_bak-flight_company-0011.txt,False,3,62.390995,,,,
3699,spider_bak-flight_company-0011.txt,False,3,61.93533,,,,
3700,spider_bak-flight_company-0011.txt,False,3,60.006682,,,,
3701,spider_bak-flight_company-0011.txt,False,3,60.009035,,,,
3702,spider_bak-flight_company-0011.txt,False,3,60.835388,,,,
3703,spider_bak-flight_company-0011.txt,False,3,63.383598,,,,
3704,spider_bak-flight_company-0011.txt,False,3,62.300303,,,,
3705,spider_bak-flight_company-0011.txt,False,3,63.164054,,,,
3706,spider_bak-flight_company-0011.txt,False,3,62.5283,,,,
3707,spider_bak-flight_company-0011.txt,False,3,62.076359,,,,
3708,spider_bak-flight_company-0011.txt,False,3,61.312316,,,,
3709,spider_bak-flight_company-0011.txt,False,3,62.788861,,,,
3710,spider-tracking_share_transactions-0019.txt,False,3,62.567934,,,,
3711,spider-tracking_share_transactions-0019.txt,False,3,62.049928,,,,
3712,spider_bak-department_management-0011.txt,False,3,62.503735,,,,
3713,spider-cinema-0016.txt,False,3,62.225508,,,,
3714,spider-cinema-0016.txt,False,3,62.385155,,,,
3715,spider-cinema-0016.txt,False,3,62.473446,,,,
3716,spider_bak-university_basketball-0016.txt,False,3,60.005687,,,,
3717,spider_bak-flight_1-0039.txt,False,3,64.216358,,,,
3718,spider_bak-entertainment_awards-0020.txt,False,3,60.005995,,,,
3719,spider_bak-book_2-0018.txt,False,3,60.003264,,,,
3720,spider-cre_Drama_Workshop_Groups-0025.txt,False,4,60.005291,,,,
3721,spider_bak-bike_1-0002.txt,False,3,62.851858,,,,
3722,spider_bak-entrepreneur-0006.txt,False,3,62.21925,,,,
3723,spider_bak-entrepreneur-0006.txt,False,3,63.492875,,,,
3724,spider_bak-entrepreneur-0006.txt,False,3,62.45909,,,,
3725,spider_bak-body_builder-0007.txt,False,3,62.650608,,,,
3726,spider_bak-body_builder-0007.txt,False,3,62.633088,,,,
3727,spider_bak-body_builder-0007.txt,False,3,61.971499,,,,
3728,spider_bak-entrepreneur-0012.txt,False,3,60.455138,,,,
3729,spider_bak-entrepreneur-0012.txt,False,3,62.555506,,,,
3730,spider_bak-entrepreneur-0012.txt,False,3,60.586172,,,,
3731,spider_bak-entrepreneur-0012.txt,False,3,64.110031,,,,
3732,spider_bak-entrepreneur-0012.txt,False,3,61.63542,,,,
3733,spider_bak-entrepreneur-0012.txt,False,3,63.109386,,,,
3734,spider_bak-entrepreneur-0012.txt,False,3,61.275016,,,,
3735,spider_bak-entrepreneur-0012.txt,False,3,61.50247,,,,
3736,spider_bak-entrepreneur-0012.txt,False,3,62.540163,,,,
3737,spider_bak-entrepreneur-0012.txt,False,3,61.061468,,,,
3738,spider_bak-body_builder-0013.txt,False,3,60.02316,,,,
3739,spider_bak-body_builder-0013.txt,False,3,59.901643,,,,
3740,spider_bak-body_builder-0013.txt,False,3,62.274176,,,,
3741,spider_bak-body_builder-0013.txt,False,3,60.909261,,,,
3742,spider_bak-body_builder-0013.txt,False,3,62.23516,,,,
3743,spider_bak-body_builder-0013.txt,False,3,61.978418,,,,
3744,spider_bak-body_builder-0013.txt,False,3,63.037275,,,,
3745,spider_bak-body_builder-0013.txt,False,3,64.265024,,,,
3746,spider_bak-body_builder-0013.txt,False,3,63.25377,,,,
3747,spider_bak-body_builder-0013.txt,False,3,61.583372,,,,
3748,spider-protein_institute-0007.txt,False,3,65.532455,,,,
3749,spider_bak-dorm_1-0042.txt,False,3,62.52197,,,,
3750,spider_bak-dorm_1-0042.txt,False,3,63.007836,,,,
3751,spider-cre_Drama_Workshop_Groups-0019.txt,False,3,62.206973,,,,
3752,spider-cre_Drama_Workshop_Groups-0019.txt,False,3,63.69872,,,,
3753,spider-cre_Drama_Workshop_Groups-0019.txt,False,3,63.252886,,,,
3754,spider-cre_Drama_Workshop_Groups-0019.txt,False,3,62.07444,,,,
3755,spider-cre_Drama_Workshop_Groups-0019.txt,False,3,62.227882,,,,
3756,spider-cre_Drama_Workshop_Groups-0019.txt,False,3,66.898193,,,,
3757,spider-cre_Drama_Workshop_Groups-0019.txt,False,3,63.924259,,,,
3758,spider-cre_Drama_Workshop_Groups-0019.txt,False,3,64.723157,,,,
3759,spider-cre_Drama_Workshop_Groups-0019.txt,False,3,63.149892,,,,
3760,spider-cre_Drama_Workshop_Groups-0019.txt,False,3,64.05864,,,,
3761,spider-medicine_enzyme_interaction-0006.txt,False,3,64.185246,,,,
3762,spider-medicine_enzyme_interaction-0006.txt,False,3,63.063615,,,,
