ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
1084,spider_bak-pilot_record-0012.txt,False,3,60.080627,,,,
1085,spider_bak-college_2-0079.txt,True,2,31.799004,1.0,0.0,1.0,0.0044247787610619
1086,spider-loan_1-0008.txt,False,3,60.071095,,,,
1087,spider_bak-hospital_1-0021.txt,True,2,35.844686,1.0,0.0,2.0,0.0084033613445378
1088,spider_bak-hospital_1-0021.txt,True,2,19.30848,1.0,0.0,2.0,0.0079681274900398
1089,spider_bak-hospital_1-0021.txt,True,2,39.702852,1.0,0.0,2.0,0.0078431372549019
1090,spider_bak-hospital_1-0021.txt,False,3,60.080062,,,,
1091,spider_bak-hospital_1-0021.txt,False,3,60.064591,,,,
1092,spider_bak-hospital_1-0021.txt,False,3,60.063497,,,,
1093,spider-loan_1-0034.txt,False,3,60.071197,,,,
1094,spider-party_people-0002.txt,False,3,60.066339,,,,
1095,spider-aircraft-0009.txt,False,3,60.070015,,,,
1096,spider_bak-network_2-0023.txt,True,2,40.580978,1.0,0.0,3.0,0.0097087378640776
1097,spider_bak-network_2-0023.txt,False,3,60.071561,,,,
1098,spider_bak-network_2-0023.txt,True,2,47.53332,1.0,0.0,2.0,0.0066006600660066
1099,spider_bak-network_2-0023.txt,True,2,33.060821,1.0,0.0,2.0,0.0067796610169491
1100,spider_bak-network_2-0023.txt,False,3,60.065645,,,,
1101,spider_bak-network_2-0023.txt,True,2,34.536797,1.0,0.0,2.0,0.0065359477124183
1102,spider_bak-network_2-0023.txt,True,2,25.636377,1.0,0.0,2.0,0.0067114093959731
1103,spider_bak-network_2-0023.txt,True,2,33.834569,1.0,0.0,2.0,0.0069930069930069
1104,spider_bak-network_2-0023.txt,True,2,29.919073,1.0,0.0,2.0,0.0071942446043165
1105,spider_bak-network_2-0023.txt,False,3,60.067805,,,,
1106,spider-journal_committee-0002.txt,True,2,45.962368,2.0,0.5,88.0,0.3946188340807175
1107,spider-student_1-0025.txt,False,3,60.065928,,,,
1108,db2csv-orchestra-0019_dev.txt,True,2,56.015749,1.0,0.0,1.0,0.003731343283582
1109,db2csv-orchestra-0019_dev.txt,False,3,60.06469,,,,
1110,db2csv-dog_kennels-0050_dev.txt,True,2,30.585232,1.0,0.0,2.0,0.0077220077220077
1111,spider_bak-csu_1-0005.txt,True,2,36.204388,1.0,0.0,1.0,0.0036363636363636
1112,spider_bak-csu_1-0005.txt,False,3,60.076358,,,,
1113,spider_bak-csu_1-0005.txt,False,3,60.075761,,,,
1114,db2csv-dog_kennels-0040_dev.txt,False,3,60.069732,,,,
1115,spider_bak-company_employee-0013.txt,False,3,60.066385,,,,
1116,spider-gymnast-0020.txt,True,2,55.764939,1.0,0.0,1.0,0.0040160642570281
1117,spider-customers_and_invoices-0039.txt,False,3,60.062718,,,,
1118,db2csv-course_teach-0019_dev.txt,False,3,60.067199,,,,
1119,spider_bak-tracking_grants_for_research-0013.txt,True,2,44.013567,1.0,0.0,2.0,0.0076335877862595
1120,db2csv-student_transcripts_tracking-0071_dev.txt,True,2,14.922444,1.0,0.0,2.0,0.0078740157480314
1121,spider-student_1-0028.txt,False,3,60.062811,,,,
1122,spider-student_1-0028.txt,False,3,60.06762,,,,
1123,spider-student_1-0028.txt,False,3,60.070841,,,,
1124,spider-student_1-0028.txt,False,3,60.070185,,,,
1125,spider-student_1-0028.txt,False,3,60.066717,,,,
1126,spider-student_1-0028.txt,False,3,60.069444,,,,
1127,spider_bak-products_for_hire-0009.txt,True,2,32.294958,1.0,0.0,2.0,0.0076628352490421
1128,spider_bak-college_1-0027.txt,True,2,30.477925,1.0,0.0,2.0,0.0077519379844961
1129,db2csv-concert_singer-0004_dev.txt,False,3,60.07676,,,,
1130,spider_bak-store_product-0007.txt,True,2,14.277218,1.0,0.0,2.0,0.0112359550561797
1131,spider-loan_1-0011.txt,True,2,48.053734,1.0,0.0,2.0,0.0076923076923076
1132,spider-college_2-0081.txt,False,3,60.068913,,,,
1133,spider_bak-protein_institute-0006.txt,True,2,49.816442,1.0,0.0,1.0,0.004
1134,spider_bak-protein_institute-0006.txt,False,3,60.068809,,,,
1135,spider_bak-protein_institute-0006.txt,True,2,28.423877,1.0,0.0,1.0,0.0035211267605633
1136,spider_bak-machine_repair-0005.txt,False,3,60.068657,,,,
1137,spider_bak-station_weather-0005.txt,True,2,38.361271,1.0,0.0,1.0,0.0043478260869565
1138,spider_bak-station_weather-0005.txt,False,3,60.069733,,,,
1139,spider_bak-station_weather-0005.txt,True,2,39.134335,1.0,0.0,1.0,0.003584229390681
1140,spider_bak-railway-0006.txt,True,2,44.521377,1.0,0.0,1.0,0.0044444444444444
1141,spider-program_share-0005.txt,False,3,60.069098,,,,
1142,spider_bak-aircraft-0007.txt,False,3,60.06952,,,,
1143,spider-book_2-0012.txt,False,3,60.075086,,,,
1144,spider-book_2-0012.txt,False,3,60.07014,,,,
1145,spider-book_2-0012.txt,False,3,60.067731,,,,
1146,spider-book_2-0012.txt,False,3,60.072469,,,,
1147,spider-book_2-0012.txt,False,3,60.062419,,,,
1148,spider-book_2-0012.txt,True,2,32.522879,3.0,0.3333333333333333,57.66666666666666,0.2120098039215686
1149,db2csv-dog_kennels-0045_dev.txt,False,3,60.069349,,,,
1150,spider_bak-election-0013.txt,False,3,60.066687,,,,
1151,spider_bak-election-0013.txt,False,3,60.065389,,,,
1152,spider_bak-election-0013.txt,True,2,58.781565,2.0,0.0,1.5,0.0050847457627118
1153,spider-swimming-0020.txt,False,3,60.075142,,,,
1154,spider_bak-school_player-0010.txt,False,3,60.066326,,,,
1155,spider_bak-activity_1-0044.txt,True,2,52.289453,1.0,0.0,1.0,0.0035211267605633
1156,spider-e_government-0016.txt,True,2,25.591101,1.0,0.0,2.0,0.0078125
1157,db2csv-student_transcripts_tracking-0013_dev.txt,True,2,28.382676,1.0,0.0,2.0,0.008
1158,db2csv-pets_1-0012_dev.txt,True,2,34.184109,1.0,0.0,2.0,0.0082304526748971
1159,spider_bak-film_rank-0011.txt,False,3,60.063084,,,,
1160,spider_bak-film_rank-0011.txt,False,3,60.065057,,,,
1161,spider-product_catalog-0021.txt,False,3,60.062484,,,,
1162,spider-twitter_1-0027.txt,True,2,28.103692,1.0,0.0,2.0,0.0101522842639593
1163,spider-school_player-0018.txt,False,3,60.075336,,,,
1164,spider-phone_market-0009.txt,True,2,41.439161,1.0,0.0,1.0,0.0033898305084745
1165,spider_bak-customer_complaints-0019.txt,True,2,34.982309,1.0,0.0,2.0,0.0079365079365079
1166,spider-music_4-0009.txt,False,3,60.077442,,,,
1167,spider-wine_1-0026.txt,True,2,33.681642,1.0,0.0,1.0,0.0034722222222222
1168,spider-wine_1-0026.txt,False,3,60.068819,,,,
1169,spider-wine_1-0026.txt,True,2,40.842506,1.0,0.0,1.0,0.0035087719298245
1170,spider-wine_1-0026.txt,False,3,60.066651,,,,
1171,spider-wine_1-0026.txt,False,3,60.066392,,,,
1172,spider-wine_1-0026.txt,True,2,37.808579,1.0,0.0,1.0,0.0035714285714285
1173,spider_bak-program_share-0019.txt,False,3,60.068668,,,,
1174,spider-book_2-0007.txt,True,2,56.196836,2.0,0.5,123.5,0.4200680272108844
1175,spider-train_station-0008.txt,True,2,25.650583,1.0,0.0,11.0,0.039568345323741
1176,spider-train_station-0008.txt,True,2,37.008921,1.0,0.0,1.0,0.0035211267605633
1177,spider-train_station-0008.txt,True,2,39.170975,1.0,0.0,1.0,0.0035335689045936
1178,spider-train_station-0008.txt,True,2,45.444737,1.0,0.0,1.0,0.0036496350364963
1179,spider-train_station-0008.txt,True,2,27.054828,1.0,0.0,1.0,0.003610108303249
1180,spider-train_station-0008.txt,True,2,28.27775,1.0,0.0,1.0,0.0035087719298245
1181,spider-train_station-0008.txt,True,2,16.286704,1.0,0.0,1.0,0.0035211267605633
1182,spider-train_station-0008.txt,False,3,60.069974,,,,
1183,spider-train_station-0008.txt,True,2,37.363295,1.0,0.0,1.0,0.0035971223021582
1184,spider-train_station-0008.txt,True,2,32.804334,1.0,0.0,1.0,0.0034602076124567
1185,spider-train_station-0008.txt,False,3,60.076965,,,,
1186,spider-train_station-0008.txt,True,2,29.438828,1.0,0.0,1.0,0.0035335689045936
1187,spider-train_station-0008.txt,True,2,25.336024,1.0,0.0,1.0,0.0034722222222222
1188,spider-train_station-0008.txt,True,2,24.517816,1.0,0.0,1.0,0.0034364261168384
1189,spider-train_station-0008.txt,True,2,50.334118,1.0,0.0,1.0,0.0034129692832764
1190,db2csv-poker_player-0026_dev.txt,False,3,60.069769,,,,
1191,db2csv-poker_player-0026_dev.txt,True,2,54.721155,1.0,0.0,1.0,0.0042372881355932
1192,db2csv-poker_player-0026_dev.txt,True,2,47.568001,1.0,0.0,1.0,0.0039525691699604
1193,db2csv-poker_player-0026_dev.txt,False,3,60.064901,,,,
1194,db2csv-poker_player-0026_dev.txt,False,3,60.072759,,,,
1195,db2csv-poker_player-0026_dev.txt,False,3,60.082972,,,,
1196,spider-ship_mission-0012.txt,False,3,60.072941,,,,
1197,spider-ship_mission-0012.txt,False,3,30.865997,,,,
1198,spider_bak-machine_repair-0010.txt,True,1,19.099751,3.0,0.3333333333333333,79.66666666666667,0.2928921568627451
1199,db2csv-singer-0003_dev.txt,False,3,60.069906,,,,
1200,spider-company_employee-0011.txt,False,3,60.063161,,,,
1201,spider-loan_1-0004.txt,False,3,60.068876,,,,
1202,spider-loan_1-0004.txt,False,3,60.066004,,,,
1203,spider-loan_1-0004.txt,False,3,60.064232,,,,
1204,spider-loan_1-0004.txt,False,3,60.06511,,,,
1205,spider-loan_1-0004.txt,False,3,60.068185,,,,
1206,spider-loan_1-0004.txt,False,3,60.067456,,,,
1207,spider-loan_1-0004.txt,False,3,60.065519,,,,
1208,spider-loan_1-0004.txt,False,3,60.064865,,,,
1209,spider-loan_1-0004.txt,True,2,57.075055,1.0,0.0,2.0,0.0078431372549019
1210,spider_bak-cre_Theme_park-0011.txt,True,2,17.616103,1.0,0.0,2.0,0.0079365079365079
1211,spider_bak-hospital_1-0011.txt,True,2,16.146544,1.0,0.0,2.0,0.0086580086580086
1212,spider_bak-hospital_1-0011.txt,True,2,12.96879,1.0,0.0,2.0,0.0084033613445378
1213,spider_bak-hospital_1-0011.txt,True,2,24.582752,1.0,0.0,2.0,0.0085836909871244
1214,spider_bak-hospital_1-0011.txt,True,2,38.670545,1.0,0.0,2.0,0.0088495575221238
1215,spider_bak-hospital_1-0011.txt,True,2,47.951488,1.0,0.0,2.0,0.0081632653061224
1216,spider_bak-hospital_1-0011.txt,True,2,32.799095,1.0,0.0,2.0,0.0072992700729927
1217,spider_bak-hospital_1-0011.txt,False,3,60.066323,,,,
1218,spider_bak-hospital_1-0011.txt,True,2,24.119912,1.0,0.0,2.0,0.0080321285140562
1219,spider_bak-hospital_1-0011.txt,False,3,60.06601,,,,
1220,spider_bak-hospital_1-0011.txt,False,3,60.066905,,,,
1221,spider_bak-hospital_1-0011.txt,False,3,60.065082,,,,
1222,spider_bak-hospital_1-0011.txt,True,2,44.310526,1.0,0.0,2.0,0.0080645161290322
1223,spider_bak-hospital_1-0011.txt,False,3,60.074492,,,,
1224,spider_bak-hospital_1-0011.txt,False,3,60.074438,,,,
1225,spider_bak-hospital_1-0011.txt,False,3,60.071274,,,,
1226,spider_bak-hospital_1-0011.txt,True,2,16.045923,1.0,0.0,2.0,0.0087719298245614
1227,spider_bak-hospital_1-0011.txt,True,2,34.452854,1.0,0.0,2.0,0.0080971659919028
1228,spider_bak-hospital_1-0011.txt,True,2,37.900275,1.0,0.0,2.0,0.0072463768115942
1229,spider_bak-hospital_1-0011.txt,False,3,60.07388,,,,
1230,spider_bak-hospital_1-0011.txt,False,3,60.066879,,,,
1231,spider_bak-hospital_1-0011.txt,False,3,60.079248,,,,
1232,spider-college_1-0010.txt,False,3,60.076212,,,,
1233,spider-college_1-0010.txt,False,3,60.072672,,,,
1234,spider-college_1-0010.txt,False,3,60.066889,,,,
1235,spider_bak-movie_1-0002.txt,False,3,60.07104,,,,
1236,spider_bak-products_for_hire-0008.txt,False,3,60.080694,,,,
1237,spider_bak-products_for_hire-0008.txt,False,3,26.774992,,,,
1238,spider_bak-products_for_hire-0008.txt,False,3,60.067519,,,,
1239,spider_bak-college_1-0032.txt,True,2,9.265025,1.0,0.0,2.0,0.008695652173913
1240,spider_bak-college_1-0032.txt,True,2,25.163915,1.0,0.0,2.0,0.0094339622641509
1241,spider_bak-college_1-0032.txt,True,2,20.583892,1.0,0.0,2.0,0.0083333333333333
1242,spider_bak-college_1-0032.txt,True,2,31.999923,1.0,0.0,2.0,0.0084745762711864
1243,spider_bak-college_1-0032.txt,True,2,10.54,1.0,0.0,2.0,0.0094339622641509
1244,spider_bak-college_1-0032.txt,True,2,33.02303,1.0,0.0,2.0,0.0083333333333333
1245,spider_bak-college_1-0032.txt,True,2,33.859731,1.0,0.0,2.0,0.0084745762711864
1246,spider_bak-college_1-0032.txt,True,2,29.00578,1.0,0.0,2.0,0.0090497737556561
1247,spider_bak-college_1-0032.txt,True,2,36.569223,1.0,0.0,2.0,0.0092165898617511
1248,spider_bak-college_1-0032.txt,False,3,60.069984,,,,
1249,spider_bak-department_store-0043.txt,True,2,49.761556,1.0,0.0,2.0,0.0080321285140562
1250,spider_bak-tracking_grants_for_research-0037.txt,False,3,60.072172,,,,
1251,spider_bak-tracking_grants_for_research-0037.txt,True,2,34.216294,1.0,0.0,1.0,0.0034722222222222
1252,spider_bak-tracking_grants_for_research-0037.txt,True,2,58.00227,2.0,0.0,2.5,0.0087412587412587
1253,spider_bak-tracking_grants_for_research-0037.txt,False,3,60.076684,,,,
1254,spider_bak-tracking_grants_for_research-0037.txt,False,3,60.071154,,,,
1255,spider_bak-tracking_grants_for_research-0037.txt,True,2,34.842336,1.0,0.0,1.0,0.0033670033670033
1256,spider_bak-tracking_grants_for_research-0037.txt,False,2,41.072243,1.0,0.0,1.0,0.0033898305084745
1257,spider_bak-tracking_grants_for_research-0037.txt,True,2,43.562334,1.0,0.0,1.0,0.0034013605442176
1258,spider_bak-tracking_grants_for_research-0037.txt,True,2,32.280916,1.0,0.0,1.0,0.0032679738562091
1259,spider_bak-tracking_grants_for_research-0037.txt,True,2,34.687301,1.0,0.0,1.0,0.0034364261168384
1260,spider_bak-tracking_grants_for_research-0037.txt,True,2,41.221795,1.0,0.0,1.0,0.0034482758620689
1261,spider_bak-tracking_grants_for_research-0037.txt,False,3,60.063896,,,,
1262,spider_bak-tracking_grants_for_research-0037.txt,True,2,33.073321,1.0,0.0,1.0,0.0034013605442176
1263,spider_bak-tracking_grants_for_research-0037.txt,True,2,35.880824,2.0,0.0,1.5,0.0049019607843137
1264,spider_bak-tracking_grants_for_research-0037.txt,True,2,25.843198,1.0,0.0,1.0,0.003257328990228
1265,spider-customers_and_invoices-0037.txt,False,3,60.066977,,,,
1266,spider-gymnast-0006.txt,False,3,60.067132,,,,
1267,spider-local_govt_and_lot-0009.txt,False,3,60.067031,,,,
1268,spider-inn_1-0009.txt,True,2,12.557374,1.0,0.0,2.0,0.0082304526748971
1269,spider_bak-swimming-0020.txt,False,3,60.069872,,,,
1270,db2csv-employee_hire_evaluation-0015_dev.txt,False,3,60.063338,,,,
1271,spider-election-0013.txt,False,3,60.066328,,,,
1272,spider-election-0013.txt,False,3,60.065644,,,,
1273,spider-election-0013.txt,False,3,60.068016,,,,
1274,spider_bak-college_1-0024.txt,False,3,60.070111,,,,
1275,spider-aircraft-0007.txt,True,2,46.329743,1.0,0.0,1.0,0.0033444816053511
1276,spider_bak-college_1-0030.txt,True,2,15.345415,1.0,0.0,2.0,0.0092592592592592
1277,spider_bak-college_1-0030.txt,True,2,26.82722,1.0,0.0,2.0,0.0077821011673151
1278,spider_bak-college_1-0030.txt,True,2,26.993942,1.0,0.0,2.0,0.0077220077220077
1279,spider_bak-network_2-0039.txt,False,3,60.069715,,,,
1280,spider_bak-network_2-0005.txt,True,2,36.980438,1.0,0.0,2.0,0.0076628352490421
1281,spider-hr_1-0038.txt,False,3,60.064109,,,,
1282,db2csv-singer-0025_dev.txt,False,3,60.070269,,,,
1283,spider-hospital_1-0034.txt,True,2,20.027608,1.0,0.0,1.0,0.0043859649122807
1284,spider-hospital_1-0034.txt,True,2,26.236566,1.0,0.0,1.0,0.0040650406504065
1285,spider-hospital_1-0034.txt,False,3,60.06409,,,,
1286,spider-college_1-0012.txt,False,3,60.072123,,,,
1287,spider-college_1-0012.txt,False,3,60.068702,,,,
1288,spider-college_1-0012.txt,False,3,60.068839,,,,
1289,spider-network_2-0033.txt,False,3,60.080109,,,,
1290,spider-network_2-0033.txt,False,3,39.544242,,,,
1291,spider-loan_1-0012.txt,True,2,12.377628,1.0,0.0,2.0,0.0077821011673151
1292,db2csv-orchestra-0015_dev.txt,True,2,55.738514,2.0,0.5,88.5,0.3950892857142857
1293,db2csv-orchestra-0005_dev.txt,False,3,60.075919,,,,
1294,db2csv-orchestra-0005_dev.txt,False,3,60.079362,,,,
1295,db2csv-orchestra-0005_dev.txt,True,2,25.655615,1.0,0.0,1.0,0.0035211267605633
1296,db2csv-orchestra-0005_dev.txt,True,2,39.229931,1.0,0.0,1.0,0.0035971223021582
1297,db2csv-orchestra-0005_dev.txt,True,2,28.488082,1.0,0.0,1.0,0.0033670033670033
1298,db2csv-orchestra-0005_dev.txt,True,2,35.192789,1.0,0.0,1.0,0.003610108303249
1299,db2csv-orchestra-0005_dev.txt,False,3,60.077727,,,,
1300,db2csv-orchestra-0005_dev.txt,True,2,44.201136,1.0,0.0,1.0,0.0037593984962406
1301,db2csv-orchestra-0005_dev.txt,True,2,31.057357,1.0,0.0,1.0,0.0035087719298245
1302,db2csv-orchestra-0005_dev.txt,True,2,33.880588,1.0,0.0,1.0,0.0034364261168384
1303,db2csv-orchestra-0005_dev.txt,False,3,60.078566,,,,
1304,db2csv-orchestra-0005_dev.txt,True,2,36.5463,1.0,0.0,1.0,0.0032894736842105
1305,db2csv-orchestra-0005_dev.txt,True,2,48.94147,1.0,0.0,1.0,0.003610108303249
1306,db2csv-orchestra-0005_dev.txt,False,3,60.069087,,,,
1307,db2csv-orchestra-0005_dev.txt,True,2,50.610323,1.0,0.0,1.0,0.0033783783783783
1308,spider_bak-party_people-0003.txt,True,2,23.386178,1.0,0.0,2.0,0.0094339622641509
1309,spider-station_weather-0002.txt,True,2,40.241734,1.0,0.0,1.0,0.0056179775280898
1310,spider_bak-school_bus-0017.txt,False,3,60.067886,,,,
1311,spider-program_share-0012.txt,False,3,60.070386,,,,
1312,spider-book_2-0011.txt,False,3,60.072519,,,,
1313,spider-book_2-0011.txt,False,3,33.519345,,,,
1314,spider-debate-0005.txt,False,3,60.07034,,,,
1315,spider_bak-voter_2-0003.txt,True,2,33.44491,1.0,0.0,2.0,0.0078431372549019
1316,spider_bak-school_player-0013.txt,False,3,60.066135,,,,
1317,spider-e_government-0001.txt,True,2,38.434917,1.0,0.0,3.0,0.0172413793103448
1318,spider-student_assessment-0019.txt,False,3,60.072904,,,,
1319,spider-student_assessment-0019.txt,False,3,60.068834,,,,
1320,spider-student_assessment-0019.txt,True,2,35.154264,1.0,0.0,1.0,0.003875968992248
1321,spider-game_injury-0002.txt,False,3,60.063685,,,,
1322,spider_bak-film_rank-0013.txt,True,2,53.999926,2.0,0.0,1.5,0.0059288537549407
1323,spider_bak-film_rank-0012.txt,False,3,60.068687,,,,
1324,spider-game_1-0033.txt,True,2,52.633573,1.0,0.0,2.0,0.0078431372549019
1325,db2csv-pets_1-0034_dev.txt,False,3,60.075688,,,,
1326,db2csv-pets_1-0034_dev.txt,False,3,16.843599,,,,
1327,spider_bak-voter_2-0016.txt,False,3,60.063378,,,,
1328,db2csv-battle_death-0007_dev.txt,True,2,37.168764,1.0,0.0,1.0,0.0034129692832764
1329,db2csv-battle_death-0007_dev.txt,True,2,41.858849,1.0,0.0,1.0,0.0034129692832764
1330,db2csv-battle_death-0007_dev.txt,True,2,40.391399,1.0,0.0,1.0,0.0034129692832764
1331,db2csv-battle_death-0007_dev.txt,True,2,33.388059,1.0,0.0,1.0,0.0033112582781456
1332,db2csv-battle_death-0007_dev.txt,False,3,60.068914,,,,
1333,db2csv-battle_death-0007_dev.txt,True,2,37.182856,1.0,0.0,1.0,0.0033112582781456
1334,spider-train_station-0023.txt,False,3,60.068728,,,,
1335,spider-debate-0004.txt,False,3,60.069629,,,,
1336,spider-book_2-0010.txt,False,3,60.068927,,,,
1337,spider-pilot_record-0012.txt,False,3,60.06693,,,,
1338,spider_bak-performance_attendance-0002.txt,False,3,60.067736,,,,
1339,spider-station_weather-0003.txt,False,3,60.075138,,,,
1340,spider_bak-protein_institute-0010.txt,True,2,30.626634,1.0,0.0,1.0,0.0044843049327354
1341,spider_bak-party_people-0002.txt,True,2,53.967413,2.0,0.5,88.0,0.3946188340807175
1342,spider-hospital_1-0009.txt,False,3,60.068617,,,,
1343,spider_bak-pilot_record-0009.txt,True,2,45.806165,2.0,0.5,126.0,0.4214046822742475
1344,spider-loan_1-0013.txt,True,2,33.146635,1.0,0.0,2.0,0.0079681274900398
1345,spider-college_1-0013.txt,False,3,60.072509,,,,
1346,spider-hospital_1-0021.txt,True,2,22.854569,1.0,0.0,2.0,0.0085106382978723
1347,spider-hospital_1-0021.txt,True,2,42.079029,1.0,0.0,2.0,0.008130081300813
1348,spider-hospital_1-0021.txt,False,3,60.072154,,,,
1349,spider-hospital_1-0021.txt,False,3,60.066246,,,,
1350,spider-hospital_1-0021.txt,False,3,60.076249,,,,
1351,spider-hospital_1-0021.txt,False,3,60.074318,,,,
1352,spider-workshop_paper-0002.txt,False,3,60.071465,,,,
1353,spider_bak-company_1-0001.txt,False,3,60.076391,,,,
1354,db2csv-student_transcripts_tracking-0047_dev.txt,False,3,60.071229,,,,
1355,db2csv-student_transcripts_tracking-0047_dev.txt,True,2,22.965385,1.0,0.0,1.0,0.0041152263374485
1356,db2csv-student_transcripts_tracking-0047_dev.txt,True,2,53.211855,4.0,0.25,47.5,0.1970954356846473
1357,db2csv-student_transcripts_tracking-0047_dev.txt,True,2,27.070888,1.0,0.0,1.0,0.0038167938931297
1358,db2csv-student_transcripts_tracking-0047_dev.txt,False,3,60.068917,,,,
1359,db2csv-student_transcripts_tracking-0047_dev.txt,True,2,22.463997,1.0,0.0,1.0,0.0037593984962406
1360,spider-apartment_rentals-0029.txt,False,3,60.071897,,,,
1361,spider-election_representative-0012.txt,True,2,58.322192,1.0,0.0,1.0,0.0042735042735042
1362,spider-election_representative-0012.txt,False,3,60.069211,,,,
1363,spider-election_representative-0012.txt,False,3,60.078091,,,,
1364,spider-election_representative-0012.txt,False,3,60.065767,,,,
1365,spider-election_representative-0012.txt,False,3,60.067361,,,,
1366,spider-election_representative-0012.txt,False,3,60.064166,,,,
1367,spider_bak-hr_1-0032.txt,False,3,60.070219,,,,
1368,db2csv-course_teach-0004_dev.txt,True,2,44.808073,2.0,0.5,88.5,0.3950892857142857
1369,spider-gymnast-0003.txt,True,2,36.741429,2.0,0.5,88.0,0.3946188340807175
1370,db2csv-orchestra-0004_dev.txt,False,3,60.066062,,,,
1371,spider_bak-network_2-0014.txt,False,3,60.071112,,,,
1372,spider_bak-college_1-0009.txt,True,2,9.632323,1.0,0.0,2.0,0.0088888888888888
1373,spider_bak-college_1-0009.txt,True,2,55.499296,1.0,0.0,2.0,0.0082987551867219
1374,spider_bak-college_1-0009.txt,True,2,53.988815,1.0,0.0,2.0,0.0088105726872246
1375,spider_bak-college_1-0009.txt,False,3,60.063248,,,,
1376,spider_bak-college_1-0009.txt,True,2,27.501288,1.0,0.0,2.0,0.008695652173913
1377,spider_bak-college_1-0009.txt,False,3,60.071461,,,,
1378,spider-workshop_paper-0012.txt,False,3,60.072387,,,,
1379,spider-workshop_paper-0012.txt,False,3,60.070589,,,,
1380,spider-workshop_paper-0012.txt,False,3,60.068177,,,,
1381,spider_bak-network_2-0028.txt,False,3,60.067173,,,,
1382,spider_bak-network_2-0028.txt,True,1,9.460598,3.0,0.3333333333333333,72.0,0.2868525896414342
1383,spider_bak-network_2-0028.txt,True,2,17.448514,1.0,0.0,38.0,0.1362007168458781
1384,spider-aircraft-0016.txt,False,3,60.075255,,,,
1385,spider-company_employee-0002.txt,True,2,55.791194,1.0,0.0,1.0,0.0044247787610619
1386,spider-network_2-0022.txt,False,3,60.070598,,,,
1387,spider-company_employee-0016.txt,False,3,60.067609,,,,
1388,spider-company_employee-0016.txt,False,3,60.069365,,,,
1389,spider-company_employee-0016.txt,False,3,60.069251,,,,
1390,spider-company_employee-0016.txt,False,3,60.065757,,,,
1391,spider-company_employee-0016.txt,False,3,60.062828,,,,
1392,spider-company_employee-0016.txt,True,2,45.73844,1.0,0.0,1.0,0.0039840637450199
1393,spider_bak-store_product-0001.txt,False,3,60.068458,,,,
1394,spider_bak-college_2-0072.txt,True,2,36.917689,1.0,0.0,1.0,0.0037878787878787
1395,spider_bak-college_2-0072.txt,True,2,38.707023,2.0,0.5,115.5,0.4154676258992805
1396,spider_bak-college_2-0072.txt,True,2,32.919776,1.0,0.0,1.0,0.0037735849056603
1397,spider-loan_1-0003.txt,True,2,12.477488,1.0,0.0,2.0,0.0084388185654008
1398,spider-loan_1-0003.txt,True,2,39.416699,1.0,0.0,2.0,0.0085106382978723
1399,spider-loan_1-0003.txt,True,2,30.742757,1.0,0.0,2.0,0.0080321285140562
1400,spider-loan_1-0003.txt,True,2,9.594213,1.0,0.0,2.0,0.0080971659919028
1401,spider-loan_1-0003.txt,True,2,22.591803,1.0,0.0,2.0,0.0080645161290322
1402,spider-loan_1-0003.txt,False,3,60.066976,,,,
1403,spider-loan_1-0003.txt,False,3,60.064887,,,,
1404,spider-loan_1-0003.txt,True,2,44.296163,2.0,0.5,112.5,0.4377431906614786
1405,spider-loan_1-0003.txt,True,2,49.447465,1.0,0.0,2.0,0.0078431372549019
1406,spider-loan_1-0003.txt,False,3,60.064477,,,,
1407,db2csv-employee_hire_evaluation-0004_dev.txt,True,2,54.003013,2.0,0.5,89.5,0.3960176991150442
1408,spider_bak-station_weather-0003.txt,True,2,40.283092,1.0,0.0,1.0,0.0041666666666666
1409,spider-pilot_record-0002.txt,False,3,60.067821,,,,
1410,spider_bak-game_injury-0018.txt,False,3,60.068203,,,,
1411,spider_bak-game_injury-0018.txt,False,3,60.066266,,,,
1412,spider_bak-game_injury-0018.txt,False,3,60.062134,,,,
1413,spider_bak-party_people-0006.txt,False,3,60.067067,,,,
1414,spider_bak-party_people-0006.txt,True,2,25.862165,1.0,0.0,1.0,0.0038167938931297
1415,spider_bak-party_people-0006.txt,True,2,38.55742,1.0,0.0,1.0,0.0036630036630036
1416,spider-ship_mission-0015.txt,False,3,60.067241,,,,
1417,spider_bak-election_representative-0010.txt,False,3,60.068029,,,,
1418,spider_bak-election_representative-0010.txt,True,2,27.604539,1.0,0.0,1.0,0.0042194092827004
1419,spider_bak-election_representative-0010.txt,False,3,60.067459,,,,
1420,spider_bak-election_representative-0010.txt,False,3,60.072744,,,,
1421,spider_bak-election_representative-0010.txt,False,3,60.063162,,,,
1422,spider_bak-election_representative-0010.txt,True,2,51.966525,1.0,0.0,1.0,0.0036231884057971
1423,spider-program_share-0017.txt,True,2,52.280148,1.0,0.0,1.0,0.0035714285714285
1424,spider-program_share-0017.txt,True,2,39.367645,1.0,0.0,1.0,0.0035587188612099
1425,spider-program_share-0017.txt,True,2,37.322636,1.0,0.0,1.0,0.0035587188612099
1426,spider-program_share-0017.txt,True,2,24.974162,1.0,0.0,1.0,0.0034246575342465
1427,spider-program_share-0017.txt,True,2,26.674663,1.0,0.0,1.0,0.0034013605442176
1428,spider-program_share-0017.txt,False,3,60.068178,,,,
