ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
3440,spider_bak-ship_1-0017.txt,False,4,66.08119,,,,
3441,spider_bak-ship_1-0017.txt,False,4,64.128461,,,,
3442,spider_bak-game_1-0016.txt,False,4,62.114004,,,,
3443,spider_bak-game_1-0002.txt,False,4,61.47186,,,,
3444,spider_bak-game_1-0002.txt,False,4,61.499488,,,,
3445,spider_bak-game_1-0002.txt,False,4,60.068319,,,,
3446,spider_bak-game_1-0002.txt,False,4,63.199675,,,,
3447,spider_bak-game_1-0002.txt,False,4,60.549732,,,,
3448,spider_bak-game_1-0002.txt,False,4,62.200706,,,,
3449,spider_bak-flight_company-0014.txt,False,4,62.761198,,,,
3450,spider_bak-flight_company-0014.txt,False,4,60.093396,,,,
3451,spider_bak-flight_company-0014.txt,False,4,64.746624,,,,
3452,spider-roller_coaster-0012.txt,False,4,62.109657,,,,
3453,spider-roller_coaster-0012.txt,False,4,66.573364,,,,
3454,spider-roller_coaster-0012.txt,False,4,60.162083,,,,
3455,spider_bak-customers_and_products_contacts-0008.txt,False,4,61.852457,,,,
3456,spider_bak-customers_and_products_contacts-0008.txt,False,4,60.033487,,,,
3457,spider_bak-customers_and_products_contacts-0008.txt,False,4,60.462867,,,,
3458,spider-cre_Docs_and_Epenses-0020.txt,False,4,60.040842,,,,
3459,spider-tracking_share_transactions-0020.txt,False,4,60.937895,,,,
3460,spider-cinema-0007.txt,False,4,61.464539,,,,
3461,spider_bak-university_basketball-0013.txt,False,4,60.085259,,,,
3462,spider-railway-0020.txt,False,4,60.178501,,,,
3463,spider_bak-music_4-0012.txt,False,4,62.188664,,,,
3464,spider_bak-music_4-0012.txt,False,4,62.124355,,,,
3465,spider_bak-music_4-0012.txt,False,4,61.023607,,,,
3466,spider_bak-music_4-0012.txt,False,4,60.553375,,,,
3467,spider_bak-music_4-0012.txt,False,4,62.882227,,,,
3468,spider_bak-music_4-0012.txt,False,4,65.696438,,,,
3469,db2csv-course_teach-0020_dev.txt,False,4,65.923542,,,,
3470,spider_bak-company_office-0008.txt,False,4,62.689769,,,,
3471,spider_bak-soccer_2-0028.txt,False,4,60.066946,,,,
3472,db2csv-singer-0010_dev.txt,False,4,60.034053,,,,
3473,spider_bak-candidate_poll-0018.txt,False,4,62.449654,,,,
3474,spider_bak-candidate_poll-0018.txt,False,4,60.090196,,,,
3475,spider_bak-candidate_poll-0018.txt,False,4,61.52997,,,,
3476,spider_bak-allergy_1-0001.txt,False,4,60.012177,,,,
3477,spider_bak-scientist_1-0003.txt,False,4,60.006385,,,,
3478,spider_bak-scientist_1-0003.txt,False,4,60.011788,,,,
3479,spider_bak-scientist_1-0003.txt,False,4,60.010202,,,,
3480,spider_bak-scientist_1-0003.txt,False,4,60.018213,,,,
3481,spider_bak-scientist_1-0003.txt,False,4,60.006479,,,,
3482,spider_bak-scientist_1-0003.txt,False,4,60.287859,,,,
3483,spider_bak-scientist_1-0003.txt,False,4,60.089437,,,,
3484,spider_bak-scientist_1-0003.txt,False,4,63.439165,,,,
3485,spider_bak-scientist_1-0003.txt,False,4,60.076148,,,,
3486,spider_bak-scientist_1-0003.txt,False,4,61.50263,,,,
3487,db2csv-orchestra-0020_dev.txt,False,4,60.135314,,,,
3488,db2csv-orchestra-0020_dev.txt,False,4,61.270112,,,,
3489,db2csv-orchestra-0020_dev.txt,False,4,61.354569,,,,
3490,spider-protein_institute-0002.txt,False,4,64.233635,,,,
3491,spider_bak-college_2-0015.txt,False,4,62.289864,,,,
3492,spider-coffee_shop-0011.txt,False,4,60.655514,,,,
3493,spider-tracking_grants_for_research-0013.txt,False,4,62.44057,,,,
3494,spider-entrepreneur-0018.txt,False,4,60.51545,,,,
3495,spider-coffee_shop-0005.txt,False,4,69.48585,,,,
3496,spider_bak-inn_1-0002.txt,False,4,60.11806,,,,
3497,spider_bak-climbing-0020.txt,False,4,70.132661,,,,
3498,spider_bak-climbing-0020.txt,False,4,63.283683,,,,
3499,spider_bak-climbing-0020.txt,False,4,61.879897,,,,
3500,spider-csu_1-0014.txt,False,4,60.007368,,,,
3501,spider-csu_1-0014.txt,False,4,65.288496,,,,
3502,spider-csu_1-0014.txt,False,4,60.752779,,,,
3503,spider-csu_1-0014.txt,False,4,61.781924,,,,
3504,db2csv-poker_player-0025_dev.txt,False,4,62.001414,,,,
3505,db2csv-poker_player-0025_dev.txt,False,4,60.051193,,,,
3506,db2csv-poker_player-0025_dev.txt,False,4,60.052403,,,,
3507,db2csv-poker_player-0025_dev.txt,False,4,62.94235,,,,
3508,db2csv-poker_player-0025_dev.txt,False,4,60.758101,,,,
3509,db2csv-poker_player-0025_dev.txt,False,4,60.033914,,,,
3510,db2csv-poker_player-0025_dev.txt,False,4,62.997643,,,,
3511,db2csv-poker_player-0025_dev.txt,False,4,63.220992,,,,
3512,db2csv-poker_player-0025_dev.txt,False,4,60.157153,,,,
3513,db2csv-poker_player-0025_dev.txt,False,4,60.721906,,,,
3514,spider_bak-manufactory_1-0020.txt,False,4,60.077241,,,,
3515,spider_bak-manufactory_1-0020.txt,False,4,62.527867,,,,
3516,spider_bak-manufactory_1-0020.txt,False,4,62.136445,,,,
3517,spider_bak-manufactory_1-0020.txt,False,4,60.116663,,,,
3518,spider_bak-manufactory_1-0020.txt,False,4,60.185835,,,,
3519,spider_bak-manufactory_1-0020.txt,False,4,63.712684,,,,
3520,spider-customers_card_transactions-0035.txt,False,4,61.106665,,,,
3521,spider-party_host-0013.txt,False,4,60.187103,,,,
3522,spider-university_basketball-0016.txt,False,4,64.144215,,,,
3523,spider-department_management-0011.txt,False,4,63.358012,,,,
3524,spider_bak-cre_Drama_Workshop_Groups-0030.txt,False,4,62.056991,,,,
3525,spider-shop_membership-0004.txt,False,4,60.016863,,,,
3526,spider-cre_Doc_Control_Systems-0022.txt,False,4,63.003905,,,,
3527,spider-company_office-0007.txt,False,4,61.899979,,,,
3528,spider_bak-culture_company-0012.txt,False,4,60.01777,,,,
3529,spider_bak-club_1-0032.txt,False,4,62.415895,,,,
3530,spider_bak-club_1-0032.txt,False,4,60.125798,,,,
3531,spider_bak-club_1-0032.txt,False,4,62.914902,,,,
3532,spider_bak-club_1-0032.txt,False,4,60.055331,,,,
3533,spider_bak-club_1-0032.txt,False,4,62.161163,,,,
3534,spider_bak-club_1-0032.txt,False,4,64.557134,,,,
3535,spider-company_office-0003.txt,False,4,60.169089,,,,
3536,spider-company_office-0003.txt,False,4,60.981025,,,,
3537,spider-company_office-0003.txt,False,4,60.008962,,,,
3538,spider-company_office-0003.txt,False,4,60.580786,,,,
3539,spider-company_office-0003.txt,False,4,61.769367,,,,
3540,spider-company_office-0003.txt,False,4,60.657178,,,,
3541,spider-company_office-0003.txt,False,4,62.375323,,,,
3542,spider-company_office-0003.txt,False,4,63.206862,,,,
3543,spider-company_office-0003.txt,False,4,62.154911,,,,
3544,spider-company_office-0003.txt,False,4,60.010312,,,,
3545,spider-company_office-0003.txt,False,4,60.432952,,,,
3546,spider-company_office-0003.txt,False,4,60.500829,,,,
3547,spider-company_office-0003.txt,False,4,60.440646,,,,
3548,spider-company_office-0003.txt,False,4,59.959689,,,,
3549,spider-company_office-0003.txt,False,4,61.036289,,,,
3550,spider-company_office-0003.txt,False,4,61.480435,,,,
3551,spider-company_office-0003.txt,False,4,60.518731,,,,
3552,spider-company_office-0003.txt,False,4,61.006591,,,,
3553,spider-company_office-0003.txt,False,4,60.185849,,,,
3554,spider-company_office-0003.txt,False,4,61.055129,,,,
3555,spider-company_office-0003.txt,False,4,62.742739,,,,
3556,spider-culture_company-0012.txt,False,4,61.591445,,,,
3557,spider-university_basketball-0012.txt,False,4,60.126914,,,,
3558,spider-candidate_poll-0007.txt,False,4,60.055592,,,,
3559,spider_bak-shop_membership-0004.txt,False,4,60.006033,,,,
3560,spider-musical-0004.txt,False,4,60.076584,,,,
3561,spider-insurance_policies-0003.txt,False,4,63.554376,,,,
3562,spider_bak-manufactory_1-0018.txt,False,4,60.757372,,,,
3563,spider_bak-manufactory_1-0018.txt,False,4,60.117555,,,,
3564,spider_bak-manufactory_1-0018.txt,False,4,60.465795,,,,
3565,spider_bak-manufactory_1-0018.txt,False,4,60.862455,,,,
3566,spider_bak-manufactory_1-0018.txt,False,4,62.449618,,,,
3567,spider_bak-manufactory_1-0018.txt,False,4,62.615217,,,,
3568,spider_bak-manufactory_1-0018.txt,False,4,60.077685,,,,
3569,spider_bak-manufactory_1-0018.txt,False,4,61.717248,,,,
3570,spider_bak-manufactory_1-0018.txt,False,4,60.056075,,,,
3571,db2csv-tvshow-0050_dev.txt,False,4,60.057542,,,,
3572,db2csv-tvshow-0050_dev.txt,False,4,61.380088,,,,
3573,db2csv-tvshow-0050_dev.txt,False,4,60.076962,,,,
3574,db2csv-student_transcripts_tracking-0011_dev.txt,False,4,60.063974,,,,
3575,spider-products_for_hire-0009.txt,False,4,63.00019,,,,
3576,spider_bak-climbing-0018.txt,False,4,62.640039,,,,
3577,spider-soccer_2-0013.txt,False,4,60.172307,,,,
3578,spider-soccer_2-0013.txt,False,4,60.102923,,,,
3579,spider-soccer_2-0013.txt,False,4,62.129136,,,,
3580,spider-soccer_2-0013.txt,False,4,66.588045,,,,
3581,spider-soccer_2-0013.txt,False,4,64.252934,,,,
3582,spider-soccer_2-0013.txt,False,4,60.989803,,,,
3583,spider-soccer_2-0013.txt,False,4,60.804646,,,,
3584,spider-soccer_2-0013.txt,False,4,64.395764,,,,
3585,spider-soccer_2-0013.txt,False,4,60.285063,,,,
3586,spider-soccer_2-0013.txt,False,4,62.80925,,,,
3587,spider-soccer_2-0013.txt,False,4,64.692124,,,,
3588,spider-soccer_2-0013.txt,False,4,65.875121,,,,
3589,spider-soccer_2-0013.txt,False,4,63.509949,,,,
3590,db2csv-wta_1-0015_dev.txt,False,4,60.463741,,,,
3591,spider-college_1-0048.txt,False,4,60.041997,,,,
3592,spider-college_1-0048.txt,False,4,64.265411,,,,
3593,spider-college_1-0048.txt,False,4,60.094771,,,,
3594,spider-college_1-0048.txt,False,4,60.115063,,,,
3595,spider-college_1-0048.txt,False,4,61.283345,,,,
3596,spider_bak-loan_1-0026.txt,False,4,62.757249,,,,
3597,spider_bak-loan_1-0026.txt,False,4,64.305875,,,,
3598,spider_bak-loan_1-0026.txt,False,4,60.147996,,,,
3599,db2csv-dog_kennels-0035_dev.txt,False,4,62.623213,,,,
3600,spider-dorm_1-0011.txt,False,4,62.325777,,,,
3601,spider-dorm_1-0011.txt,False,4,60.062478,,,,
3602,spider-dorm_1-0011.txt,False,4,63.456186,,,,
3603,spider-dorm_1-0011.txt,False,4,60.965516,,,,
3604,spider-dorm_1-0011.txt,False,4,60.402637,,,,
3605,spider-dorm_1-0011.txt,False,4,60.842598,,,,
3606,spider-protein_institute-0006.txt,False,4,63.362369,,,,
3607,spider-protein_institute-0006.txt,False,4,61.598469,,,,
3608,spider-protein_institute-0006.txt,False,4,61.166682,,,,
3609,spider-protein_institute-0006.txt,False,4,63.530706,,,,
3610,spider-protein_institute-0006.txt,False,4,60.15554,,,,
3611,spider-protein_institute-0006.txt,False,4,63.204018,,,,
3612,spider-protein_institute-0006.txt,False,4,60.172742,,,,
3613,spider-protein_institute-0006.txt,False,4,63.449963,,,,
3614,spider-protein_institute-0006.txt,False,4,62.413263,,,,
3615,spider-protein_institute-0006.txt,False,4,60.113509,,,,
3616,spider-protein_institute-0006.txt,False,4,61.065877,,,,
3617,spider-protein_institute-0006.txt,False,4,63.946616,,,,
3618,spider-protein_institute-0006.txt,False,4,61.318467,,,,
3619,spider-protein_institute-0006.txt,False,4,63.191106,,,,
3620,spider-protein_institute-0006.txt,False,4,60.139826,,,,
3621,spider-protein_institute-0006.txt,False,4,61.464384,,,,
3622,spider-protein_institute-0006.txt,False,4,64.753935,,,,
3623,spider-protein_institute-0006.txt,False,4,60.409105,,,,
3624,spider-protein_institute-0006.txt,False,4,60.082988,,,,
3625,spider-protein_institute-0006.txt,False,4,60.613677,,,,
3626,spider-protein_institute-0006.txt,False,4,60.222376,,,,
3627,spider-cre_Drama_Workshop_Groups-0030.txt,False,4,60.009434,,,,
3628,spider-county_public_safety-0007.txt,False,4,61.461087,,,,
3629,spider-county_public_safety-0007.txt,False,4,60.050842,,,,
3630,spider-county_public_safety-0007.txt,False,4,60.251064,,,,
3631,spider_bak-body_builder-0006.txt,False,4,60.399532,,,,
3632,spider-gas_company-0004.txt,False,4,60.005168,,,,
3633,spider_bak-music_4-0016.txt,False,4,60.458252,,,,
3634,spider_bak-music_4-0016.txt,False,4,61.254962,,,,
3635,spider_bak-music_4-0016.txt,False,4,62.692887,,,,
3636,spider_bak-music_4-0016.txt,False,4,61.704475,,,,
3637,spider_bak-music_4-0016.txt,False,4,66.377152,,,,
3638,spider_bak-music_4-0016.txt,False,4,60.121903,,,,
3639,spider_bak-music_4-0016.txt,False,4,60.257712,,,,
3640,spider_bak-music_4-0016.txt,False,4,61.876908,,,,
3641,spider_bak-music_4-0016.txt,False,4,62.261928,,,,
3642,spider_bak-music_4-0016.txt,False,4,62.330921,,,,
3643,spider_bak-music_4-0016.txt,False,4,60.085358,,,,
3644,spider_bak-book_2-0019.txt,False,4,60.117224,,,,
3645,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,62.438362,,,,
3646,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,60.067274,,,,
3647,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,62.343455,,,,
3648,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,61.462257,,,,
3649,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,62.180761,,,,
3650,spider_bak-cre_Doc_Control_Systems-0030.txt,False,4,62.932172,,,,
3651,spider_bak-cre_Docs_and_Epenses-0013.txt,False,4,60.242534,,,,
3652,spider_bak-local_govt_and_lot-0002.txt,False,4,62.09556,,,,
3653,spider_bak-local_govt_and_lot-0002.txt,False,4,60.748922,,,,
3654,spider_bak-local_govt_and_lot-0002.txt,False,4,62.22528,,,,
3655,spider_bak-local_govt_and_lot-0002.txt,False,4,63.942283,,,,
3656,spider_bak-local_govt_and_lot-0002.txt,False,4,60.04433,,,,
3657,spider_bak-local_govt_and_lot-0002.txt,False,4,62.236477,,,,
3658,spider_bak-local_govt_and_lot-0002.txt,False,4,60.027454,,,,
3659,spider_bak-local_govt_and_lot-0002.txt,False,4,63.261617,,,,
3660,spider_bak-local_govt_and_lot-0002.txt,False,4,60.547884,,,,
3661,spider_bak-soccer_2-0038.txt,False,4,60.354355,,,,
3662,spider-cinema-0017.txt,False,4,61.932216,,,,
3663,spider-cinema-0017.txt,False,4,60.073303,,,,
3664,spider-cinema-0017.txt,False,4,60.053544,,,,
3665,spider-device-0010.txt,False,4,60.154345,,,,
3666,spider-device-0004.txt,False,4,60.024585,,,,
3667,spider-roller_coaster-0002.txt,False,4,60.010001,,,,
3668,spider-scientist_1-0018.txt,False,4,60.020744,,,,
3669,spider-scientist_1-0018.txt,False,4,60.135282,,,,
3670,spider-scientist_1-0018.txt,False,4,60.628473,,,,
3671,spider-scientist_1-0018.txt,False,4,60.010129,,,,
3672,spider-scientist_1-0018.txt,False,4,60.088224,,,,
3673,spider-scientist_1-0018.txt,False,4,60.19411,,,,
3674,spider_bak-theme_gallery-0002.txt,False,4,60.104135,,,,
3675,spider_bak-theme_gallery-0002.txt,False,4,60.051852,,,,
3676,spider_bak-theme_gallery-0002.txt,False,4,60.497198,,,,
3677,db2csv-course_teach-0021_dev.txt,False,4,61.192748,,,,
3678,db2csv-cre_Doc_Template_Mgt-0057_dev.txt,False,4,60.213162,,,,
3679,spider_bak-flight_company-0005.txt,False,4,62.086446,,,,
3680,spider_bak-flight_company-0005.txt,False,4,60.166435,,,,
3681,spider_bak-flight_company-0005.txt,False,4,61.082683,,,,
3682,spider_bak-flight_company-0011.txt,False,4,60.139997,,,,
3683,spider_bak-flight_company-0011.txt,False,4,60.104679,,,,
3684,spider_bak-flight_company-0011.txt,False,4,64.491918,,,,
3685,spider_bak-flight_company-0011.txt,False,4,63.029597,,,,
3686,spider_bak-flight_company-0011.txt,False,4,61.754075,,,,
3687,spider_bak-flight_company-0011.txt,False,4,61.88116,,,,
3688,spider_bak-flight_company-0011.txt,False,4,60.499998,,,,
3689,spider_bak-flight_company-0011.txt,False,4,60.463188,,,,
3690,spider_bak-flight_company-0011.txt,False,4,61.1073,,,,
3691,spider_bak-flight_company-0011.txt,False,4,61.726986,,,,
3692,spider_bak-flight_company-0011.txt,False,4,61.683748,,,,
3693,spider_bak-flight_company-0011.txt,False,4,60.780944,,,,
3694,spider_bak-flight_company-0011.txt,False,4,60.934215,,,,
3695,spider_bak-flight_company-0011.txt,False,4,60.066385,,,,
3696,spider_bak-flight_company-0011.txt,False,4,60.182534,,,,
3697,spider_bak-flight_company-0011.txt,False,4,61.753679,,,,
3698,spider_bak-flight_company-0011.txt,False,4,60.043192,,,,
3699,spider_bak-flight_company-0011.txt,False,4,62.928831,,,,
3700,spider_bak-flight_company-0011.txt,False,4,60.070078,,,,
3701,spider_bak-flight_company-0011.txt,False,4,60.188005,,,,
3702,spider_bak-flight_company-0011.txt,False,4,60.071215,,,,
3703,spider_bak-flight_company-0011.txt,False,4,61.47732,,,,
3704,spider_bak-flight_company-0011.txt,False,4,60.066444,,,,
3705,spider_bak-flight_company-0011.txt,False,4,60.077487,,,,
3706,spider_bak-flight_company-0011.txt,False,4,60.919886,,,,
3707,spider_bak-flight_company-0011.txt,False,4,60.10647,,,,
3708,spider_bak-flight_company-0011.txt,False,4,62.086991,,,,
3709,spider_bak-flight_company-0011.txt,False,4,60.084474,,,,
3710,spider-tracking_share_transactions-0019.txt,False,4,60.20381,,,,
3711,spider-tracking_share_transactions-0019.txt,False,4,60.384871,,,,
3712,spider_bak-department_management-0011.txt,False,4,60.007363,,,,
3713,spider-cinema-0016.txt,False,4,60.099773,,,,
3714,spider-cinema-0016.txt,False,4,61.548982,,,,
3715,spider-cinema-0016.txt,False,4,62.746449,,,,
3716,spider_bak-university_basketball-0016.txt,False,4,60.006647,,,,
3717,spider_bak-flight_1-0039.txt,False,4,60.501007,,,,
3718,spider_bak-entertainment_awards-0020.txt,False,4,62.604819,,,,
3719,spider_bak-book_2-0018.txt,False,4,60.011597,,,,
3720,spider-cre_Drama_Workshop_Groups-0025.txt,False,4,62.535171,,,,
3721,spider_bak-bike_1-0002.txt,False,4,59.974552,,,,
3722,spider_bak-entrepreneur-0006.txt,False,4,60.016251,,,,
3723,spider_bak-entrepreneur-0006.txt,False,4,62.058082,,,,
3724,spider_bak-entrepreneur-0006.txt,False,4,61.164727,,,,
3725,spider_bak-body_builder-0007.txt,False,4,61.720732,,,,
3726,spider_bak-body_builder-0007.txt,False,4,60.989129,,,,
3727,spider_bak-body_builder-0007.txt,False,4,61.880727,,,,
3728,spider_bak-entrepreneur-0012.txt,False,4,60.03287,,,,
3729,spider_bak-entrepreneur-0012.txt,False,4,60.069686,,,,
3730,spider_bak-entrepreneur-0012.txt,False,4,60.639514,,,,
3731,spider_bak-entrepreneur-0012.txt,False,4,60.165593,,,,
3732,spider_bak-entrepreneur-0012.txt,False,4,62.729821,,,,
3733,spider_bak-entrepreneur-0012.txt,False,4,64.329632,,,,
3734,spider_bak-entrepreneur-0012.txt,False,4,60.664526,,,,
3735,spider_bak-entrepreneur-0012.txt,False,4,60.862179,,,,
3736,spider_bak-entrepreneur-0012.txt,False,4,60.066115,,,,
3737,spider_bak-entrepreneur-0012.txt,False,4,60.236327,,,,
3738,spider_bak-body_builder-0013.txt,False,4,60.048304,,,,
3739,spider_bak-body_builder-0013.txt,False,4,62.796903,,,,
3740,spider_bak-body_builder-0013.txt,False,4,61.196428,,,,
3741,spider_bak-body_builder-0013.txt,False,4,60.058814,,,,
3742,spider_bak-body_builder-0013.txt,False,4,60.471596,,,,
3743,spider_bak-body_builder-0013.txt,False,4,62.604796,,,,
3744,spider_bak-body_builder-0013.txt,False,4,60.26808,,,,
3745,spider_bak-body_builder-0013.txt,False,4,62.648494,,,,
3746,spider_bak-body_builder-0013.txt,False,4,62.382869,,,,
3747,spider_bak-body_builder-0013.txt,False,4,60.043147,,,,
3748,spider-protein_institute-0007.txt,False,4,61.59006,,,,
3749,spider_bak-dorm_1-0042.txt,False,4,60.454995,,,,
3750,spider_bak-dorm_1-0042.txt,False,4,60.088635,,,,
3751,spider-cre_Drama_Workshop_Groups-0019.txt,False,4,60.908232,,,,
3752,spider-cre_Drama_Workshop_Groups-0019.txt,False,4,63.618611,,,,
3753,spider-cre_Drama_Workshop_Groups-0019.txt,False,4,60.342717,,,,
3754,spider-cre_Drama_Workshop_Groups-0019.txt,False,4,60.156008,,,,
3755,spider-cre_Drama_Workshop_Groups-0019.txt,False,4,62.737775,,,,
3756,spider-cre_Drama_Workshop_Groups-0019.txt,False,4,62.530858,,,,
3757,spider-cre_Drama_Workshop_Groups-0019.txt,False,4,60.756763,,,,
3758,spider-cre_Drama_Workshop_Groups-0019.txt,False,4,65.568228,,,,
3759,spider-cre_Drama_Workshop_Groups-0019.txt,False,4,61.115078,,,,
3760,spider-cre_Drama_Workshop_Groups-0019.txt,False,4,60.806297,,,,
3761,spider-medicine_enzyme_interaction-0006.txt,False,4,60.008481,,,,
3762,spider-medicine_enzyme_interaction-0006.txt,False,4,60.071102,,,,
3763,spider-medicine_enzyme_interaction-0006.txt,False,4,60.819855,,,,
3764,spider-medicine_enzyme_interaction-0006.txt,False,4,64.029603,,,,
3765,spider-medicine_enzyme_interaction-0006.txt,False,4,60.106734,,,,
3766,spider-medicine_enzyme_interaction-0006.txt,False,4,61.267605,,,,
3767,spider-medicine_enzyme_interaction-0006.txt,False,4,62.456505,,,,
3768,spider-medicine_enzyme_interaction-0006.txt,False,4,62.154604,,,,
3769,spider-medicine_enzyme_interaction-0006.txt,False,4,60.307792,,,,
3770,spider-medicine_enzyme_interaction-0006.txt,False,4,60.109602,,,,
3771,spider-medicine_enzyme_interaction-0006.txt,False,4,67.845768,,,,
3772,spider-medicine_enzyme_interaction-0006.txt,False,4,60.3012,,,,
3773,spider-medicine_enzyme_interaction-0006.txt,False,4,63.117785,,,,
3774,spider-medicine_enzyme_interaction-0006.txt,False,4,60.221896,,,,
3775,spider-medicine_enzyme_interaction-0006.txt,False,4,62.282006,,,,
3776,spider-medicine_enzyme_interaction-0006.txt,False,4,61.426889,,,,
3777,spider-medicine_enzyme_interaction-0006.txt,False,4,61.331965,,,,
3778,spider-medicine_enzyme_interaction-0006.txt,False,4,60.408658,,,,
3779,spider-medicine_enzyme_interaction-0006.txt,False,4,61.959964,,,,
3780,spider-medicine_enzyme_interaction-0006.txt,False,4,61.588392,,,,
3781,spider-medicine_enzyme_interaction-0006.txt,False,4,60.187585,,,,
3782,spider_bak-candidate_poll-0009.txt,False,4,62.519605,,,,
3783,spider-dorm_1-0004.txt,False,4,60.104029,,,,
3784,spider_bak-loan_1-0027.txt,False,4,61.146793,,,,
3785,spider_bak-loan_1-0027.txt,False,4,60.487007,,,,
3786,spider_bak-loan_1-0027.txt,False,4,60.104632,,,,
3787,spider_bak-loan_1-0027.txt,False,4,61.244152,,,,
3788,spider_bak-loan_1-0027.txt,False,4,62.349245,,,,
3789,spider_bak-loan_1-0027.txt,False,4,62.382217,,,,
3790,spider_bak-farm-0010.txt,False,4,60.220732,,,,
3791,spider_bak-farm-0010.txt,False,4,60.0652,,,,
3792,spider_bak-farm-0010.txt,False,4,60.177856,,,,
3793,spider-body_builder-0008.txt,False,4,69.243477,,,,
3794,spider-body_builder-0008.txt,False,4,63.001696,,,,
3795,spider-body_builder-0008.txt,False,4,61.642659,,,,
3796,spider-body_builder-0008.txt,False,4,62.231094,,,,
3797,spider-body_builder-0008.txt,False,4,61.953601,,,,
3798,spider-body_builder-0008.txt,False,4,60.582572,,,,
3799,spider_bak-farm-0004.txt,False,4,61.030938,,,,
3800,spider_bak-college_2-0010.txt,False,4,60.417046,,,,
3801,db2csv-car_1-0026_dev.txt,False,4,61.862915,,,,
3802,spider-body_builder-0020.txt,False,4,60.009082,,,,
3803,spider-body_builder-0020.txt,False,4,60.105272,,,,
3804,spider-body_builder-0020.txt,False,4,62.120377,,,,
3805,spider-products_for_hire-0008.txt,False,4,61.759543,,,,
3806,spider-products_for_hire-0008.txt,False,4,63.593172,,,,
3807,spider-products_for_hire-0008.txt,False,4,60.20305,,,,
3808,spider-csu_1-0005.txt,False,4,61.763426,,,,
3809,spider-csu_1-0005.txt,False,4,60.013249,,,,
3810,spider-csu_1-0005.txt,False,4,60.373949,,,,
3811,spider-musical-0011.txt,False,4,60.025966,,,,
3812,spider-musical-0011.txt,False,4,60.077908,,,,
3813,spider-musical-0011.txt,False,4,60.835642,,,,
3814,spider-musical-0011.txt,False,4,60.162279,,,,
3815,spider-musical-0011.txt,False,4,60.11462,,,,
3816,spider-musical-0011.txt,False,4,62.192956,,,,
3817,spider-cre_Doc_Control_Systems-0033.txt,False,4,61.855504,,,,
3818,spider-cre_Doc_Control_Systems-0033.txt,False,4,61.617486,,,,
3819,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.698785,,,,
3820,spider-cre_Doc_Control_Systems-0033.txt,False,4,64.177119,,,,
3821,spider-cre_Doc_Control_Systems-0033.txt,False,4,63.373759,,,,
3822,spider-cre_Doc_Control_Systems-0033.txt,False,4,65.139879,,,,
3823,spider-cre_Doc_Control_Systems-0033.txt,False,4,61.985209,,,,
3824,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.09541,,,,
3825,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.037702,,,,
3826,spider-cre_Doc_Control_Systems-0033.txt,False,4,62.011245,,,,
3827,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.091066,,,,
3828,spider-cre_Doc_Control_Systems-0033.txt,False,4,62.656232,,,,
3829,spider-cre_Doc_Control_Systems-0033.txt,False,4,66.20841,,,,
3830,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.212806,,,,
3831,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.879696,,,,
3832,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.863123,,,,
3833,spider-cre_Doc_Control_Systems-0033.txt,False,4,61.188569,,,,
3834,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.063207,,,,
3835,spider-cre_Doc_Control_Systems-0033.txt,False,4,61.121574,,,,
3836,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.331809,,,,
3837,spider-cre_Doc_Control_Systems-0033.txt,False,4,64.785423,,,,
3838,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.274817,,,,
3839,spider-cre_Doc_Control_Systems-0033.txt,False,4,63.614076,,,,
3840,spider-cre_Doc_Control_Systems-0033.txt,False,4,60.071044,,,,
3841,spider-cre_Doc_Control_Systems-0033.txt,False,4,61.102337,,,,
3842,spider-cre_Doc_Control_Systems-0033.txt,False,4,62.066839,,,,
3843,spider-cre_Doc_Control_Systems-0033.txt,False,4,65.669334,,,,
3844,spider-cre_Doc_Control_Systems-0033.txt,False,4,64.559038,,,,
3845,spider-musical-0005.txt,False,4,65.032065,,,,
3846,spider-party_host-0002.txt,False,4,60.047019,,,,
3847,spider-customers_card_transactions-0030.txt,False,4,60.881468,,,,
3848,spider_bak-customers_card_transactions-0033.txt,False,4,66.796955,,,,
3849,spider_bak-city_record-0015.txt,False,4,60.101365,,,,
3850,spider-university_basketball-0013.txt,False,4,60.785858,,,,
3851,spider_bak-manufactory_1-0031.txt,False,4,63.50588,,,,
3852,spider-company_office-0002.txt,False,4,59.984565,,,,
3853,spider_bak-epinions_1-0011.txt,False,4,60.11502,,,,
