ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
1319,spider-student_assessment-0019.txt,False,4,60.062725,,,,
1320,spider-student_assessment-0019.txt,False,4,60.068447,,,,
1321,spider-game_injury-0002.txt,False,4,60.064106,,,,
1322,spider_bak-film_rank-0013.txt,False,4,60.064518,,,,
1323,spider_bak-film_rank-0012.txt,False,4,60.063098,,,,
1324,spider-game_1-0033.txt,False,4,60.062293,,,,
1325,db2csv-pets_1-0034_dev.txt,False,4,60.064028,,,,
1326,db2csv-pets_1-0034_dev.txt,False,4,60.067119,,,,
1327,spider_bak-voter_2-0016.txt,False,4,60.062824,,,,
1328,db2csv-battle_death-0007_dev.txt,False,4,60.068499,,,,
1329,db2csv-battle_death-0007_dev.txt,False,4,60.066933,,,,
1330,db2csv-battle_death-0007_dev.txt,False,4,60.062876,,,,
1331,db2csv-battle_death-0007_dev.txt,False,4,60.013676,,,,
1332,db2csv-battle_death-0007_dev.txt,False,4,60.062575,,,,
1333,db2csv-battle_death-0007_dev.txt,False,4,60.074968,,,,
1334,spider-train_station-0023.txt,False,4,60.064147,,,,
1335,spider-debate-0004.txt,False,4,60.093993,,,,
1336,spider-book_2-0010.txt,False,4,60.062245,,,,
1337,spider-pilot_record-0012.txt,False,4,60.063006,,,,
1338,spider_bak-performance_attendance-0002.txt,False,4,60.06261,,,,
1339,spider-station_weather-0003.txt,False,4,60.066513,,,,
1340,spider_bak-protein_institute-0010.txt,False,4,60.062006,,,,
1341,spider_bak-party_people-0002.txt,False,4,60.066384,,,,
1342,spider-hospital_1-0009.txt,False,4,60.065134,,,,
1343,spider_bak-pilot_record-0009.txt,False,4,60.064997,,,,
1344,spider-loan_1-0013.txt,False,4,60.062855,,,,
1345,spider-college_1-0013.txt,False,4,60.071687,,,,
1346,spider-hospital_1-0021.txt,False,4,60.061168,,,,
1347,spider-hospital_1-0021.txt,False,4,60.072246,,,,
1348,spider-hospital_1-0021.txt,False,4,60.062277,,,,
1349,spider-hospital_1-0021.txt,False,4,60.066958,,,,
1350,spider-hospital_1-0021.txt,False,4,60.064441,,,,
1351,spider-hospital_1-0021.txt,False,4,60.062895,,,,
1352,spider-workshop_paper-0002.txt,False,4,60.064093,,,,
1353,spider_bak-company_1-0001.txt,False,4,60.064358,,,,
1354,db2csv-student_transcripts_tracking-0047_dev.txt,False,4,60.075134,,,,
1355,db2csv-student_transcripts_tracking-0047_dev.txt,False,4,60.027846,,,,
1356,db2csv-student_transcripts_tracking-0047_dev.txt,False,4,60.02421,,,,
1357,db2csv-student_transcripts_tracking-0047_dev.txt,False,4,60.062896,,,,
1358,db2csv-student_transcripts_tracking-0047_dev.txt,False,4,60.065362,,,,
1359,db2csv-student_transcripts_tracking-0047_dev.txt,False,4,60.065905,,,,
1360,spider-apartment_rentals-0029.txt,False,4,60.075636,,,,
1361,spider-election_representative-0012.txt,False,4,60.064037,,,,
1362,spider-election_representative-0012.txt,False,4,60.064196,,,,
1363,spider-election_representative-0012.txt,False,4,60.066215,,,,
1364,spider-election_representative-0012.txt,False,4,60.063727,,,,
1365,spider-election_representative-0012.txt,False,4,60.061512,,,,
1366,spider-election_representative-0012.txt,False,4,60.068468,,,,
1367,spider_bak-hr_1-0032.txt,False,4,60.061401,,,,
1368,db2csv-course_teach-0004_dev.txt,False,4,60.063509,,,,
1369,spider-gymnast-0003.txt,False,4,60.012145,,,,
1370,db2csv-orchestra-0004_dev.txt,False,4,60.073701,,,,
1371,spider_bak-network_2-0014.txt,False,4,60.062427,,,,
1372,spider_bak-college_1-0009.txt,False,4,60.070337,,,,
1373,spider_bak-college_1-0009.txt,False,4,60.063818,,,,
1374,spider_bak-college_1-0009.txt,False,4,60.020993,,,,
1375,spider_bak-college_1-0009.txt,False,4,60.066588,,,,
1376,spider_bak-college_1-0009.txt,False,4,60.062644,,,,
1377,spider_bak-college_1-0009.txt,False,4,60.064963,,,,
1378,spider-workshop_paper-0012.txt,False,4,60.065322,,,,
1379,spider-workshop_paper-0012.txt,False,4,60.063741,,,,
1380,spider-workshop_paper-0012.txt,False,4,60.062048,,,,
1381,spider_bak-network_2-0028.txt,False,4,60.063372,,,,
1382,spider_bak-network_2-0028.txt,False,4,60.06417,,,,
1383,spider_bak-network_2-0028.txt,False,4,60.062249,,,,
1384,spider-aircraft-0016.txt,False,4,60.062643,,,,
1385,spider-company_employee-0002.txt,False,4,60.066675,,,,
1386,spider-network_2-0022.txt,False,4,60.354544,,,,
1387,spider-company_employee-0016.txt,False,4,60.078803,,,,
1388,spider-company_employee-0016.txt,False,4,60.06244,,,,
1389,spider-company_employee-0016.txt,False,4,60.07356,,,,
1390,spider-company_employee-0016.txt,False,4,60.062686,,,,
1391,spider-company_employee-0016.txt,False,4,60.072943,,,,
1392,spider-company_employee-0016.txt,False,4,60.062396,,,,
1393,spider_bak-store_product-0001.txt,False,4,60.074113,,,,
1394,spider_bak-college_2-0072.txt,False,4,60.007161,,,,
1395,spider_bak-college_2-0072.txt,False,4,60.07572,,,,
1396,spider_bak-college_2-0072.txt,False,4,60.061753,,,,
1397,spider-loan_1-0003.txt,False,4,60.065535,,,,
1398,spider-loan_1-0003.txt,False,4,60.062519,,,,
1399,spider-loan_1-0003.txt,False,4,60.063613,,,,
1400,spider-loan_1-0003.txt,False,4,60.065321,,,,
1401,spider-loan_1-0003.txt,False,4,60.066402,,,,
1402,spider-loan_1-0003.txt,False,4,60.06832,,,,
1403,spider-loan_1-0003.txt,False,4,60.063746,,,,
1404,spider-loan_1-0003.txt,False,4,60.037125,,,,
1405,spider-loan_1-0003.txt,False,4,60.064431,,,,
1406,spider-loan_1-0003.txt,False,4,60.064399,,,,
1407,db2csv-employee_hire_evaluation-0004_dev.txt,False,4,60.062693,,,,
1408,spider_bak-station_weather-0003.txt,False,4,60.066699,,,,
1409,spider-pilot_record-0002.txt,False,4,60.062184,,,,
1410,spider_bak-game_injury-0018.txt,False,4,60.063406,,,,
1411,spider_bak-game_injury-0018.txt,False,4,60.063574,,,,
1412,spider_bak-game_injury-0018.txt,False,4,60.06381,,,,
1413,spider_bak-party_people-0006.txt,False,4,60.062931,,,,
1414,spider_bak-party_people-0006.txt,False,4,60.068177,,,,
1415,spider_bak-party_people-0006.txt,False,4,60.064754,,,,
1416,spider-ship_mission-0015.txt,False,4,60.066146,,,,
1417,spider_bak-election_representative-0010.txt,False,4,60.062292,,,,
1418,spider_bak-election_representative-0010.txt,False,4,60.067304,,,,
1419,spider_bak-election_representative-0010.txt,False,4,60.062183,,,,
1420,spider_bak-election_representative-0010.txt,False,4,60.067506,,,,
1421,spider_bak-election_representative-0010.txt,False,4,60.061946,,,,
1422,spider_bak-election_representative-0010.txt,False,4,60.06185,,,,
1423,spider-program_share-0017.txt,False,4,60.066845,,,,
1424,spider-program_share-0017.txt,False,4,60.062933,,,,
1425,spider-program_share-0017.txt,False,4,60.067046,,,,
1426,spider-program_share-0017.txt,False,4,60.062956,,,,
1427,spider-program_share-0017.txt,False,4,60.070911,,,,
1428,spider-program_share-0017.txt,False,4,60.06818,,,,
1429,spider-program_share-0017.txt,False,4,60.066783,,,,
1430,spider-program_share-0017.txt,False,4,60.062433,,,,
1431,spider-program_share-0017.txt,False,4,60.068389,,,,
1432,spider-program_share-0017.txt,False,4,60.0645,,,,
1433,spider-program_share-0017.txt,False,4,60.067445,,,,
1434,spider-program_share-0017.txt,False,4,60.061736,,,,
1435,spider-program_share-0017.txt,False,4,60.066995,,,,
1436,spider-program_share-0017.txt,False,4,60.062374,,,,
1437,spider-program_share-0017.txt,False,4,60.065495,,,,
1438,spider_bak-school_bus-0012.txt,False,4,60.062615,,,,
1439,spider_bak-voter_2-0006.txt,False,4,60.062222,,,,
1440,spider_bak-school_player-0002.txt,False,4,60.06291,,,,
1441,spider_bak-election-0015.txt,False,4,60.063391,,,,
1442,spider_bak-election-0015.txt,False,4,60.069501,,,,
1443,spider_bak-customer_deliveries-0004.txt,False,4,60.06604,,,,
1444,spider-game_injury-0013.txt,False,4,60.06336,,,,
1445,spider-game_injury-0013.txt,False,4,60.063375,,,,
1446,spider-game_injury-0013.txt,False,4,60.062015,,,,
1447,spider-game_injury-0013.txt,False,4,60.066754,,,,
1448,spider-game_injury-0013.txt,False,4,60.06242,,,,
1449,spider-game_injury-0013.txt,False,4,60.015331,,,,
1450,spider-game_injury-0013.txt,False,4,60.063852,,,,
1451,spider-game_injury-0013.txt,False,4,60.069484,,,,
1452,spider-game_injury-0013.txt,False,4,60.061963,,,,
1453,spider-game_injury-0013.txt,False,4,60.066167,,,,
1454,spider-game_injury-0013.txt,False,4,60.068989,,,,
1455,spider-game_injury-0013.txt,False,4,60.062315,,,,
1456,spider-game_injury-0013.txt,False,4,60.062006,,,,
1457,spider-game_injury-0013.txt,False,4,60.068819,,,,
1458,spider-game_injury-0013.txt,False,4,60.064276,,,,
1459,spider-game_injury-0013.txt,False,4,60.066219,,,,
1460,spider-game_injury-0013.txt,False,4,60.02423,,,,
1461,spider-game_injury-0013.txt,False,4,60.09367,,,,
1462,spider-game_injury-0013.txt,False,4,60.062101,,,,
1463,spider-game_injury-0013.txt,False,4,60.063318,,,,
1464,spider-game_injury-0013.txt,False,4,60.002745,,,,
1465,spider-game_injury-0013.txt,False,4,60.063215,,,,
1466,spider-game_injury-0013.txt,False,4,60.06542,,,,
1467,spider-game_injury-0013.txt,False,4,60.064193,,,,
1468,spider-game_injury-0013.txt,False,4,60.063706,,,,
1469,spider-game_injury-0013.txt,False,4,60.062932,,,,
1470,spider-game_injury-0013.txt,False,4,60.069956,,,,
1471,spider-game_injury-0013.txt,False,4,60.063017,,,,
1472,spider-game_injury-0013.txt,False,4,60.067349,,,,
1473,spider-game_injury-0013.txt,False,4,60.062066,,,,
1474,spider-game_injury-0013.txt,False,4,60.017002,,,,
1475,spider-game_injury-0013.txt,False,4,60.07332,,,,
1476,spider-game_injury-0013.txt,False,4,60.061343,,,,
1477,spider-game_injury-0013.txt,False,4,60.062113,,,,
1478,spider-game_injury-0013.txt,False,4,60.062447,,,,
1479,spider-game_injury-0013.txt,False,4,60.06193,,,,
1480,spider-game_injury-0013.txt,False,4,60.067412,,,,
1481,spider-game_injury-0013.txt,False,4,60.065519,,,,
1482,spider-game_injury-0013.txt,False,4,60.067276,,,,
1483,spider-game_injury-0013.txt,False,4,60.064401,,,,
1484,spider-game_injury-0013.txt,False,4,60.095145,,,,
1485,spider-game_injury-0013.txt,False,4,60.062226,,,,
1486,spider-game_injury-0013.txt,False,4,60.066412,,,,
1487,spider-game_injury-0013.txt,False,4,60.061538,,,,
1488,spider-game_injury-0013.txt,False,4,60.062075,,,,
1489,spider-game_injury-0013.txt,False,4,60.062228,,,,
1490,spider-game_injury-0013.txt,False,4,60.062874,,,,
1491,spider-game_injury-0013.txt,False,4,60.066551,,,,
1492,spider-game_injury-0013.txt,False,4,60.064116,,,,
1493,spider-game_injury-0013.txt,False,4,60.069621,,,,
1494,spider-game_injury-0013.txt,False,4,60.0637,,,,
1495,spider-game_injury-0013.txt,False,4,60.095008,,,,
1496,spider-game_injury-0013.txt,False,4,60.068378,,,,
1497,spider-game_injury-0013.txt,False,4,60.063288,,,,
1498,spider-game_injury-0013.txt,False,4,60.063602,,,,
1499,spider-game_injury-0013.txt,False,4,60.062159,,,,
1500,spider-game_injury-0013.txt,False,4,60.062444,,,,
1501,spider-game_injury-0013.txt,False,4,60.062331,,,,
1502,spider-game_injury-0013.txt,False,4,60.065991,,,,
1503,spider-game_injury-0013.txt,False,4,60.062001,,,,
1504,spider-game_injury-0013.txt,False,4,60.062747,,,,
1505,spider-game_injury-0013.txt,False,4,60.072196,,,,
1506,spider-game_injury-0013.txt,False,4,60.066866,,,,
1507,spider-game_injury-0013.txt,False,4,60.0749,,,,
1508,spider-game_injury-0013.txt,False,4,60.050223,,,,
1509,spider-game_injury-0013.txt,False,4,60.072996,,,,
1510,db2csv-cre_Doc_Template_Mgt-0010_dev.txt,False,4,60.062176,,,,
1511,spider_bak-e_learning-0007.txt,False,4,60.06734,,,,
1512,spider-game_injury-0007.txt,False,4,60.064579,,,,
1513,spider-game_injury-0007.txt,False,4,60.064109,,,,
1514,spider-student_assessment-0020.txt,False,4,60.061327,,,,
1515,spider-student_assessment-0020.txt,False,4,60.062684,,,,
1516,spider-student_assessment-0020.txt,False,4,60.00905,,,,
1517,spider-student_assessment-0020.txt,False,4,60.065957,,,,
1518,spider-student_assessment-0020.txt,False,4,60.062634,,,,
1519,spider-student_assessment-0020.txt,False,4,60.06386,,,,
1520,spider-student_assessment-0020.txt,False,4,60.06227,,,,
1521,spider-student_assessment-0020.txt,False,4,60.063023,,,,
1522,spider-student_assessment-0020.txt,False,4,60.062185,,,,
1523,spider-student_assessment-0020.txt,False,4,60.062647,,,,
1524,spider-student_assessment-0020.txt,False,4,60.040156,,,,
1525,spider-student_assessment-0020.txt,False,4,60.063683,,,,
1526,spider-student_assessment-0020.txt,False,4,60.0623,,,,
1527,spider-student_assessment-0020.txt,False,4,60.065962,,,,
1528,spider-student_assessment-0020.txt,False,4,60.062493,,,,
1529,spider_bak-activity_1-0043.txt,False,4,60.062933,,,,
1530,spider_bak-activity_1-0043.txt,False,4,60.064329,,,,
1531,spider_bak-activity_1-0043.txt,False,4,60.064171,,,,
1532,spider_bak-activity_1-0043.txt,False,4,60.091056,,,,
1533,spider_bak-activity_1-0043.txt,False,4,60.063905,,,,
1534,spider_bak-activity_1-0043.txt,False,4,60.064602,,,,
1535,spider-film_rank-0009.txt,False,4,60.061733,,,,
1536,spider_bak-customer_deliveries-0005.txt,False,4,60.068411,,,,
1537,spider_bak-customer_deliveries-0011.txt,False,4,60.051506,,,,
1538,spider_bak-school_player-0003.txt,False,4,60.072484,,,,
1539,spider-twitter_1-0021.txt,False,4,60.06395,,,,
1540,db2csv-museum_visit-0002_dev.txt,False,4,60.07279,,,,
1541,spider-music_1-0005.txt,False,4,60.062396,,,,
1542,spider-program_share-0002.txt,False,4,60.064857,,,,
1543,spider-storm_record-0009.txt,False,4,60.06342,,,,
1544,spider-program_share-0016.txt,False,4,60.0729,,,,
1545,spider_bak-dorm_1-0035.txt,False,4,60.062731,,,,
1546,spider_bak-party_people-0007.txt,False,4,60.064628,,,,
1547,spider-station_weather-0012.txt,False,4,60.061772,,,,
1548,spider_bak-station_weather-0002.txt,False,4,60.064118,,,,
1549,spider-tracking_software_problems-0016.txt,False,4,60.062258,,,,
1550,spider-network_2-0023.txt,False,4,60.062232,,,,
1551,spider-network_2-0023.txt,False,4,60.061758,,,,
1552,spider-network_2-0023.txt,False,4,60.062159,,,,
1553,spider-network_2-0023.txt,False,4,60.069106,,,,
1554,spider-network_2-0023.txt,False,4,60.067537,,,,
1555,spider-network_2-0023.txt,False,4,60.061898,,,,
1556,spider-network_2-0023.txt,False,4,60.063304,,,,
1557,spider-network_2-0023.txt,False,4,60.063644,,,,
1558,spider-network_2-0023.txt,False,4,60.061838,,,,
1559,spider-network_2-0023.txt,False,4,60.062378,,,,
1560,spider-loan_1-0002.txt,False,4,60.063409,,,,
1561,spider-college_2-0079.txt,False,4,60.062246,,,,
1562,spider_bak-network_2-0029.txt,False,4,60.062211,,,,
1563,spider_bak-network_2-0029.txt,False,4,60.062257,,,,
1564,spider_bak-network_2-0029.txt,False,4,60.064631,,,,
1565,spider_bak-musical-0009.txt,False,4,60.064439,,,,
1566,spider_bak-musical-0009.txt,False,4,60.064527,,,,
1567,spider_bak-musical-0009.txt,False,4,60.067955,,,,
1568,db2csv-tvshow-0007_dev.txt,False,4,60.063827,,,,
1569,spider_bak-swimming-0030.txt,False,4,60.062486,,,,
1570,spider-gymnast-0016.txt,False,4,60.064184,,,,
1571,spider-gymnast-0016.txt,False,4,60.063525,,,,
1572,spider-gymnast-0016.txt,False,4,60.063368,,,,
1573,spider_bak-student_1-0025.txt,False,4,60.062491,,,,
1574,spider_bak-tracking_grants_for_research-0027.txt,False,4,60.063161,,,,
1575,spider_bak-tracking_grants_for_research-0027.txt,False,4,60.062288,,,,
1576,spider_bak-e_government-0020.txt,False,4,60.063892,,,,
1577,spider_bak-hr_1-0019.txt,False,4,60.063004,,,,
1578,spider_bak-local_govt_mdm-0006.txt,False,4,60.061991,,,,
1579,spider_bak-local_govt_mdm-0006.txt,False,4,60.066681,,,,
1580,spider_bak-local_govt_mdm-0006.txt,False,4,60.029175,,,,
1581,spider_bak-local_govt_mdm-0006.txt,False,4,60.066163,,,,
1582,spider_bak-local_govt_mdm-0006.txt,False,4,60.061744,,,,
1583,spider_bak-local_govt_mdm-0006.txt,False,4,60.047945,,,,
1584,spider_bak-phone_market-0002.txt,False,4,60.061666,,,,
1585,spider-election-0015.txt,False,4,60.059919,,,,
1586,spider-election-0015.txt,False,4,60.062112,,,,
1587,spider_bak-storm_record-0010.txt,False,4,60.063468,,,,
1588,spider_bak-movie_1-0012.txt,False,4,60.0668,,,,
1589,db2csv-poker_player-0018_dev.txt,False,4,60.062453,,,,
1590,db2csv-poker_player-0018_dev.txt,False,4,60.0633,,,,
1591,db2csv-poker_player-0018_dev.txt,False,4,60.063502,,,,
1592,db2csv-poker_player-0018_dev.txt,False,4,60.067636,,,,
1593,db2csv-poker_player-0018_dev.txt,False,4,60.065817,,,,
1594,db2csv-poker_player-0018_dev.txt,False,4,60.071199,,,,
1595,spider-college_1-0028.txt,False,4,60.066596,,,,
1596,db2csv-dog_kennels-0036_dev.txt,False,4,60.068379,,,,
1597,spider_bak-hospital_1-0029.txt,False,4,60.063004,,,,
1598,spider-network_2-0009.txt,False,4,60.065847,,,,
1599,spider-network_2-0009.txt,False,4,60.063024,,,,
1600,spider-network_2-0009.txt,False,4,60.072635,,,,
1601,spider-wrestler-0019.txt,False,4,60.021014,,,,
1602,db2csv-wta_1-0016_dev.txt,False,4,60.085062,,,,
1603,spider-ship_mission-0002.txt,False,4,60.063219,,,,
1604,spider-book_2-0003.txt,False,4,60.067286,,,,
1605,spider_bak-aircraft-0016.txt,False,4,60.067026,,,,
1606,spider_bak-program_share-0009.txt,False,4,60.068168,,,,
1607,spider-game_injury-0004.txt,False,4,60.067351,,,,
1608,spider-game_injury-0004.txt,False,4,60.063351,,,,
1609,spider_bak-product_catalog-0021.txt,False,4,60.062068,,,,
1610,spider-e_government-0006.txt,False,4,60.04975,,,,
1611,spider-game_injury-0011.txt,False,4,60.066208,,,,
1612,spider-game_injury-0011.txt,False,4,60.069322,,,,
1613,spider-game_injury-0011.txt,False,4,60.063265,,,,
1614,spider-game_injury-0005.txt,False,4,60.069665,,,,
1615,spider-game_injury-0005.txt,False,4,60.063599,,,,
1616,spider-game_injury-0005.txt,False,4,60.073981,,,,
1617,spider-game_injury-0005.txt,False,4,60.061967,,,,
1618,spider-game_injury-0005.txt,False,4,60.080231,,,,
1619,spider-game_injury-0005.txt,False,4,60.066235,,,,
1620,spider-game_injury-0005.txt,False,4,60.065742,,,,
1621,spider-game_injury-0005.txt,False,4,60.069468,,,,
1622,spider-game_injury-0005.txt,False,4,60.081519,,,,
1623,spider-game_injury-0005.txt,False,4,60.061988,,,,
1624,spider_bak-products_gen_characteristics-0013.txt,False,4,60.06323,,,,
1625,spider_bak-products_gen_characteristics-0013.txt,False,4,60.06305,,,,
1626,spider-ship_1-0008.txt,False,4,60.061838,,,,
1627,spider-film_rank-0022.txt,False,4,60.066829,,,,
1628,spider-film_rank-0022.txt,False,4,60.068373,,,,
1629,spider-film_rank-0022.txt,False,4,60.071576,,,,
1630,spider-film_rank-0022.txt,False,4,60.066481,,,,
1631,spider-film_rank-0022.txt,False,4,60.066483,,,,
1632,spider-film_rank-0022.txt,False,4,60.062751,,,,
1633,spider-film_rank-0022.txt,False,4,60.066029,,,,
1634,spider-film_rank-0022.txt,False,4,60.062151,,,,
1635,spider-film_rank-0022.txt,False,4,60.064131,,,,
1636,spider-swimming-0030.txt,False,4,60.065276,,,,
1637,spider-swimming-0030.txt,False,4,60.066061,,,,
1638,spider_bak-school_bus-0004.txt,False,4,60.065242,,,,
1639,spider-local_govt_mdm-0008.txt,False,4,60.067946,,,,
1640,scythe-top_rated_posts-048.txt,False,4,60.065641,,,,
1641,scythe-top_rated_posts-048.txt,False,4,60.062457,,,,
1642,scythe-top_rated_posts-048.txt,False,4,60.062185,,,,
1643,spider_bak-train_station-0004.txt,False,4,60.062684,,,,
1644,spider-music_1-0006.txt,False,4,60.064381,,,,
1645,spider_bak-election_representative-0012.txt,False,4,60.063267,,,,
1646,spider_bak-election_representative-0012.txt,False,4,60.061218,,,,
1647,spider_bak-election_representative-0012.txt,False,4,60.065901,,,,
1648,spider_bak-election_representative-0012.txt,False,4,60.061668,,,,
1649,spider_bak-election_representative-0012.txt,False,4,60.061783,,,,
1650,spider_bak-election_representative-0012.txt,False,4,60.063443,,,,
1651,spider_bak-party_people-0004.txt,False,4,60.067489,,,,
1652,spider_bak-protein_institute-0002.txt,False,4,60.065218,,,,
1653,spider-station_weather-0005.txt,False,4,60.019678,,,,
1654,spider-station_weather-0005.txt,False,4,60.068159,,,,
1655,spider-station_weather-0005.txt,False,4,60.062974,,,,
1656,spider-decoration_competition-0009.txt,False,4,60.070945,,,,
1657,spider-decoration_competition-0009.txt,False,4,60.064122,,,,
1658,spider-decoration_competition-0009.txt,False,4,60.061559,,,,
1659,spider-hospital_1-0033.txt,False,4,60.068414,,,,
1660,spider-hospital_1-0033.txt,False,4,60.064627,,,,
1661,spider-hospital_1-0033.txt,False,4,60.062398,,,,
1662,spider-hospital_1-0033.txt,False,4,60.062703,,,,
1663,spider-hospital_1-0033.txt,False,4,60.012255,,,,
1664,spider-hospital_1-0033.txt,False,4,60.062163,,,,
1665,spider-hospital_1-0033.txt,False,4,60.062737,,,,
1666,spider-hospital_1-0033.txt,False,4,60.072251,,,,
1667,spider-hospital_1-0033.txt,False,4,60.064349,,,,
1668,spider-loan_1-0015.txt,False,4,60.063221,,,,
1669,spider-college_1-0029.txt,False,4,60.061971,,,,
1670,spider-workshop_paper-0010.txt,False,4,60.062333,,,,
1671,spider-workshop_paper-0010.txt,False,4,60.06398,,,,
1672,spider-workshop_paper-0010.txt,False,4,60.065523,,,,
1673,spider_bak-company_1-0007.txt,False,4,60.062363,,,,
1674,spider-movie_1-0040.txt,False,4,60.06274,,,,
1675,spider-movie_1-0040.txt,False,4,60.061646,,,,
1676,spider-election-0014.txt,False,4,60.064394,,,,
1677,spider-election-0014.txt,False,4,60.061967,,,,
1678,spider-election-0014.txt,False,4,60.008585,,,,
1679,spider-election-0014.txt,False,4,60.062754,,,,
1680,spider-election-0014.txt,False,4,60.062253,,,,
1681,spider-inn_1-0026.txt,False,4,60.069365,,,,
1682,db2csv-course_teach-0022_dev.txt,False,4,60.06256,,,,
1683,spider_bak-local_govt_mdm-0007.txt,False,4,60.061548,,,,
1684,spider_bak-tracking_grants_for_research-0026.txt,False,4,60.067749,,,,
1685,spider_bak-tracking_grants_for_research-0026.txt,False,4,60.06692,,,,
1686,spider-election_representative-0010.txt,False,4,60.062078,,,,
1687,spider-election_representative-0010.txt,False,4,60.062437,,,,
1688,spider-election_representative-0010.txt,False,4,60.064109,,,,
1689,spider-election_representative-0010.txt,False,4,60.06762,,,,
1690,spider-election_representative-0010.txt,False,4,60.066448,,,,
1691,spider-election_representative-0010.txt,False,4,60.062335,,,,
1692,spider-customers_campaigns_ecommerce-0015.txt,False,4,60.063873,,,,
1693,spider-customers_campaigns_ecommerce-0015.txt,False,4,60.063768,,,,
1694,spider-epinions_1-0025.txt,False,4,60.062725,,,,
1695,spider-epinions_1-0025.txt,False,4,60.066614,,,,
1696,spider-epinions_1-0025.txt,False,4,60.06136,,,,
1697,spider_bak-culture_company-0004.txt,False,4,60.063752,,,,
1698,spider-manufactory_1-0003.txt,False,4,60.040483,,,,
1699,spider-department_management-0013.txt,False,4,60.064455,,,,
1700,spider-department_management-0013.txt,False,4,60.062521,,,,
1701,spider-department_management-0007.txt,False,4,60.065662,,,,
1702,spider_bak-shop_membership-0002.txt,False,4,60.068688,,,,
1703,spider-candidate_poll-0015.txt,False,4,60.066975,,,,
1704,spider-candidate_poll-0015.txt,False,4,60.0632,,,,
1705,spider-candidate_poll-0015.txt,False,4,60.062644,,,,
1706,spider-candidate_poll-0015.txt,False,4,60.066895,,,,
1707,spider-candidate_poll-0015.txt,False,4,60.064902,,,,
1708,spider-candidate_poll-0015.txt,False,4,60.06204,,,,
1709,spider-candidate_poll-0015.txt,False,4,60.061884,,,,
1710,spider-candidate_poll-0015.txt,False,4,60.061582,,,,
1711,spider-candidate_poll-0015.txt,False,4,60.063116,,,,
1712,spider-candidate_poll-0015.txt,False,4,60.064858,,,,
1713,spider-candidate_poll-0015.txt,False,4,60.065674,,,,
1714,spider-candidate_poll-0015.txt,False,4,60.005319,,,,
1715,spider-candidate_poll-0015.txt,False,4,60.061845,,,,
1716,spider-candidate_poll-0015.txt,False,4,60.062372,,,,
1717,spider-candidate_poll-0015.txt,False,4,60.062486,,,,
1718,spider-candidate_poll-0015.txt,False,4,60.062096,,,,
1719,spider-candidate_poll-0015.txt,False,4,60.066157,,,,
1720,spider-candidate_poll-0015.txt,False,4,60.065541,,,,
1721,spider-candidate_poll-0015.txt,False,4,60.064904,,,,
1722,spider-candidate_poll-0015.txt,False,4,60.062478,,,,
1723,spider-candidate_poll-0015.txt,False,4,60.062446,,,,
1724,spider-candidate_poll-0015.txt,False,4,60.010976,,,,
1725,spider-candidate_poll-0015.txt,False,4,60.062738,,,,
1726,spider-candidate_poll-0015.txt,False,4,60.067002,,,,
1727,spider-candidate_poll-0015.txt,False,4,60.062803,,,,
1728,spider-candidate_poll-0015.txt,False,4,60.062441,,,,
1729,spider-candidate_poll-0015.txt,False,4,60.065472,,,,
1730,spider-candidate_poll-0015.txt,False,4,60.062828,,,,
1731,spider-candidate_poll-0015.txt,False,4,60.061675,,,,
1732,spider-candidate_poll-0015.txt,False,4,60.061482,,,,
1733,spider-candidate_poll-0015.txt,False,4,60.062277,,,,
1734,spider-candidate_poll-0015.txt,False,4,60.064015,,,,
1735,spider-candidate_poll-0015.txt,False,4,60.063715,,,,
1736,spider-candidate_poll-0015.txt,False,4,60.062201,,,,
1737,spider-candidate_poll-0015.txt,False,4,60.066365,,,,
1738,spider-candidate_poll-0015.txt,False,4,60.064347,,,,
1739,spider-candidate_poll-0015.txt,False,4,60.067789,,,,
1740,spider-candidate_poll-0015.txt,False,4,60.069992,,,,
1741,spider-candidate_poll-0015.txt,False,4,60.06248,,,,
1742,spider-candidate_poll-0015.txt,False,4,60.061976,,,,
1743,spider-candidate_poll-0015.txt,False,4,60.063193,,,,
1744,spider-candidate_poll-0015.txt,False,4,60.062208,,,,
1745,spider-candidate_poll-0015.txt,False,4,60.062188,,,,
1746,spider-candidate_poll-0015.txt,False,4,60.061936,,,,
1747,spider-candidate_poll-0015.txt,False,4,60.062452,,,,
1748,spider-candidate_poll-0015.txt,False,4,60.067682,,,,
1749,spider-candidate_poll-0015.txt,False,4,60.062,,,,
1750,spider-candidate_poll-0015.txt,False,4,60.062631,,,,
1751,spider-candidate_poll-0015.txt,False,4,60.062641,,,,
1752,spider-candidate_poll-0015.txt,False,4,60.062814,,,,
1753,spider-candidate_poll-0015.txt,False,4,60.065637,,,,
1754,spider-candidate_poll-0015.txt,False,4,60.067443,,,,
1755,spider-candidate_poll-0015.txt,False,4,60.062607,,,,
1756,spider-candidate_poll-0015.txt,False,4,60.065564,,,,
1757,spider-candidate_poll-0015.txt,False,4,60.065828,,,,
1758,spider-candidate_poll-0015.txt,False,4,60.062691,,,,
1759,spider-candidate_poll-0015.txt,False,4,60.066905,,,,
1760,spider-candidate_poll-0015.txt,False,4,60.066474,,,,
