ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
1319,spider-student_assessment-0019.txt,False,4,60.062773,,,,
1320,spider-student_assessment-0019.txt,False,4,60.065867,,,,
1321,spider-game_injury-0002.txt,False,4,60.061821,,,,
1322,spider_bak-film_rank-0013.txt,False,4,60.06463,,,,
1323,spider_bak-film_rank-0012.txt,False,4,60.016473,,,,
1324,spider-game_1-0033.txt,False,4,60.064926,,,,
1325,db2csv-pets_1-0034_dev.txt,False,4,60.063188,,,,
1326,db2csv-pets_1-0034_dev.txt,False,4,60.051559,,,,
1327,spider_bak-voter_2-0016.txt,False,4,60.071081,,,,
1328,db2csv-battle_death-0007_dev.txt,False,4,60.063457,,,,
1329,db2csv-battle_death-0007_dev.txt,False,4,60.066613,,,,
1330,db2csv-battle_death-0007_dev.txt,False,4,60.069116,,,,
1331,db2csv-battle_death-0007_dev.txt,False,4,60.011946,,,,
1332,db2csv-battle_death-0007_dev.txt,False,4,60.064655,,,,
1333,db2csv-battle_death-0007_dev.txt,False,4,60.063427,,,,
1334,spider-train_station-0023.txt,False,4,60.064989,,,,
1335,spider-debate-0004.txt,False,4,60.06601,,,,
1336,spider-book_2-0010.txt,False,4,60.06295,,,,
1337,spider-pilot_record-0012.txt,False,4,60.062229,,,,
1338,spider_bak-performance_attendance-0002.txt,False,4,60.062478,,,,
1339,spider-station_weather-0003.txt,False,4,60.063026,,,,
1340,spider_bak-protein_institute-0010.txt,False,4,60.061945,,,,
1341,spider_bak-party_people-0002.txt,False,4,60.072418,,,,
1342,spider-hospital_1-0009.txt,False,4,60.06197,,,,
1343,spider_bak-pilot_record-0009.txt,False,4,60.065869,,,,
1344,spider-loan_1-0013.txt,False,4,60.061943,,,,
1345,spider-college_1-0013.txt,False,4,60.064384,,,,
1346,spider-hospital_1-0021.txt,False,4,60.063638,,,,
1347,spider-hospital_1-0021.txt,False,4,60.06799,,,,
1348,spider-hospital_1-0021.txt,False,4,60.062515,,,,
1349,spider-hospital_1-0021.txt,False,4,60.063592,,,,
1350,spider-hospital_1-0021.txt,False,4,60.068852,,,,
1351,spider-hospital_1-0021.txt,False,4,60.064975,,,,
1352,spider-workshop_paper-0002.txt,False,4,60.065672,,,,
1353,spider_bak-company_1-0001.txt,False,4,60.06153,,,,
1354,db2csv-student_transcripts_tracking-0047_dev.txt,False,4,60.068673,,,,
1355,db2csv-student_transcripts_tracking-0047_dev.txt,False,4,60.067263,,,,
1356,db2csv-student_transcripts_tracking-0047_dev.txt,False,4,60.071524,,,,
1357,db2csv-student_transcripts_tracking-0047_dev.txt,False,4,60.062129,,,,
1358,db2csv-student_transcripts_tracking-0047_dev.txt,False,4,60.030265,,,,
1359,db2csv-student_transcripts_tracking-0047_dev.txt,False,4,60.06219,,,,
1360,spider-apartment_rentals-0029.txt,False,4,60.072598,,,,
1361,spider-election_representative-0012.txt,False,4,60.062508,,,,
1362,spider-election_representative-0012.txt,False,4,60.070685,,,,
1363,spider-election_representative-0012.txt,False,4,60.062522,,,,
1364,spider-election_representative-0012.txt,False,4,60.070307,,,,
1365,spider-election_representative-0012.txt,False,4,60.06777,,,,
1366,spider-election_representative-0012.txt,False,4,60.064268,,,,
1367,spider_bak-hr_1-0032.txt,False,4,60.062285,,,,
1368,db2csv-course_teach-0004_dev.txt,False,4,60.063471,,,,
1369,spider-gymnast-0003.txt,False,4,60.062692,,,,
1370,db2csv-orchestra-0004_dev.txt,False,4,60.074093,,,,
1371,spider_bak-network_2-0014.txt,False,4,60.067526,,,,
1372,spider_bak-college_1-0009.txt,False,4,60.064562,,,,
1373,spider_bak-college_1-0009.txt,False,4,60.062939,,,,
1374,spider_bak-college_1-0009.txt,False,4,60.063806,,,,
1375,spider_bak-college_1-0009.txt,False,4,60.075177,,,,
1376,spider_bak-college_1-0009.txt,False,4,60.06793,,,,
1377,spider_bak-college_1-0009.txt,False,4,60.063195,,,,
1378,spider-workshop_paper-0012.txt,False,4,60.065553,,,,
1379,spider-workshop_paper-0012.txt,False,4,60.062628,,,,
1380,spider-workshop_paper-0012.txt,False,4,60.063256,,,,
1381,spider_bak-network_2-0028.txt,False,4,60.072498,,,,
1382,spider_bak-network_2-0028.txt,False,4,60.068387,,,,
1383,spider_bak-network_2-0028.txt,False,4,60.062897,,,,
1384,spider-aircraft-0016.txt,False,4,60.067298,,,,
1385,spider-company_employee-0002.txt,False,4,60.064004,,,,
1386,spider-network_2-0022.txt,False,4,60.343112,,,,
1387,spider-company_employee-0016.txt,False,4,60.080799,,,,
1388,spider-company_employee-0016.txt,False,4,60.06308,,,,
1389,spider-company_employee-0016.txt,False,4,60.068424,,,,
1390,spider-company_employee-0016.txt,False,4,60.064397,,,,
1391,spider-company_employee-0016.txt,False,4,60.07138,,,,
1392,spider-company_employee-0016.txt,False,4,60.061891,,,,
1393,spider_bak-store_product-0001.txt,False,4,60.045877,,,,
1394,spider_bak-college_2-0072.txt,False,4,60.062549,,,,
1395,spider_bak-college_2-0072.txt,False,4,60.066503,,,,
1396,spider_bak-college_2-0072.txt,False,4,60.061951,,,,
1397,spider-loan_1-0003.txt,False,4,60.071746,,,,
1398,spider-loan_1-0003.txt,False,4,60.063177,,,,
1399,spider-loan_1-0003.txt,False,4,60.068572,,,,
1400,spider-loan_1-0003.txt,False,4,60.074526,,,,
1401,spider-loan_1-0003.txt,False,4,60.061969,,,,
1402,spider-loan_1-0003.txt,False,4,60.064477,,,,
1403,spider-loan_1-0003.txt,False,4,60.06321,,,,
1404,spider-loan_1-0003.txt,False,4,60.06254,,,,
1405,spider-loan_1-0003.txt,False,4,60.065506,,,,
1406,spider-loan_1-0003.txt,False,4,60.06451,,,,
1407,db2csv-employee_hire_evaluation-0004_dev.txt,False,4,60.062102,,,,
1408,spider_bak-station_weather-0003.txt,False,4,60.06445,,,,
1409,spider-pilot_record-0002.txt,False,4,60.065857,,,,
1410,spider_bak-game_injury-0018.txt,False,4,60.067483,,,,
1411,spider_bak-game_injury-0018.txt,False,4,60.061886,,,,
1412,spider_bak-game_injury-0018.txt,False,4,60.00567,,,,
1413,spider_bak-party_people-0006.txt,False,4,60.062981,,,,
1414,spider_bak-party_people-0006.txt,False,4,60.065041,,,,
1415,spider_bak-party_people-0006.txt,False,4,60.066092,,,,
1416,spider-ship_mission-0015.txt,False,4,60.063662,,,,
1417,spider_bak-election_representative-0010.txt,False,4,60.062445,,,,
1418,spider_bak-election_representative-0010.txt,False,4,60.064724,,,,
1419,spider_bak-election_representative-0010.txt,False,4,60.06207,,,,
1420,spider_bak-election_representative-0010.txt,False,4,60.062457,,,,
1421,spider_bak-election_representative-0010.txt,False,4,60.062535,,,,
1422,spider_bak-election_representative-0010.txt,False,4,60.064725,,,,
1423,spider-program_share-0017.txt,False,4,60.062765,,,,
1424,spider-program_share-0017.txt,False,4,60.062293,,,,
1425,spider-program_share-0017.txt,False,4,60.074842,,,,
1426,spider-program_share-0017.txt,False,4,60.010869,,,,
1427,spider-program_share-0017.txt,False,4,60.0983,,,,
1428,spider-program_share-0017.txt,False,4,60.067395,,,,
1429,spider-program_share-0017.txt,False,4,60.0721,,,,
1430,spider-program_share-0017.txt,False,4,60.064048,,,,
1431,spider-program_share-0017.txt,False,4,60.072836,,,,
1432,spider-program_share-0017.txt,False,4,60.061218,,,,
1433,spider-program_share-0017.txt,False,4,60.065048,,,,
1434,spider-program_share-0017.txt,False,4,60.062564,,,,
1435,spider-program_share-0017.txt,False,4,60.064311,,,,
1436,spider-program_share-0017.txt,False,4,60.062328,,,,
1437,spider-program_share-0017.txt,False,4,60.066886,,,,
1438,spider_bak-school_bus-0012.txt,False,4,60.061763,,,,
1439,spider_bak-voter_2-0006.txt,False,4,60.070223,,,,
1440,spider_bak-school_player-0002.txt,False,4,60.064006,,,,
1441,spider_bak-election-0015.txt,False,4,60.025463,,,,
1442,spider_bak-election-0015.txt,False,4,60.062752,,,,
1443,spider_bak-customer_deliveries-0004.txt,False,4,60.06397,,,,
1444,spider-game_injury-0013.txt,False,4,60.064051,,,,
1445,spider-game_injury-0013.txt,False,4,60.061874,,,,
1446,spider-game_injury-0013.txt,False,4,60.061837,,,,
1447,spider-game_injury-0013.txt,False,4,60.062703,,,,
1448,spider-game_injury-0013.txt,False,4,60.061671,,,,
1449,spider-game_injury-0013.txt,False,4,60.061166,,,,
1450,spider-game_injury-0013.txt,False,4,60.062575,,,,
1451,spider-game_injury-0013.txt,False,4,60.062535,,,,
1452,spider-game_injury-0013.txt,False,4,60.061741,,,,
1453,spider-game_injury-0013.txt,False,4,60.062906,,,,
1454,spider-game_injury-0013.txt,False,4,60.066859,,,,
1455,spider-game_injury-0013.txt,False,4,60.061776,,,,
1456,spider-game_injury-0013.txt,False,4,60.064802,,,,
1457,spider-game_injury-0013.txt,False,4,60.071342,,,,
1458,spider-game_injury-0013.txt,False,4,60.063142,,,,
1459,spider-game_injury-0013.txt,False,4,60.078323,,,,
1460,spider-game_injury-0013.txt,False,4,60.064634,,,,
1461,spider-game_injury-0013.txt,False,4,60.057257,,,,
1462,spider-game_injury-0013.txt,False,4,60.067288,,,,
1463,spider-game_injury-0013.txt,False,4,60.068164,,,,
1464,spider-game_injury-0013.txt,False,4,60.066681,,,,
1465,spider-game_injury-0013.txt,False,4,60.062499,,,,
1466,spider-game_injury-0013.txt,False,4,60.065694,,,,
1467,spider-game_injury-0013.txt,False,4,60.063424,,,,
1468,spider-game_injury-0013.txt,False,4,60.070224,,,,
1469,spider-game_injury-0013.txt,False,4,60.062456,,,,
1470,spider-game_injury-0013.txt,False,4,60.077784,,,,
1471,spider-game_injury-0013.txt,False,4,60.065434,,,,
1472,spider-game_injury-0013.txt,False,4,60.081081,,,,
1473,spider-game_injury-0013.txt,False,4,60.064395,,,,
1474,spider-game_injury-0013.txt,False,4,60.047685,,,,
1475,spider-game_injury-0013.txt,False,4,60.062092,,,,
1476,spider-game_injury-0013.txt,False,4,60.06258,,,,
1477,spider-game_injury-0013.txt,False,4,60.067658,,,,
1478,spider-game_injury-0013.txt,False,4,60.008573,,,,
1479,spider-game_injury-0013.txt,False,4,60.00651,,,,
1480,spider-game_injury-0013.txt,False,4,60.064088,,,,
1481,spider-game_injury-0013.txt,False,4,60.068456,,,,
1482,spider-game_injury-0013.txt,False,4,60.045685,,,,
1483,spider-game_injury-0013.txt,False,4,60.062809,,,,
1484,spider-game_injury-0013.txt,False,4,60.017394,,,,
1485,spider-game_injury-0013.txt,False,4,60.06258,,,,
1486,spider-game_injury-0013.txt,False,4,60.06339,,,,
1487,spider-game_injury-0013.txt,False,4,60.062438,,,,
1488,spider-game_injury-0013.txt,False,4,60.063129,,,,
1489,spider-game_injury-0013.txt,False,4,60.063845,,,,
1490,spider-game_injury-0013.txt,False,4,60.06207,,,,
1491,spider-game_injury-0013.txt,False,4,60.070374,,,,
1492,spider-game_injury-0013.txt,False,4,60.065593,,,,
1493,spider-game_injury-0013.txt,False,4,60.084767,,,,
1494,spider-game_injury-0013.txt,False,4,60.062414,,,,
1495,spider-game_injury-0013.txt,False,4,60.066657,,,,
1496,spider-game_injury-0013.txt,False,4,60.063458,,,,
1497,spider-game_injury-0013.txt,False,4,60.067776,,,,
1498,spider-game_injury-0013.txt,False,4,60.06214,,,,
1499,spider-game_injury-0013.txt,False,4,60.062463,,,,
1500,spider-game_injury-0013.txt,False,4,60.067009,,,,
1501,spider-game_injury-0013.txt,False,4,60.063705,,,,
1502,spider-game_injury-0013.txt,False,4,60.067487,,,,
1503,spider-game_injury-0013.txt,False,4,60.062636,,,,
1504,spider-game_injury-0013.txt,False,4,60.062585,,,,
1505,spider-game_injury-0013.txt,False,4,60.048122,,,,
1506,spider-game_injury-0013.txt,False,4,60.064334,,,,
1507,spider-game_injury-0013.txt,False,4,60.07746,,,,
1508,spider-game_injury-0013.txt,False,4,60.065709,,,,
1509,spider-game_injury-0013.txt,False,4,60.072999,,,,
1510,db2csv-cre_Doc_Template_Mgt-0010_dev.txt,False,4,60.064415,,,,
1511,spider_bak-e_learning-0007.txt,False,4,60.089132,,,,
1512,spider-game_injury-0007.txt,False,4,60.025245,,,,
1513,spider-game_injury-0007.txt,False,4,60.073196,,,,
1514,spider-student_assessment-0020.txt,False,4,60.062343,,,,
1515,spider-student_assessment-0020.txt,False,4,60.066246,,,,
1516,spider-student_assessment-0020.txt,False,4,60.071004,,,,
1517,spider-student_assessment-0020.txt,False,4,60.062363,,,,
1518,spider-student_assessment-0020.txt,False,4,60.062508,,,,
1519,spider-student_assessment-0020.txt,False,4,60.064472,,,,
1520,spider-student_assessment-0020.txt,False,4,60.067431,,,,
1521,spider-student_assessment-0020.txt,False,4,60.066682,,,,
1522,spider-student_assessment-0020.txt,False,4,60.063532,,,,
1523,spider-student_assessment-0020.txt,False,4,60.025456,,,,
1524,spider-student_assessment-0020.txt,False,4,60.006307,,,,
1525,spider-student_assessment-0020.txt,False,4,60.064698,,,,
1526,spider-student_assessment-0020.txt,False,4,60.061553,,,,
1527,spider-student_assessment-0020.txt,False,4,60.062313,,,,
1528,spider-student_assessment-0020.txt,False,4,60.062531,,,,
1529,spider_bak-activity_1-0043.txt,False,4,60.037226,,,,
1530,spider_bak-activity_1-0043.txt,False,4,60.065327,,,,
1531,spider_bak-activity_1-0043.txt,False,4,60.063559,,,,
1532,spider_bak-activity_1-0043.txt,False,4,60.080085,,,,
1533,spider_bak-activity_1-0043.txt,False,4,60.063969,,,,
1534,spider_bak-activity_1-0043.txt,False,4,60.092772,,,,
1535,spider-film_rank-0009.txt,False,4,60.062253,,,,
1536,spider_bak-customer_deliveries-0005.txt,False,4,60.099896,,,,
1537,spider_bak-customer_deliveries-0011.txt,False,4,60.066708,,,,
1538,spider_bak-school_player-0003.txt,False,4,60.067691,,,,
1539,spider-twitter_1-0021.txt,False,4,60.064335,,,,
1540,db2csv-museum_visit-0002_dev.txt,False,4,60.071634,,,,
1541,spider-music_1-0005.txt,False,4,60.063366,,,,
1542,spider-program_share-0002.txt,False,4,60.066208,,,,
1543,spider-storm_record-0009.txt,False,4,60.062401,,,,
1544,spider-program_share-0016.txt,False,4,60.070387,,,,
1545,spider_bak-dorm_1-0035.txt,False,4,60.062148,,,,
1546,spider_bak-party_people-0007.txt,False,4,60.063246,,,,
1547,spider-station_weather-0012.txt,False,4,60.062704,,,,
1548,spider_bak-station_weather-0002.txt,False,4,60.062428,,,,
1549,spider-tracking_software_problems-0016.txt,False,4,60.061705,,,,
1550,spider-network_2-0023.txt,False,4,60.0622,,,,
1551,spider-network_2-0023.txt,False,4,60.063176,,,,
1552,spider-network_2-0023.txt,False,4,60.062301,,,,
1553,spider-network_2-0023.txt,False,4,60.061887,,,,
1554,spider-network_2-0023.txt,False,4,60.043076,,,,
1555,spider-network_2-0023.txt,False,4,60.062414,,,,
1556,spider-network_2-0023.txt,False,4,60.066037,,,,
1557,spider-network_2-0023.txt,False,4,60.062527,,,,
1558,spider-network_2-0023.txt,False,4,60.062915,,,,
1559,spider-network_2-0023.txt,False,4,60.061962,,,,
1560,spider-loan_1-0002.txt,False,4,60.010656,,,,
1561,spider-college_2-0079.txt,False,4,60.064323,,,,
1562,spider_bak-network_2-0029.txt,False,4,60.065265,,,,
1563,spider_bak-network_2-0029.txt,False,4,60.067942,,,,
1564,spider_bak-network_2-0029.txt,False,4,60.063451,,,,
1565,spider_bak-musical-0009.txt,False,4,60.071937,,,,
1566,spider_bak-musical-0009.txt,False,4,60.067589,,,,
1567,spider_bak-musical-0009.txt,False,4,60.061466,,,,
1568,db2csv-tvshow-0007_dev.txt,False,4,60.065272,,,,
1569,spider_bak-swimming-0030.txt,False,4,60.062258,,,,
1570,spider-gymnast-0016.txt,False,4,60.066196,,,,
1571,spider-gymnast-0016.txt,False,4,60.062756,,,,
1572,spider-gymnast-0016.txt,False,4,60.070793,,,,
1573,spider_bak-student_1-0025.txt,False,4,60.062745,,,,
1574,spider_bak-tracking_grants_for_research-0027.txt,False,4,60.06247,,,,
1575,spider_bak-tracking_grants_for_research-0027.txt,False,4,60.06261,,,,
1576,spider_bak-e_government-0020.txt,False,4,60.063013,,,,
1577,spider_bak-hr_1-0019.txt,False,4,60.063878,,,,
1578,spider_bak-local_govt_mdm-0006.txt,False,4,60.062871,,,,
1579,spider_bak-local_govt_mdm-0006.txt,False,4,60.063018,,,,
1580,spider_bak-local_govt_mdm-0006.txt,False,4,60.063138,,,,
1581,spider_bak-local_govt_mdm-0006.txt,False,4,60.062786,,,,
1582,spider_bak-local_govt_mdm-0006.txt,False,4,60.065845,,,,
1583,spider_bak-local_govt_mdm-0006.txt,False,4,60.065524,,,,
1584,spider_bak-phone_market-0002.txt,False,4,60.085244,,,,
1585,spider-election-0015.txt,False,4,60.062956,,,,
1586,spider-election-0015.txt,False,4,60.068186,,,,
1587,spider_bak-storm_record-0010.txt,False,4,60.062656,,,,
1588,spider_bak-movie_1-0012.txt,False,4,60.085763,,,,
1589,db2csv-poker_player-0018_dev.txt,False,4,60.063844,,,,
1590,db2csv-poker_player-0018_dev.txt,False,4,60.072485,,,,
1591,db2csv-poker_player-0018_dev.txt,False,4,60.061403,,,,
1592,db2csv-poker_player-0018_dev.txt,False,4,60.0777,,,,
1593,db2csv-poker_player-0018_dev.txt,False,4,60.062272,,,,
1594,db2csv-poker_player-0018_dev.txt,False,4,60.063949,,,,
1595,spider-college_1-0028.txt,False,4,60.062349,,,,
1596,db2csv-dog_kennels-0036_dev.txt,False,4,60.06527,,,,
1597,spider_bak-hospital_1-0029.txt,False,4,60.062172,,,,
1598,spider-network_2-0009.txt,False,4,60.06367,,,,
1599,spider-network_2-0009.txt,False,4,60.061957,,,,
1600,spider-network_2-0009.txt,False,4,60.070342,,,,
1601,spider-wrestler-0019.txt,False,4,60.061994,,,,
1602,db2csv-wta_1-0016_dev.txt,False,4,60.068319,,,,
1603,spider-ship_mission-0002.txt,False,4,60.062772,,,,
1604,spider-book_2-0003.txt,False,4,60.071826,,,,
1605,spider_bak-aircraft-0016.txt,False,4,60.062758,,,,
1606,spider_bak-program_share-0009.txt,False,4,60.066621,,,,
1607,spider-game_injury-0004.txt,False,4,60.062381,,,,
1608,spider-game_injury-0004.txt,False,4,60.06539,,,,
1609,spider_bak-product_catalog-0021.txt,False,4,60.062312,,,,
1610,spider-e_government-0006.txt,False,4,60.070394,,,,
1611,spider-game_injury-0011.txt,False,4,60.064096,,,,
1612,spider-game_injury-0011.txt,False,4,60.072559,,,,
1613,spider-game_injury-0011.txt,False,4,60.062934,,,,
1614,spider-game_injury-0005.txt,False,4,60.072958,,,,
1615,spider-game_injury-0005.txt,False,4,60.062501,,,,
1616,spider-game_injury-0005.txt,False,4,60.06898,,,,
1617,spider-game_injury-0005.txt,False,4,60.0095,,,,
1618,spider-game_injury-0005.txt,False,4,60.06726,,,,
1619,spider-game_injury-0005.txt,False,4,60.061889,,,,
1620,spider-game_injury-0005.txt,False,4,60.067632,,,,
1621,spider-game_injury-0005.txt,False,4,60.066848,,,,
1622,spider-game_injury-0005.txt,False,4,60.082508,,,,
1623,spider-game_injury-0005.txt,False,4,60.064274,,,,
1624,spider_bak-products_gen_characteristics-0013.txt,False,4,60.062547,,,,
1625,spider_bak-products_gen_characteristics-0013.txt,False,4,60.062732,,,,
1626,spider-ship_1-0008.txt,False,4,60.061888,,,,
1627,spider-film_rank-0022.txt,False,4,60.072397,,,,
1628,spider-film_rank-0022.txt,False,4,60.062455,,,,
1629,spider-film_rank-0022.txt,False,4,60.063751,,,,
1630,spider-film_rank-0022.txt,False,4,60.068173,,,,
1631,spider-film_rank-0022.txt,False,4,60.06683,,,,
1632,spider-film_rank-0022.txt,False,4,60.062797,,,,
1633,spider-film_rank-0022.txt,False,4,60.067811,,,,
1634,spider-film_rank-0022.txt,False,4,60.062583,,,,
1635,spider-film_rank-0022.txt,False,4,60.070546,,,,
1636,spider-swimming-0030.txt,False,4,60.061963,,,,
1637,spider-swimming-0030.txt,False,4,60.069201,,,,
1638,spider_bak-school_bus-0004.txt,False,4,60.065721,,,,
1639,spider-local_govt_mdm-0008.txt,False,4,60.065638,,,,
1640,scythe-top_rated_posts-048.txt,False,4,60.062488,,,,
1641,scythe-top_rated_posts-048.txt,False,4,60.063053,,,,
1642,scythe-top_rated_posts-048.txt,False,4,60.009579,,,,
1643,spider_bak-train_station-0004.txt,False,4,60.062371,,,,
1644,spider-music_1-0006.txt,False,4,60.0673,,,,
1645,spider_bak-election_representative-0012.txt,False,4,60.062144,,,,
1646,spider_bak-election_representative-0012.txt,False,4,60.062439,,,,
1647,spider_bak-election_representative-0012.txt,False,4,60.062902,,,,
1648,spider_bak-election_representative-0012.txt,False,4,60.06248,,,,
1649,spider_bak-election_representative-0012.txt,False,4,60.061982,,,,
1650,spider_bak-election_representative-0012.txt,False,4,60.062089,,,,
1651,spider_bak-party_people-0004.txt,False,4,60.062723,,,,
1652,spider_bak-protein_institute-0002.txt,False,4,60.063686,,,,
1653,spider-station_weather-0005.txt,False,4,60.0617,,,,
1654,spider-station_weather-0005.txt,False,4,60.084338,,,,
1655,spider-station_weather-0005.txt,False,4,60.064339,,,,
1656,spider-decoration_competition-0009.txt,False,4,60.070047,,,,
1657,spider-decoration_competition-0009.txt,False,4,60.064603,,,,
1658,spider-decoration_competition-0009.txt,False,4,60.063244,,,,
1659,spider-hospital_1-0033.txt,False,4,60.061887,,,,
1660,spider-hospital_1-0033.txt,False,4,60.06563,,,,
1661,spider-hospital_1-0033.txt,False,4,60.0618,,,,
1662,spider-hospital_1-0033.txt,False,4,60.062635,,,,
1663,spider-hospital_1-0033.txt,False,4,60.063145,,,,
1664,spider-hospital_1-0033.txt,False,4,60.07134,,,,
1665,spider-hospital_1-0033.txt,False,4,60.010589,,,,
1666,spider-hospital_1-0033.txt,False,4,60.061793,,,,
1667,spider-hospital_1-0033.txt,False,4,60.062152,,,,
1668,spider-loan_1-0015.txt,False,4,60.066126,,,,
1669,spider-college_1-0029.txt,False,4,60.06224,,,,
1670,spider-workshop_paper-0010.txt,False,4,60.064805,,,,
1671,spider-workshop_paper-0010.txt,False,4,60.068778,,,,
1672,spider-workshop_paper-0010.txt,False,4,60.061869,,,,
1673,spider_bak-company_1-0007.txt,False,4,60.062314,,,,
1674,spider-movie_1-0040.txt,False,4,60.062263,,,,
1675,spider-movie_1-0040.txt,False,4,60.062475,,,,
1676,spider-election-0014.txt,False,4,60.065311,,,,
1677,spider-election-0014.txt,False,4,60.063082,,,,
1678,spider-election-0014.txt,False,4,60.064391,,,,
1679,spider-election-0014.txt,False,4,60.017882,,,,
1680,spider-election-0014.txt,False,4,60.065212,,,,
1681,spider-inn_1-0026.txt,False,4,60.064378,,,,
1682,db2csv-course_teach-0022_dev.txt,False,4,60.06244,,,,
1683,spider_bak-local_govt_mdm-0007.txt,False,4,60.063464,,,,
1684,spider_bak-tracking_grants_for_research-0026.txt,False,4,60.062527,,,,
1685,spider_bak-tracking_grants_for_research-0026.txt,False,4,60.068821,,,,
1686,spider-election_representative-0010.txt,False,4,60.062576,,,,
1687,spider-election_representative-0010.txt,False,4,60.064347,,,,
1688,spider-election_representative-0010.txt,False,4,60.062934,,,,
1689,spider-election_representative-0010.txt,False,4,60.063858,,,,
1690,spider-election_representative-0010.txt,False,4,60.061389,,,,
1691,spider-election_representative-0010.txt,False,4,60.046448,,,,
1692,spider-customers_campaigns_ecommerce-0015.txt,False,4,60.062525,,,,
1693,spider-customers_campaigns_ecommerce-0015.txt,False,4,60.062641,,,,
1694,spider-epinions_1-0025.txt,False,4,60.064192,,,,
1695,spider-epinions_1-0025.txt,False,4,60.062859,,,,
1696,spider-epinions_1-0025.txt,False,4,60.067239,,,,
1697,spider_bak-culture_company-0004.txt,False,4,60.063066,,,,
1698,spider-manufactory_1-0003.txt,False,4,60.062437,,,,
1699,spider-department_management-0013.txt,False,4,60.063839,,,,
1700,spider-department_management-0013.txt,False,4,60.066398,,,,
1701,spider-department_management-0007.txt,False,4,60.064063,,,,
1702,spider_bak-shop_membership-0002.txt,False,4,60.063089,,,,
1703,spider-candidate_poll-0015.txt,False,4,60.066731,,,,
1704,spider-candidate_poll-0015.txt,False,4,60.010689,,,,
1705,spider-candidate_poll-0015.txt,False,4,60.062508,,,,
1706,spider-candidate_poll-0015.txt,False,4,60.068905,,,,
1707,spider-candidate_poll-0015.txt,False,4,60.06443,,,,
1708,spider-candidate_poll-0015.txt,False,4,60.062708,,,,
1709,spider-candidate_poll-0015.txt,False,4,60.061404,,,,
1710,spider-candidate_poll-0015.txt,False,4,60.0364,,,,
1711,spider-candidate_poll-0015.txt,False,4,60.061807,,,,
1712,spider-candidate_poll-0015.txt,False,4,60.063199,,,,
1713,spider-candidate_poll-0015.txt,False,4,60.062326,,,,
1714,spider-candidate_poll-0015.txt,False,4,60.064034,,,,
1715,spider-candidate_poll-0015.txt,False,4,60.065922,,,,
1716,spider-candidate_poll-0015.txt,False,4,60.062472,,,,
1717,spider-candidate_poll-0015.txt,False,4,60.077257,,,,
1718,spider-candidate_poll-0015.txt,False,4,60.062479,,,,
1719,spider-candidate_poll-0015.txt,False,4,60.085823,,,,
1720,spider-candidate_poll-0015.txt,False,4,60.063588,,,,
1721,spider-candidate_poll-0015.txt,False,4,60.092128,,,,
1722,spider-candidate_poll-0015.txt,False,4,60.063001,,,,
1723,spider-candidate_poll-0015.txt,False,4,60.069857,,,,
1724,spider-candidate_poll-0015.txt,False,4,60.061797,,,,
1725,spider-candidate_poll-0015.txt,False,4,60.062536,,,,
1726,spider-candidate_poll-0015.txt,False,4,60.062121,,,,
1727,spider-candidate_poll-0015.txt,False,4,60.062164,,,,
1728,spider-candidate_poll-0015.txt,False,4,60.065449,,,,
1729,spider-candidate_poll-0015.txt,False,4,60.067124,,,,
1730,spider-candidate_poll-0015.txt,False,4,60.067392,,,,
1731,spider-candidate_poll-0015.txt,False,4,60.066233,,,,
1732,spider-candidate_poll-0015.txt,False,4,60.061768,,,,
1733,spider-candidate_poll-0015.txt,False,4,60.062463,,,,
1734,spider-candidate_poll-0015.txt,False,4,60.063363,,,,
1735,spider-candidate_poll-0015.txt,False,4,60.063555,,,,
1736,spider-candidate_poll-0015.txt,False,4,60.061585,,,,
1737,spider-candidate_poll-0015.txt,False,4,60.061637,,,,
1738,spider-candidate_poll-0015.txt,False,4,60.062329,,,,
1739,spider-candidate_poll-0015.txt,False,4,60.063513,,,,
1740,spider-candidate_poll-0015.txt,False,4,60.062801,,,,
1741,spider-candidate_poll-0015.txt,False,4,60.063833,,,,
1742,spider-candidate_poll-0015.txt,False,4,60.062787,,,,
1743,spider-candidate_poll-0015.txt,False,4,60.061833,,,,
1744,spider-candidate_poll-0015.txt,False,4,60.074022,,,,
1745,spider-candidate_poll-0015.txt,False,4,60.062734,,,,
1746,spider-candidate_poll-0015.txt,False,4,60.084598,,,,
1747,spider-candidate_poll-0015.txt,False,4,60.067336,,,,
1748,spider-candidate_poll-0015.txt,False,4,60.069452,,,,
1749,spider-candidate_poll-0015.txt,False,4,60.063715,,,,
1750,spider-candidate_poll-0015.txt,False,4,60.061664,,,,
1751,spider-candidate_poll-0015.txt,False,4,60.061981,,,,
1752,spider-candidate_poll-0015.txt,False,4,60.062382,,,,
1753,spider-candidate_poll-0015.txt,False,4,60.065719,,,,
1754,spider-candidate_poll-0015.txt,False,4,60.065392,,,,
1755,spider-candidate_poll-0015.txt,False,4,60.061938,,,,
1756,spider-candidate_poll-0015.txt,False,4,60.0619,,,,
1757,spider-candidate_poll-0015.txt,False,4,60.064646,,,,
1758,spider-candidate_poll-0015.txt,False,4,60.063604,,,,
1759,spider-candidate_poll-0015.txt,False,4,60.066045,,,,
1760,spider-candidate_poll-0015.txt,False,4,60.066385,,,,
