ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
3188,db2csv-orchestra-0006_dev.txt,False,4,62.991376,,,,
3189,db2csv-orchestra-0006_dev.txt,False,4,62.860219,,,,
3190,db2csv-orchestra-0006_dev.txt,False,4,60.42611,,,,
3191,db2csv-orchestra-0006_dev.txt,False,4,64.207015,,,,
3192,db2csv-orchestra-0006_dev.txt,False,4,62.226907,,,,
3193,db2csv-orchestra-0006_dev.txt,False,4,61.368853,,,,
3194,db2csv-orchestra-0006_dev.txt,False,4,62.429616,,,,
3195,db2csv-orchestra-0006_dev.txt,False,4,63.006786,,,,
3196,db2csv-orchestra-0006_dev.txt,False,4,60.140125,,,,
3197,db2csv-orchestra-0006_dev.txt,False,4,60.943031,,,,
3198,db2csv-orchestra-0006_dev.txt,False,4,60.133171,,,,
3199,db2csv-orchestra-0006_dev.txt,False,4,60.602834,,,,
3200,db2csv-orchestra-0006_dev.txt,False,4,62.340447,,,,
3201,db2csv-orchestra-0006_dev.txt,False,4,60.996074,,,,
3202,spider_bak-local_govt_and_lot-0010.txt,False,4,67.484742,,,,
3203,spider_bak-local_govt_and_lot-0010.txt,False,4,60.103034,,,,
3204,spider_bak-local_govt_and_lot-0010.txt,False,4,67.07709,,,,
3205,spider_bak-local_govt_and_lot-0010.txt,False,4,61.55496,,,,
3206,spider_bak-local_govt_and_lot-0010.txt,False,4,61.368119,,,,
3207,spider_bak-local_govt_and_lot-0010.txt,False,4,64.887949,,,,
3208,spider_bak-local_govt_and_lot-0010.txt,False,4,62.544811,,,,
3209,spider_bak-local_govt_and_lot-0010.txt,False,4,65.338047,,,,
3210,spider_bak-local_govt_and_lot-0010.txt,False,4,63.726636,,,,
3211,spider_bak-local_govt_and_lot-0010.txt,False,4,63.37266,,,,
3212,spider_bak-local_govt_and_lot-0010.txt,False,4,61.375889,,,,
3213,spider_bak-local_govt_and_lot-0010.txt,False,4,61.392936,,,,
3214,spider_bak-local_govt_and_lot-0010.txt,False,4,60.044905,,,,
3215,spider_bak-local_govt_and_lot-0010.txt,False,4,62.901231,,,,
3216,spider_bak-local_govt_and_lot-0010.txt,False,4,60.055999,,,,
3217,spider-gas_company-0002.txt,False,4,60.008619,,,,
3218,spider_bak-cre_Doc_Control_Systems-0022.txt,False,4,60.293082,,,,
3219,db2csv-employee_hire_evaluation-0016_dev.txt,False,4,60.044828,,,,
3220,db2csv-employee_hire_evaluation-0016_dev.txt,False,4,62.283207,,,,
3221,db2csv-employee_hire_evaluation-0016_dev.txt,False,4,60.776838,,,,
3222,spider_bak-gas_company-0021.txt,False,4,60.008295,,,,
3223,spider_bak-department_management-0002.txt,False,4,60.401976,,,,
3224,spider-entertainment_awards-0010.txt,False,4,64.154371,,,,
3225,spider_bak-flight_company-0002.txt,False,4,60.008971,,,,
3226,spider_bak-flight_company-0002.txt,False,4,65.598642,,,,
3227,spider_bak-flight_company-0002.txt,False,4,60.706594,,,,
3228,spider_bak-ship_1-0001.txt,False,4,61.303635,,,,
3229,spider-activity_1-0028.txt,False,4,60.325759,,,,
3230,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,67.777835,,,,
3231,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,61.064755,,,,
3232,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.162385,,,,
3233,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,61.076226,,,,
3234,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,62.757035,,,,
3235,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,63.512007,,,,
3236,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,61.25669,,,,
3237,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,60.254743,,,,
3238,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,61.555508,,,,
3239,db2csv-student_transcripts_tracking-0054_dev.txt,False,4,61.68127,,,,
3240,spider_bak-tracking_share_transactions-0020.txt,False,4,61.722665,,,,
3241,spider_bak-theme_gallery-0004.txt,False,4,61.961562,,,,
3242,spider_bak-theme_gallery-0004.txt,False,4,60.019126,,,,
3243,spider_bak-theme_gallery-0004.txt,False,4,60.731366,,,,
3244,spider-entertainment_awards-0005.txt,False,4,60.005805,,,,
3245,spider-cre_Docs_and_Epenses-0023.txt,False,4,60.338313,,,,
3246,spider_bak-gas_company-0008.txt,False,4,61.114012,,,,
3247,spider-perpetrator-0002.txt,False,4,60.013127,,,,
3248,spider_bak-university_basketball-0004.txt,False,4,60.28832,,,,
3249,spider_bak-university_basketball-0004.txt,False,4,60.539806,,,,
3250,spider_bak-university_basketball-0004.txt,False,4,60.925284,,,,
3251,spider-device-0003.txt,False,4,60.004679,,,,
3252,spider-device-0003.txt,False,4,60.087294,,,,
3253,spider-device-0003.txt,False,4,60.011477,,,,
3254,spider-device-0003.txt,False,4,64.886792,,,,
3255,spider-device-0003.txt,False,4,64.644843,,,,
3256,spider-device-0003.txt,False,4,60.140233,,,,
3257,spider-device-0003.txt,False,4,63.89203,,,,
3258,spider-device-0003.txt,False,4,60.26901,,,,
3259,spider-device-0003.txt,False,4,60.098944,,,,
3260,spider-device-0003.txt,False,4,67.006836,,,,
3261,spider-device-0003.txt,False,4,62.422787,,,,
3262,spider-device-0003.txt,False,4,60.061514,,,,
3263,spider-device-0003.txt,False,4,64.326944,,,,
3264,spider-device-0003.txt,False,4,61.28462,,,,
3265,spider-device-0003.txt,False,4,63.623048,,,,
3266,spider-device-0003.txt,False,4,62.450804,,,,
3267,spider-device-0003.txt,False,4,64.707527,,,,
3268,spider-device-0003.txt,False,4,61.792076,,,,
3269,spider-device-0003.txt,False,4,61.937833,,,,
3270,spider-device-0003.txt,False,4,60.034323,,,,
3271,spider-device-0003.txt,False,4,60.272314,,,,
3272,db2csv-voter_1-0005_dev.txt,False,4,60.616002,,,,
3273,db2csv-voter_1-0005_dev.txt,False,4,60.025969,,,,
3274,db2csv-voter_1-0005_dev.txt,False,4,60.812303,,,,
3275,spider-gas_company-0003.txt,False,4,60.01988,,,,
3276,spider-gas_company-0003.txt,False,4,60.882099,,,,
3277,spider-gas_company-0003.txt,False,4,60.093615,,,,
3278,spider-gas_company-0003.txt,False,4,60.793797,,,,
3279,spider-gas_company-0003.txt,False,4,64.326349,,,,
3280,spider-gas_company-0003.txt,False,4,62.706295,,,,
3281,spider_bak-music_4-0011.txt,False,4,60.014104,,,,
3282,spider-wedding-0020.txt,False,4,60.010253,,,,
3283,spider-wedding-0020.txt,False,4,61.105121,,,,
3284,spider-wedding-0020.txt,False,4,60.013798,,,,
3285,spider-wedding-0020.txt,False,4,61.687007,,,,
3286,spider-wedding-0020.txt,False,4,60.177659,,,,
3287,spider-wedding-0020.txt,False,4,60.180278,,,,
3288,spider-climbing-0020.txt,False,4,60.039255,,,,
3289,spider-climbing-0020.txt,False,4,61.707069,,,,
3290,spider-climbing-0020.txt,False,4,61.725513,,,,
3291,spider-voter_2-0019.txt,False,4,60.91853,,,,
3292,spider_bak-local_govt_and_lot-0011.txt,False,4,60.010345,,,,
3293,spider-dorm_1-0002.txt,False,4,60.699568,,,,
3294,spider_bak-bike_1-0010.txt,False,4,60.152824,,,,
3295,spider-county_public_safety-0014.txt,False,4,61.376256,,,,
3296,spider-county_public_safety-0014.txt,False,4,65.073693,,,,
3297,spider-county_public_safety-0014.txt,False,4,60.873546,,,,
3298,spider-county_public_safety-0014.txt,False,4,60.124359,,,,
3299,spider-county_public_safety-0014.txt,False,4,61.207302,,,,
3300,spider-county_public_safety-0014.txt,False,4,60.274971,,,,
3301,spider_bak-allergy_1-0002.txt,False,4,60.008015,,,,
3302,spider_bak-college_2-0016.txt,False,4,61.065277,,,,
3303,spider-solvency_ii-0010.txt,False,4,60.014273,,,,
3304,spider_bak-document_management-0009.txt,False,4,60.8463,,,,
3305,spider_bak-document_management-0009.txt,False,4,60.044833,,,,
3306,spider_bak-document_management-0009.txt,False,4,62.297182,,,,
3307,spider_bak-document_management-0009.txt,False,4,61.825083,,,,
3308,spider_bak-document_management-0009.txt,False,4,61.246591,,,,
3309,spider_bak-document_management-0009.txt,False,4,60.763205,,,,
3310,spider_bak-loan_1-0035.txt,False,4,60.55968,,,,
3311,spider_bak-loan_1-0035.txt,False,4,60.497327,,,,
3312,spider_bak-loan_1-0035.txt,False,4,60.07984,,,,
3313,spider_bak-loan_1-0035.txt,False,4,62.15473,,,,
3314,spider_bak-loan_1-0035.txt,False,4,60.225977,,,,
3315,spider_bak-loan_1-0035.txt,False,4,60.074035,,,,
3316,spider_bak-loan_1-0035.txt,False,4,60.214097,,,,
3317,spider_bak-loan_1-0035.txt,False,4,60.56138,,,,
3318,spider_bak-loan_1-0035.txt,False,4,60.176355,,,,
3319,spider_bak-loan_1-0035.txt,False,4,60.04262,,,,
3320,spider_bak-sports_competition-0021.txt,False,4,60.010812,,,,
3321,spider_bak-gymnast-0020.txt,False,4,62.102004,,,,
3322,spider-browser_web-0018.txt,False,4,60.070259,,,,
3323,spider_bak-inn_1-0001.txt,False,4,60.015713,,,,
3324,spider_bak-inn_1-0001.txt,False,4,60.023514,,,,
3325,spider_bak-inn_1-0001.txt,False,4,60.007843,,,,
3326,spider_bak-inn_1-0001.txt,False,4,60.135896,,,,
3327,spider_bak-inn_1-0001.txt,False,4,60.008518,,,,
3328,spider_bak-inn_1-0001.txt,False,4,60.010779,,,,
3329,spider_bak-inn_1-0001.txt,False,4,60.025521,,,,
3330,spider_bak-inn_1-0001.txt,False,4,60.015957,,,,
3331,spider_bak-inn_1-0001.txt,False,4,60.009542,,,,
3332,spider_bak-inn_1-0001.txt,False,4,60.031761,,,,
3333,spider-soccer_2-0028.txt,False,4,61.138266,,,,
3334,spider_bak-college_1-0045.txt,False,4,60.202955,,,,
3335,spider_bak-college_1-0045.txt,False,4,60.169043,,,,
3336,spider_bak-college_1-0045.txt,False,4,60.234038,,,,
3337,spider_bak-inn_1-0029.txt,False,4,60.077862,,,,
3338,spider-college_2-0008.txt,False,4,60.007873,,,,
3339,spider_bak-small_bank_1-0016.txt,False,4,60.037361,,,,
3340,spider_bak-small_bank_1-0016.txt,False,4,65.186682,,,,
3341,spider_bak-small_bank_1-0016.txt,False,4,62.66556,,,,
3342,spider_bak-small_bank_1-0016.txt,False,4,60.069101,,,,
3343,spider_bak-small_bank_1-0016.txt,False,4,61.685862,,,,
3344,spider_bak-small_bank_1-0016.txt,False,4,60.523193,,,,
3345,spider-party_host-0010.txt,False,4,60.092944,,,,
3346,spider-university_basketball-0015.txt,False,4,60.012409,,,,
3347,spider-university_basketball-0001.txt,False,4,60.027204,,,,
3348,spider_bak-customers_card_transactions-0035.txt,False,4,61.377492,,,,
3349,spider-department_management-0006.txt,False,4,63.303357,,,,
3350,spider-department_management-0006.txt,False,4,60.009899,,,,
3351,spider-department_management-0006.txt,False,4,60.504729,,,,
3352,spider-department_management-0006.txt,False,4,60.010677,,,,
3353,spider-department_management-0006.txt,False,4,61.612104,,,,
3354,spider-department_management-0006.txt,False,4,60.601151,,,,
3355,spider-department_management-0006.txt,False,4,60.13828,,,,
3356,spider-department_management-0006.txt,False,4,60.47606,,,,
3357,spider-department_management-0006.txt,False,4,60.141824,,,,
3358,spider-department_management-0006.txt,False,4,60.050299,,,,
3359,spider-department_management-0006.txt,False,4,60.058703,,,,
3360,spider-department_management-0006.txt,False,4,60.638137,,,,
3361,spider-department_management-0006.txt,False,4,60.070777,,,,
3362,spider-department_management-0006.txt,False,4,60.119184,,,,
3363,spider-department_management-0006.txt,False,4,61.250097,,,,
3364,spider-department_management-0006.txt,False,4,61.146052,,,,
3365,spider-department_management-0006.txt,False,4,60.094039,,,,
3366,spider-department_management-0006.txt,False,4,61.730553,,,,
3367,spider-department_management-0006.txt,False,4,60.076072,,,,
3368,spider-department_management-0006.txt,False,4,61.211263,,,,
3369,spider-department_management-0006.txt,False,4,60.834901,,,,
3370,spider_bak-shop_membership-0017.txt,False,4,63.382744,,,,
3371,spider_bak-shop_membership-0017.txt,False,4,61.870604,,,,
3372,spider_bak-shop_membership-0017.txt,False,4,62.043999,,,,
3373,spider_bak-shop_membership-0017.txt,False,4,62.04217,,,,
3374,spider_bak-shop_membership-0017.txt,False,4,60.077806,,,,
3375,spider_bak-shop_membership-0017.txt,False,4,62.929493,,,,
3376,db2csv-singer-0009_dev.txt,False,4,60.074002,,,,
3377,spider-restaurant_1-0015.txt,False,4,62.904162,,,,
3378,spider_bak-hr_1-0042.txt,False,4,60.753603,,,,
3379,db2csv-singer-0019_dev.txt,False,4,62.019743,,,,
3380,db2csv-singer-0019_dev.txt,False,4,62.015476,,,,
3381,db2csv-singer-0019_dev.txt,False,4,60.061982,,,,
3382,spider-farm-0019.txt,False,4,62.272007,,,,
3383,spider-company_office-0010.txt,False,4,62.694761,,,,
3384,spider_bak-culture_company-0011.txt,False,4,61.584573,,,,
3385,spider_bak-culture_company-0011.txt,False,4,60.406791,,,,
3386,spider_bak-culture_company-0011.txt,False,4,60.020976,,,,
3387,spider_bak-decoration_competition-0014.txt,False,4,60.040522,,,,
3388,spider_bak-decoration_competition-0014.txt,False,4,60.113343,,,,
3389,spider_bak-decoration_competition-0014.txt,False,4,61.088473,,,,
3390,spider_bak-decoration_competition-0014.txt,False,4,60.113406,,,,
3391,spider_bak-decoration_competition-0014.txt,False,4,60.083393,,,,
3392,spider_bak-decoration_competition-0014.txt,False,4,64.478294,,,,
3393,spider_bak-decoration_competition-0014.txt,False,4,60.026383,,,,
3394,spider_bak-decoration_competition-0014.txt,False,4,61.307596,,,,
3395,spider_bak-decoration_competition-0014.txt,False,4,61.706333,,,,
3396,spider_bak-decoration_competition-0014.txt,False,4,60.053029,,,,
3397,db2csv-pets_1-0011_dev.txt,False,4,63.300043,,,,
3398,db2csv-dog_kennels-0046_dev.txt,False,4,61.720275,,,,
3399,spider-manufactory_1-0014.txt,False,4,63.041721,,,,
3400,spider-party_host-0012.txt,False,4,60.790732,,,,
3401,db2csv-wta_1-0014_dev.txt,False,4,60.020298,,,,
3402,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,4,61.597918,,,,
3403,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,4,60.134301,,,,
3404,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,4,60.081521,,,,
3405,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,4,60.421831,,,,
3406,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,4,60.455334,,,,
3407,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,4,60.098706,,,,
3408,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,4,60.031331,,,,
3409,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,4,60.463962,,,,
3410,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,4,60.258715,,,,
3411,spider_bak-cre_Drama_Workshop_Groups-0019.txt,False,4,62.67975,,,,
3412,spider_bak-manufactory_1-0021.txt,False,4,63.88437,,,,
3413,spider_bak-manufactory_1-0021.txt,False,4,62.095372,,,,
3414,spider-products_for_hire-0018.txt,False,4,61.647042,,,,
3415,spider_bak-student_assessment-0003.txt,False,4,60.062011,,,,
3416,spider-department_store-0004.txt,False,4,60.54795,,,,
3417,spider-coffee_shop-0004.txt,False,4,64.250759,,,,
3418,spider-entrepreneur-0019.txt,False,4,60.019011,,,,
3419,spider-entrepreneur-0019.txt,False,4,60.006982,,,,
3420,spider-entrepreneur-0019.txt,False,4,60.010037,,,,
3421,spider_bak-bike_1-0012.txt,False,4,62.345349,,,,
3422,spider_bak-customers_and_invoices-0039.txt,False,4,60.873149,,,,
3423,spider-county_public_safety-0002.txt,False,4,60.012157,,,,
3424,spider_bak-entrepreneur-0016.txt,False,4,61.573622,,,,
3425,spider_bak-entrepreneur-0016.txt,False,4,60.192868,,,,
3426,spider_bak-entrepreneur-0016.txt,False,4,67.547506,,,,
3427,spider_bak-entrepreneur-0002.txt,False,4,60.671026,,,,
3428,spider-dorm_1-0014.txt,False,4,61.485619,,,,
3429,spider_bak-news_report-0010.txt,False,4,62.151151,,,,
3430,spider_bak-news_report-0010.txt,False,4,60.364555,,,,
3431,spider_bak-news_report-0010.txt,False,4,61.696171,,,,
3432,spider_bak-gas_company-0022.txt,False,4,63.167944,,,,
3433,spider_bak-university_basketball-0012.txt,False,4,61.288852,,,,
3434,db2csv-student_transcripts_tracking-0072_dev.txt,False,4,60.845609,,,,
3435,spider_bak-game_1-0017.txt,False,4,61.526616,,,,
3436,spider_bak-ship_1-0017.txt,False,4,60.016572,,,,
3437,spider_bak-ship_1-0017.txt,False,4,60.018679,,,,
3438,spider_bak-ship_1-0017.txt,False,4,60.010222,,,,
3439,spider_bak-ship_1-0017.txt,False,4,60.009082,,,,
3440,spider_bak-ship_1-0017.txt,False,4,60.179365,,,,
3441,spider_bak-ship_1-0017.txt,False,4,60.142399,,,,
3442,spider_bak-game_1-0016.txt,False,4,63.034708,,,,
3443,spider_bak-game_1-0002.txt,False,4,60.20992,,,,
3444,spider_bak-game_1-0002.txt,False,4,60.008014,,,,
3445,spider_bak-game_1-0002.txt,False,4,60.18215,,,,
3446,spider_bak-game_1-0002.txt,False,4,60.009323,,,,
3447,spider_bak-game_1-0002.txt,False,4,60.219173,,,,
3448,spider_bak-game_1-0002.txt,True,3,30.004905,0.0,,,
3449,spider_bak-flight_company-0014.txt,False,4,60.028226,,,,
3450,spider_bak-flight_company-0014.txt,False,4,60.132079,,,,
3451,spider_bak-flight_company-0014.txt,False,4,60.006866,,,,
3452,spider-roller_coaster-0012.txt,False,4,60.072545,,,,
3453,spider-roller_coaster-0012.txt,False,4,60.165924,,,,
3454,spider-roller_coaster-0012.txt,False,4,60.130902,,,,
3455,spider_bak-customers_and_products_contacts-0008.txt,False,4,60.359947,,,,
3456,spider_bak-customers_and_products_contacts-0008.txt,False,4,60.006651,,,,
3457,spider_bak-customers_and_products_contacts-0008.txt,False,4,60.006461,,,,
3458,spider-cre_Docs_and_Epenses-0020.txt,False,4,60.053663,,,,
3459,spider-tracking_share_transactions-0020.txt,False,4,60.060545,,,,
3460,spider-cinema-0007.txt,False,4,60.005949,,,,
3461,spider_bak-university_basketball-0013.txt,False,4,60.16413,,,,
3462,spider-railway-0020.txt,False,4,60.005087,,,,
3463,spider_bak-music_4-0012.txt,False,4,60.185115,,,,
3464,spider_bak-music_4-0012.txt,False,4,60.091075,,,,
3465,spider_bak-music_4-0012.txt,False,4,60.150206,,,,
3466,spider_bak-music_4-0012.txt,False,4,60.007142,,,,
3467,spider_bak-music_4-0012.txt,False,4,60.00648,,,,
3468,spider_bak-music_4-0012.txt,False,4,60.215873,,,,
3469,db2csv-course_teach-0020_dev.txt,False,4,60.151271,,,,
3470,spider_bak-company_office-0008.txt,False,4,60.216696,,,,
3471,spider_bak-soccer_2-0028.txt,False,4,60.092247,,,,
3472,db2csv-singer-0010_dev.txt,False,4,60.321552,,,,
3473,spider_bak-candidate_poll-0018.txt,False,4,60.160652,,,,
3474,spider_bak-candidate_poll-0018.txt,False,4,60.01911,,,,
3475,spider_bak-candidate_poll-0018.txt,False,4,60.026839,,,,
3476,spider_bak-allergy_1-0001.txt,False,4,60.232915,,,,
3477,spider_bak-scientist_1-0003.txt,False,4,31046.668263,,,,
3478,spider_bak-scientist_1-0003.txt,False,4,59.846419,,,,
3479,spider_bak-scientist_1-0003.txt,False,4,60.162603,,,,
3480,spider_bak-scientist_1-0003.txt,False,4,60.153802,,,,
3481,spider_bak-scientist_1-0003.txt,False,4,60.032453,,,,
3482,spider_bak-scientist_1-0003.txt,False,4,60.007695,,,,
3483,spider_bak-scientist_1-0003.txt,False,4,60.006591,,,,
3484,spider_bak-scientist_1-0003.txt,True,3,13.74872,0.0,,,
3485,spider_bak-scientist_1-0003.txt,True,3,8.984278,0.0,,,
3486,spider_bak-scientist_1-0003.txt,True,3,4.440359,0.0,,,
3487,db2csv-orchestra-0020_dev.txt,False,4,60.005724,,,,
3488,db2csv-orchestra-0020_dev.txt,False,4,60.006589,,,,
3489,db2csv-orchestra-0020_dev.txt,False,4,60.01174,,,,
3490,spider-protein_institute-0002.txt,False,4,60.00805,,,,
3491,spider_bak-college_2-0015.txt,False,4,61.468321,,,,
3492,spider-coffee_shop-0011.txt,False,4,60.147855,,,,
3493,spider-tracking_grants_for_research-0013.txt,False,4,60.270262,,,,
3494,spider-entrepreneur-0018.txt,False,4,60.044873,,,,
3495,spider-coffee_shop-0005.txt,False,4,61.245701,,,,
3496,spider_bak-inn_1-0002.txt,False,4,62.295965,,,,
3497,spider_bak-climbing-0020.txt,False,4,63.763452,,,,
3498,spider_bak-climbing-0020.txt,False,4,64.020493,,,,
3499,spider_bak-climbing-0020.txt,False,4,60.647514,,,,
3500,spider-csu_1-0014.txt,False,4,60.227479,,,,
3501,spider-csu_1-0014.txt,False,4,60.370308,,,,
3502,spider-csu_1-0014.txt,False,4,60.533156,,,,
3503,spider-csu_1-0014.txt,False,4,60.141368,,,,
3504,db2csv-poker_player-0025_dev.txt,False,4,60.34415,,,,
3505,db2csv-poker_player-0025_dev.txt,False,4,60.585124,,,,
3506,db2csv-poker_player-0025_dev.txt,False,4,63.359577,,,,
3507,db2csv-poker_player-0025_dev.txt,False,4,62.011228,,,,
3508,db2csv-poker_player-0025_dev.txt,False,4,60.495205,,,,
3509,db2csv-poker_player-0025_dev.txt,False,4,60.286012,,,,
3510,db2csv-poker_player-0025_dev.txt,False,4,60.031804,,,,
3511,db2csv-poker_player-0025_dev.txt,False,4,60.066027,,,,
3512,db2csv-poker_player-0025_dev.txt,False,4,60.050353,,,,
3513,db2csv-poker_player-0025_dev.txt,False,4,60.043155,,,,
3514,spider_bak-manufactory_1-0020.txt,False,4,60.127117,,,,
3515,spider_bak-manufactory_1-0020.txt,False,4,60.312124,,,,
3516,spider_bak-manufactory_1-0020.txt,False,4,60.188576,,,,
3517,spider_bak-manufactory_1-0020.txt,False,4,60.133291,,,,
3518,spider_bak-manufactory_1-0020.txt,False,4,60.441404,,,,
3519,spider_bak-manufactory_1-0020.txt,False,4,62.369114,,,,
3520,spider-customers_card_transactions-0035.txt,False,4,60.094031,,,,
3521,spider-party_host-0013.txt,False,4,60.3075,,,,
3522,spider-university_basketball-0016.txt,False,4,61.726819,,,,
3523,spider-department_management-0011.txt,False,4,60.211104,,,,
3524,spider_bak-cre_Drama_Workshop_Groups-0030.txt,False,4,63.700127,,,,
3525,spider-shop_membership-0004.txt,False,4,60.019855,,,,
3526,spider-cre_Doc_Control_Systems-0022.txt,False,4,60.391884,,,,
3527,spider-company_office-0007.txt,False,4,60.177094,,,,
3528,spider_bak-culture_company-0012.txt,False,4,60.016618,,,,
3529,spider_bak-club_1-0032.txt,False,4,60.368826,,,,
3530,spider_bak-club_1-0032.txt,False,4,60.28945,,,,
3531,spider_bak-club_1-0032.txt,False,4,63.287265,,,,
3532,spider_bak-club_1-0032.txt,False,4,60.610712,,,,
3533,spider_bak-club_1-0032.txt,False,4,61.361314,,,,
3534,spider_bak-club_1-0032.txt,False,4,60.600667,,,,
3535,spider-company_office-0003.txt,False,4,60.728645,,,,
3536,spider-company_office-0003.txt,False,4,60.005158,,,,
3537,spider-company_office-0003.txt,False,4,60.008523,,,,
3538,spider-company_office-0003.txt,False,4,61.855728,,,,
3539,spider-company_office-0003.txt,False,4,60.566679,,,,
3540,spider-company_office-0003.txt,False,4,60.123525,,,,
3541,spider-company_office-0003.txt,False,4,63.144239,,,,
3542,spider-company_office-0003.txt,False,4,61.745084,,,,
3543,spider-company_office-0003.txt,False,4,60.379021,,,,
3544,spider-company_office-0003.txt,False,4,63.711023,,,,
3545,spider-company_office-0003.txt,False,4,63.105413,,,,
3546,spider-company_office-0003.txt,False,4,60.80414,,,,
3547,spider-company_office-0003.txt,False,4,61.86713,,,,
3548,spider-company_office-0003.txt,False,4,62.788391,,,,
3549,spider-company_office-0003.txt,False,4,60.069316,,,,
3550,spider-company_office-0003.txt,False,4,61.716386,,,,
3551,spider-company_office-0003.txt,False,4,60.098752,,,,
3552,spider-company_office-0003.txt,False,4,63.263436,,,,
3553,spider-company_office-0003.txt,False,4,62.043321,,,,
3554,spider-company_office-0003.txt,False,4,63.265305,,,,
3555,spider-company_office-0003.txt,False,4,66.855361,,,,
3556,spider-culture_company-0012.txt,False,4,60.076076,,,,
3557,spider-university_basketball-0012.txt,False,4,64.195787,,,,
3558,spider-candidate_poll-0007.txt,False,4,61.033055,,,,
3559,spider_bak-shop_membership-0004.txt,False,4,60.006595,,,,
3560,spider-musical-0004.txt,False,4,61.35836,,,,
3561,spider-insurance_policies-0003.txt,False,4,61.685791,,,,
3562,spider_bak-manufactory_1-0018.txt,False,4,65.216189,,,,
3563,spider_bak-manufactory_1-0018.txt,False,4,63.344902,,,,
3564,spider_bak-manufactory_1-0018.txt,False,4,61.538877,,,,
3565,spider_bak-manufactory_1-0018.txt,False,4,61.123391,,,,
3566,spider_bak-manufactory_1-0018.txt,False,4,61.054544,,,,
3567,spider_bak-manufactory_1-0018.txt,False,4,60.045238,,,,
3568,spider_bak-manufactory_1-0018.txt,False,4,62.888119,,,,
3569,spider_bak-manufactory_1-0018.txt,False,4,60.10268,,,,
3570,spider_bak-manufactory_1-0018.txt,False,4,60.691174,,,,
3571,db2csv-tvshow-0050_dev.txt,False,4,60.315885,,,,
3572,db2csv-tvshow-0050_dev.txt,False,4,60.033887,,,,
3573,db2csv-tvshow-0050_dev.txt,False,4,61.679822,,,,
3574,db2csv-student_transcripts_tracking-0011_dev.txt,False,4,60.898755,,,,
3575,spider-products_for_hire-0009.txt,False,4,60.661915,,,,
3576,spider_bak-climbing-0018.txt,False,4,60.546522,,,,
3577,spider-soccer_2-0013.txt,False,4,64.115092,,,,
3578,spider-soccer_2-0013.txt,False,4,60.567542,,,,
3579,spider-soccer_2-0013.txt,False,4,64.358285,,,,
3580,spider-soccer_2-0013.txt,False,4,60.808154,,,,
3581,spider-soccer_2-0013.txt,False,4,67.801029,,,,
3582,spider-soccer_2-0013.txt,False,4,60.221571,,,,
3583,spider-soccer_2-0013.txt,False,4,62.271081,,,,
3584,spider-soccer_2-0013.txt,False,4,61.494217,,,,
3585,spider-soccer_2-0013.txt,False,4,60.16959,,,,
3586,spider-soccer_2-0013.txt,False,4,61.31071,,,,
3587,spider-soccer_2-0013.txt,False,4,64.708702,,,,
3588,spider-soccer_2-0013.txt,False,4,66.142954,,,,
3589,spider-soccer_2-0013.txt,False,4,60.716444,,,,
3590,db2csv-wta_1-0015_dev.txt,False,4,60.449467,,,,
3591,spider-college_1-0048.txt,False,4,63.141228,,,,
3592,spider-college_1-0048.txt,False,4,60.677149,,,,
3593,spider-college_1-0048.txt,False,4,61.008291,,,,
3594,spider-college_1-0048.txt,False,4,61.553678,,,,
3595,spider-college_1-0048.txt,False,4,60.130964,,,,
3596,spider_bak-loan_1-0026.txt,False,4,62.675186,,,,
3597,spider_bak-loan_1-0026.txt,False,4,60.913665,,,,
3598,spider_bak-loan_1-0026.txt,False,4,60.19148,,,,
3599,db2csv-dog_kennels-0035_dev.txt,False,4,62.249156,,,,
3600,spider-dorm_1-0011.txt,False,4,62.629202,,,,
3601,spider-dorm_1-0011.txt,False,4,63.458631,,,,
3602,spider-dorm_1-0011.txt,False,4,64.160849,,,,
3603,spider-dorm_1-0011.txt,False,4,62.535891,,,,
3604,spider-dorm_1-0011.txt,False,4,61.141159,,,,
3605,spider-dorm_1-0011.txt,False,4,60.329596,,,,
3606,spider-protein_institute-0006.txt,False,4,62.04093,,,,
3607,spider-protein_institute-0006.txt,False,4,64.581846,,,,
3608,spider-protein_institute-0006.txt,False,4,61.735737,,,,
3609,spider-protein_institute-0006.txt,False,4,60.098839,,,,
